game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620435,401620435,NYL,2593770,Betnijah Laney-Hamilton,25.0,17,6,3,1,0,2,1,5,3,6,12,3,4,2,2,22.0,True,F,espn,2024-09-12
401620435,401620435,NYL,2998928,Breanna Stewart,23.0,11,4,4,0,1,2,1,3,0,3,6,0,3,5,8,12.0,True,F,espn,2024-09-12
401620435,401620435,NYL,2999101,Jonquel Jones,20.0,8,7,4,2,1,3,1,6,3,1,5,1,5,5,6,18.0,True,C,espn,2024-09-12
401620435,401620435,NYL,981,Courtney Vandersloot,21.0,11,2,3,1,0,0,0,2,2,5,7,0,2,1,1,12.0,True,G,espn,2024-09-12
401620435,401620435,NYL,4066533,Sabrina Ionescu,25.0,20,5,6,1,1,2,1,4,0,8,18,4,10,0,0,16.0,True,G,espn,2024-09-12
401620435,401620435,NYL,2529622,Kayla Thornton,21.0,0,2,0,0,0,0,1,1,1,0,2,0,0,0,0,12.0,False,,espn,2024-09-12
401620435,401620435,NYL,3922628,Kennedy Burke,17.0,2,3,3,3,0,0,0,3,1,1,2,0,1,0,0,20.0,False,,espn,2024-09-12
401620435,401620435,NYL,4683006,Leonie Fiebich,16.0,9,3,0,0,1,0,0,3,1,3,5,2,3,1,2,10.0,False,,espn,2024-09-12
401620435,401620435,NYL,4398768,Nyara Sabally,18.0,7,5,0,1,0,0,1,4,2,3,6,0,0,1,1,8.0,False,,espn,2024-09-12
401620435,401620435,NYL,4433386,Jaylyn Sherrod,3.0,5,0,0,0,0,1,0,0,0,2,2,1,1,0,0,6.0,False,,espn,2024-09-12
401620435,401620435,NYL,4433661,Marquesha Davis,5.0,2,0,1,0,0,0,0,0,0,0,1,0,0,2,2,11.0,False,,espn,2024-09-12
401620435,401620435,NYL,5130672,Ivana Dojkic,6.0,7,3,1,1,0,0,2,1,0,1,3,1,1,4,4,13.0,False,,espn,2024-09-12
401620435,401620435,DAL,2529130,Natasha Howard,14.0,8,2,0,1,0,0,2,0,5,4,10,0,1,0,0,-11.0,True,F,espn,2024-09-12
401620435,401620435,DAL,4281929,Satou Sabally,17.0,4,3,1,0,0,3,0,3,3,2,10,0,3,0,0,-21.0,True,F,espn,2024-09-12
401620435,401620435,DAL,3913903,Teaira McCowan,24.0,8,9,1,0,1,1,1,8,2,3,4,0,0,2,4,-12.0,True,C,espn,2024-09-12
401620435,401620435,DAL,3904577,Arike Ogunbowale,34.0,11,1,4,2,0,2,0,1,2,3,13,1,4,4,4,-24.0,True,G,espn,2024-09-12
401620435,401620435,DAL,4432865,Jacy Sheldon,23.0,5,0,0,0,0,4,0,0,2,2,7,0,2,1,1,-16.0,True,G,espn,2024-09-12
401620435,401620435,DAL,4399415,Maddy Siegrist,31.0,11,6,3,1,0,0,3,3,4,4,9,0,1,3,5,-15.0,False,,espn,2024-09-12
401620435,401620435,DAL,3916514,Kalani Brown,14.0,4,4,0,0,1,1,0,4,1,2,5,0,0,0,0,-13.0,False,,espn,2024-09-12
401620435,401620435,DAL,4066527,Jaelyn Brown,19.0,8,4,3,0,0,2,3,1,3,3,4,1,2,1,2,-24.0,False,,espn,2024-09-12
401620435,401620435,DAL,4399114,Lou Lopez Senechal,6.0,2,2,0,0,0,1,0,2,0,1,2,0,1,0,0,-8.0,False,,espn,2024-09-12
401620435,401620435,DAL,5209660,Sevgi Uzun,17.0,6,2,5,0,0,1,0,2,1,2,7,2,4,0,0,-16.0,False,,espn,2024-09-12
