game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507332,401507332,LVA,2590093,Kiah Stokes,21.0,2,5,1,0,1,2,1,4,2,1,4,0,2,0,0,-11.0,True,C,espn,2023-08-26
401507332,401507332,LVA,3149391,A'ja Wilson,32.0,14,11,0,1,2,3,2,9,2,4,12,0,0,6,8,-10.0,True,C,espn,2023-08-26
401507332,401507332,LVA,2529122,Chelsea Gray,32.0,7,6,4,2,0,4,0,6,0,2,8,0,2,3,4,-7.0,True,G,espn,2023-08-26
401507332,401507332,LVA,3065570,Kelsey Plum,35.0,21,3,3,1,0,3,0,3,1,7,15,3,8,4,4,-13.0,True,G,espn,2023-08-26
401507332,401507332,LVA,4065870,Jackie Young,27.0,10,5,2,1,0,2,1,4,3,3,10,1,4,3,3,-14.0,True,G,espn,2023-08-26
401507332,401507332,LVA,924,Alysha Clark,21.0,0,5,2,1,0,0,1,4,2,0,5,0,4,0,0,-2.0,False,,espn,2023-08-26
401507332,401507332,LVA,3888043,Cayla George,13.0,5,4,0,0,0,2,0,4,3,2,5,1,4,0,0,-4.0,False,,espn,2023-08-26
401507332,401507332,LVA,4433633,Kierstan Bell,12.0,0,0,1,0,0,1,0,0,0,0,4,0,3,0,0,-11.0,False,,espn,2023-08-26
401507332,401507332,LVA,3056664,Alaina Coates,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,-4.0,False,,espn,2023-08-26
401507332,401507332,LVA,1004,Sydney Colson,3.0,3,0,1,0,0,0,0,0,0,1,2,1,2,0,0,-4.0,False,,espn,2023-08-26
401507332,401507332,WSH,2491877,Elena Delle Donne,22.0,21,7,1,1,0,0,0,7,1,6,10,2,3,7,7,28.0,True,F,espn,2023-08-26
401507332,401507332,WSH,4398911,Shakira Austin,21.0,5,7,0,2,1,0,1,6,2,2,4,0,0,1,4,16.0,True,F,espn,2023-08-26
401507332,401507332,WSH,2529137,Natasha Cloud,34.0,7,5,9,0,0,1,1,4,2,3,11,1,6,0,0,16.0,True,G,espn,2023-08-26
401507332,401507332,WSH,2988756,Brittney Sykes,35.0,14,4,6,1,0,2,0,4,2,7,19,0,4,0,0,14.0,True,G,espn,2023-08-26
401507332,401507332,WSH,3146151,Ariel Atkins,20.0,16,2,1,0,0,0,1,1,1,5,7,3,5,3,3,18.0,True,G,espn,2023-08-26
401507332,401507332,WSH,2490514,Tianna Hawkins,19.0,5,7,1,2,1,1,3,4,4,2,5,1,2,0,0,-3.0,False,,espn,2023-08-26
401507332,401507332,WSH,3142055,Myisha Hines-Allen,17.0,4,6,2,0,0,3,0,6,4,1,3,0,0,2,2,-9.0,False,,espn,2023-08-26
401507332,401507332,WSH,3058893,Shatori Walker-Kimbrough,20.0,2,0,2,1,0,0,0,0,1,1,7,0,3,0,0,-2.0,False,,espn,2023-08-26
401507332,401507332,WSH,4422424,Li Meng,11.0,4,1,0,1,0,1,0,1,2,1,4,0,3,2,2,2.0,False,,espn,2023-08-26
401507332,401507332,WSH,4398779,Queen Egbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-26
401507333,401507333,NYL,2593770,Betnijah Laney-Hamilton,26.0,15,3,2,0,0,1,0,3,2,6,14,1,6,2,2,26.0,True,F,espn,2023-08-26
401507333,401507333,NYL,2998928,Breanna Stewart,27.0,38,11,2,0,2,0,1,10,1,12,17,6,8,8,8,36.0,True,F,espn,2023-08-26
401507333,401507333,NYL,2999101,Jonquel Jones,20.0,4,5,1,1,1,0,0,5,1,1,3,0,1,2,2,29.0,True,C,espn,2023-08-26
401507333,401507333,NYL,981,Courtney Vandersloot,26.0,15,2,9,1,0,1,0,2,0,6,9,0,0,3,3,38.0,True,G,espn,2023-08-26
401507333,401507333,NYL,4066533,Sabrina Ionescu,27.0,19,6,4,3,1,2,0,6,1,7,10,3,4,2,2,34.0,True,G,espn,2023-08-26
401507333,401507333,NYL,2529622,Kayla Thornton,20.0,7,1,0,2,0,0,1,0,2,3,5,1,3,0,0,7.0,False,,espn,2023-08-26
401507333,401507333,NYL,2529183,Stefanie Dolson,17.0,5,1,2,0,0,0,0,1,0,2,6,1,2,0,0,0.0,False,,espn,2023-08-26
401507333,401507333,NYL,4337216,Han Xu,10.0,6,2,0,0,0,1,1,1,0,3,6,0,2,0,0,-3.0,False,,espn,2023-08-26
401507333,401507333,NYL,4398768,Nyara Sabally,6.0,2,1,1,0,0,0,0,1,1,1,2,0,0,0,0,-2.0,False,,espn,2023-08-26
401507333,401507333,NYL,4065879,Jocelyn Willoughby,21.0,0,3,1,0,0,1,2,1,1,0,2,0,1,0,0,10.0,False,,espn,2023-08-26
401507333,401507333,NYL,4038379,Marine Johannes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-26
401507333,401507333,MIN,3906949,Jessica Shepard,23.0,6,1,2,0,0,2,0,1,4,3,5,0,0,0,1,-33.0,True,F,espn,2023-08-26
401507333,401507333,MIN,3917450,Napheesa Collier,20.0,10,7,1,0,1,2,2,5,2,4,10,0,0,2,2,-27.0,True,F,espn,2023-08-26
