game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507311,401507311,NYL,2593770,Betnijah Laney-Hamilton,32.0,17,2,4,0,0,1,0,2,4,7,11,3,6,0,0,-2.0,True,F,espn,2023-08-17
401507311,401507311,NYL,2998928,Breanna Stewart,37.0,13,7,4,1,4,2,1,6,0,3,15,1,7,6,7,-11.0,True,F,espn,2023-08-17
401507311,401507311,NYL,2999101,Jonquel Jones,24.0,8,8,3,1,2,4,1,7,3,3,5,1,2,1,2,7.0,True,C,espn,2023-08-17
401507311,401507311,NYL,981,Courtney Vandersloot,33.0,5,4,7,0,0,5,0,4,0,2,8,1,5,0,0,-9.0,True,G,espn,2023-08-17
401507311,401507311,NYL,4066533,Sabrina Ionescu,31.0,22,4,2,0,0,2,2,2,2,7,16,6,12,2,2,-4.0,True,G,espn,2023-08-17
401507311,401507311,NYL,2529622,Kayla Thornton,14.0,0,1,0,0,1,1,0,1,3,0,2,0,2,0,0,-21.0,False,,espn,2023-08-17
401507311,401507311,NYL,2529183,Stefanie Dolson,10.0,3,1,2,0,0,0,0,1,0,1,3,1,1,0,0,-6.0,False,,espn,2023-08-17
401507311,401507311,NYL,4398768,Nyara Sabally,2.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,-6.0,False,,espn,2023-08-17
401507311,401507311,NYL,4038379,Marine Johannes,14.0,6,1,1,0,0,0,0,1,0,2,4,2,4,0,0,-12.0,False,,espn,2023-08-17
401507311,401507311,NYL,4065879,Jocelyn Willoughby,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,espn,2023-08-17
401507311,401507311,NYL,4337216,Han Xu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-17
401507311,401507311,LVA,2590093,Kiah Stokes,19.0,0,2,1,0,1,0,0,2,1,0,1,0,0,0,0,-1.0,True,C,espn,2023-08-17
401507311,401507311,LVA,3149391,A'ja Wilson,33.0,21,8,1,1,0,0,2,6,3,7,13,0,0,7,8,7.0,True,C,espn,2023-08-17
401507311,401507311,LVA,2529122,Chelsea Gray,37.0,22,11,11,3,0,3,1,10,2,10,22,2,5,0,0,7.0,True,G,espn,2023-08-17
401507311,401507311,LVA,3065570,Kelsey Plum,33.0,18,1,2,0,0,3,0,1,4,7,14,4,7,0,0,9.0,True,G,espn,2023-08-17
401507311,401507311,LVA,4065870,Jackie Young,31.0,16,3,4,1,0,1,0,3,4,3,6,2,3,8,8,11.0,True,G,espn,2023-08-17
401507311,401507311,LVA,924,Alysha Clark,23.0,5,4,1,2,0,0,1,3,2,2,7,1,6,0,0,16.0,False,,espn,2023-08-17
401507311,401507311,LVA,3888043,Cayla George,5.0,2,0,0,0,0,0,0,0,1,1,3,0,2,0,0,3.0,False,,espn,2023-08-17
401507311,401507311,LVA,4433633,Kierstan Bell,16.0,4,4,1,2,0,1,3,1,2,2,6,0,2,0,0,11.0,False,,espn,2023-08-17
401507311,401507311,LVA,3056664,Alaina Coates,1.0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1.0,False,,espn,2023-08-17
401507311,401507311,LVA,1004,Sydney Colson,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,False,,espn,2023-08-17
