game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736290,401736290,MIN,3906972,Bridget Carleton,25.0,6,4,2,1,0,1,0,4,1,2,4,2,3,0,0,34.0,True,F,espn,2025-08-02
401736290,401736290,MIN,3913881,Alanna Smith,15.0,7,6,3,1,1,0,4,2,3,3,6,1,4,0,1,10.0,True,F,espn,2025-08-02
401736290,401736290,MIN,3917450,Napheesa Collier,26.0,18,3,5,2,0,3,0,3,1,6,11,2,3,4,4,38.0,True,F,espn,2025-08-02
401736290,401736290,MIN,2529205,Kayla McBride,23.0,24,2,5,3,0,0,0,2,2,8,11,8,10,0,0,28.0,True,G,espn,2025-08-02
401736290,401736290,MIN,2987891,Courtney Williams,24.0,9,6,9,2,1,0,0,6,1,4,5,1,1,0,0,40.0,True,G,espn,2025-08-02
401736290,401736290,MIN,3906949,Jessica Shepard,27.0,18,14,2,0,0,1,2,12,1,7,8,0,0,4,7,46.0,False,,espn,2025-08-02
401736290,401736290,MIN,4329370,Maria Kliundikova,14.0,8,4,0,1,1,2,2,2,2,4,8,0,1,0,0,15.0,False,,espn,2025-08-02
401736290,401736290,MIN,5278237,Anastasiia Olairi Kosu,10.0,4,2,0,0,0,1,2,0,2,1,5,0,0,2,2,10.0,False,,espn,2025-08-02
401736290,401736290,MIN,2325299,Yvonne Anderson,12.0,0,1,2,2,0,0,0,1,3,0,3,0,1,0,0,13.0,False,,espn,2025-08-02
401736290,401736290,MIN,3906753,Natisha Hiedeman,23.0,17,3,4,0,1,2,0,3,0,7,10,3,4,0,0,31.0,False,,espn,2025-08-02
401736290,401736290,MIN,4433635,Diamond Miller,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-02
401736290,401736290,MIN,3056730,Karlie Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-02
401736290,401736290,LVA,4398776,NaLyssa Smith,17.0,7,2,0,1,0,1,2,0,3,3,6,0,0,1,2,-18.0,True,F,espn,2025-08-02
401736290,401736290,LVA,4433633,Kierstan Bell,22.0,4,4,1,1,1,2,0,4,0,2,7,0,3,0,0,-20.0,True,F,espn,2025-08-02
401736290,401736290,LVA,3149391,A'ja Wilson,22.0,10,5,2,0,0,2,1,4,1,4,11,1,1,1,2,-27.0,True,C,espn,2025-08-02
401736290,401736290,LVA,2529122,Chelsea Gray,21.0,3,2,4,1,0,1,0,2,2,1,6,1,3,0,0,-30.0,True,G,espn,2025-08-02
401736290,401736290,LVA,4065870,Jackie Young,19.0,6,1,3,1,0,2,0,1,3,3,7,0,2,0,0,-26.0,True,G,espn,2025-08-02
401736290,401736290,LVA,2590093,Kiah Stokes,15.0,3,3,1,1,1,0,1,2,2,1,1,1,1,0,0,-20.0,False,,espn,2025-08-02
401736290,401736290,LVA,3934218,Megan Gustafson,22.0,6,1,0,0,3,2,0,1,4,2,6,2,4,0,0,-33.0,False,,espn,2025-08-02
401736290,401736290,LVA,2987869,Jewell Loyd,19.0,12,1,2,1,1,3,0,1,1,5,10,1,5,1,2,-35.0,False,,espn,2025-08-02
401736290,401736290,LVA,4281190,Dana Evans,22.0,1,1,4,0,0,2,0,1,1,0,7,0,3,1,2,-33.0,False,,espn,2025-08-02
401736290,401736290,LVA,4597509,Aaliyah Nye,21.0,6,2,1,0,1,0,0,2,0,2,6,2,4,0,0,-23.0,False,,espn,2025-08-02
