game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736116,401736116,LVA,2590093,Kiah Stokes,18.0,0,7,1,0,0,0,3,4,3,0,1,0,1,0,0,-6.0,True,C,espn,2025-05-17
401736116,401736116,LVA,3149391,A'ja Wilson,36.0,31,16,3,2,1,4,2,14,2,11,22,1,3,8,8,-7.0,True,C,espn,2025-05-17
401736116,401736116,LVA,2529122,Chelsea Gray,35.0,12,3,4,2,0,2,0,3,5,4,13,3,5,1,1,-8.0,True,G,espn,2025-05-17
401736116,401736116,LVA,2987869,Jewell Loyd,31.0,5,4,2,0,0,1,3,1,4,2,10,1,6,0,0,-19.0,True,G,espn,2025-05-17
401736116,401736116,LVA,4065870,Jackie Young,33.0,16,5,5,0,0,3,2,3,1,5,19,4,12,2,3,-13.0,True,G,espn,2025-05-17
401736116,401736116,LVA,4433633,Kierstan Bell,5.0,2,2,0,0,0,0,0,2,0,1,3,0,1,0,0,-3.0,False,,espn,2025-05-17
401736116,401736116,LVA,4433309,Elizabeth Kitley,1.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2.0,False,,espn,2025-05-17
401736116,401736116,LVA,2984741,Tiffany Mitchell,17.0,0,2,0,0,0,0,0,2,1,0,4,0,1,0,0,-1.0,False,,espn,2025-05-17
401736116,401736116,LVA,4281190,Dana Evans,19.0,10,1,3,0,1,0,1,0,2,4,7,2,2,0,1,-4.0,False,,espn,2025-05-17
401736116,401736116,LVA,4597509,Aaliyah Nye,4.0,0,1,0,0,0,0,1,0,2,0,2,0,1,0,0,-7.0,False,,espn,2025-05-17
401736116,401736116,LVA,2591976,Crystal Bradford,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-05-17
401736116,401736116,LVA,3934218,Megan Gustafson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-05-17
401736116,401736116,NYL,2998928,Breanna Stewart,27.0,25,8,3,0,1,0,0,8,2,10,14,0,2,5,5,8.0,True,F,espn,2025-05-17
401736116,401736116,NYL,4683006,Leonie Fiebich,30.0,2,4,1,3,1,2,1,3,3,1,3,0,2,0,0,7.0,True,F,espn,2025-05-17
401736116,401736116,NYL,2999101,Jonquel Jones,30.0,17,10,6,0,1,2,1,9,3,6,12,1,3,4,6,19.0,True,C,espn,2025-05-17
401736116,401736116,NYL,2529137,Natasha Cloud,33.0,22,6,9,3,2,2,0,6,4,8,17,1,4,5,6,9.0,True,G,espn,2025-05-17
