game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507147,401507147,IND,4398776,NaLyssa Smith,31.0,23,12,3,0,0,2,1,11,4,10,16,3,5,0,0,8.0,True,F,espn,2023-05-28
401507147,401507147,IND,4432831,Aliyah Boston,26.0,13,7,1,1,0,2,2,5,4,5,7,0,0,3,4,2.0,True,F,espn,2023-05-28
401507147,401507147,IND,2491214,Erica Wheeler,21.0,11,2,4,1,0,3,1,1,2,4,8,3,4,0,0,5.0,True,G,espn,2023-05-28
401507147,401507147,IND,3142191,Kelsey Mitchell,32.0,15,3,3,0,0,3,1,2,1,5,19,2,10,3,3,-3.0,True,G,espn,2023-05-28
401507147,401507147,IND,4398829,Lexie Hull,21.0,0,3,1,0,0,2,2,1,3,0,4,0,2,0,0,1.0,True,G,espn,2023-05-28
401507147,401507147,IND,4398779,Queen Egbo,14.0,10,9,1,1,2,0,5,4,4,4,6,0,0,2,4,1.0,False,,espn,2023-05-28
401507147,401507147,IND,3142948,Victoria Vivians,18.0,3,4,1,2,0,0,0,4,1,1,3,1,2,0,0,-1.0,False,,espn,2023-05-28
401507147,401507147,IND,3156318,Kristy Wallace,21.0,10,3,3,2,0,0,0,3,1,4,8,2,3,0,0,5.0,False,,espn,2023-05-28
401507147,401507147,IND,4280850,Maya Caldwell,9.0,2,0,2,0,0,0,0,0,0,1,3,0,2,0,0,-4.0,False,,espn,2023-05-28
401507147,401507147,IND,4398899,Grace Berger,7.0,3,0,1,0,0,0,0,0,3,1,2,0,1,1,1,1.0,False,,espn,2023-05-28
401507147,401507147,IND,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-28
401507147,401507147,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-28
401507147,401507147,IND,4634697,Bernadett Hatar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-28
401507147,401507147,ATL,2529458,Cheyenne Parker-Tyus,28.0,21,6,2,1,2,2,3,3,4,6,13,0,1,9,10,4.0,True,F,espn,2023-05-28
401507147,401507147,ATL,3054590,Nia Coffey,20.0,3,3,1,0,1,0,0,3,1,1,2,1,1,0,0,6.0,True,F,espn,2023-05-28
401507147,401507147,ATL,3058901,Allisha Gray,32.0,19,4,4,0,0,0,0,4,4,6,12,3,6,4,5,-1.0,True,G,espn,2023-05-28
401507147,401507147,ATL,4066553,Aari McDonald,30.0,5,2,3,0,0,1,0,2,2,1,6,1,3,2,2,1.0,True,G,espn,2023-05-28
401507147,401507147,ATL,4398674,Rhyne Howard,32.0,23,4,1,1,0,1,1,3,3,8,18,3,7,4,7,0.0,True,G,espn,2023-05-28
401507147,401507147,ATL,3142255,Monique Billings,12.0,2,3,1,0,0,2,1,2,2,0,2,0,0,2,2,-7.0,False,,espn,2023-05-28
401507147,401507147,ATL,4398915,Naz Hillmon,21.0,10,2,1,0,0,2,2,0,1,2,4,0,0,6,6,-7.0,False,,espn,2023-05-28
401507147,401507147,ATL,3904553,AD Durr,15.0,4,1,1,0,0,0,0,1,1,1,6,0,2,2,2,-7.0,False,,espn,2023-05-28
401507147,401507147,ATL,4595910,Haley Jones,10.0,0,4,2,0,1,3,0,4,0,0,2,0,0,0,0,-4.0,False,,espn,2023-05-28
401507147,401507147,ATL,4281183,Lorela Cubaj,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-28
401507147,401507147,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-28
401507148,401507148,DAL,2529130,Natasha Howard,34.0,14,7,2,1,2,4,2,5,3,6,16,1,3,1,2,-6.0,True,F,espn,2023-05-28
401507148,401507148,DAL,4281929,Satou Sabally,28.0,24,8,0,1,0,1,2,6,4,9,16,1,2,5,5,-2.0,True,F,espn,2023-05-28
