game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736244,401736244,DAL,4336633,Li Yueru,26.0,16,5,2,1,1,0,2,3,0,8,11,0,2,0,0,-12.0,True,C,espn,2025-07-13
401736244,401736244,DAL,4682797,Luisa Geiselsoder,19.0,7,7,2,0,0,0,1,6,1,3,6,1,2,0,0,-13.0,True,C,espn,2025-07-13
401736244,401736244,DAL,3904577,Arike Ogunbowale,28.0,2,2,4,1,0,1,1,1,3,0,10,0,3,2,2,-23.0,True,G,espn,2025-07-13
401736244,401736244,DAL,4433730,Paige Bueckers,33.0,21,4,4,2,0,4,2,2,1,9,15,2,4,1,3,-20.0,True,G,espn,2025-07-13
401736244,401736244,DAL,4434015,JJ Quinerly,24.0,13,1,4,0,0,2,0,1,4,6,11,1,3,0,0,-2.0,True,G,espn,2025-07-13
401736244,401736244,DAL,3142055,Myisha Hines-Allen,23.0,3,7,3,0,0,5,2,5,4,1,2,1,1,0,0,-4.0,False,,espn,2025-07-13
401736244,401736244,DAL,3913903,Teaira McCowan,9.0,5,3,2,0,1,1,1,2,1,2,5,0,0,1,2,-7.0,False,,espn,2025-07-13
401736244,401736244,DAL,4433807,Aziaha James,22.0,11,3,3,1,0,3,0,3,1,3,8,3,4,2,2,-12.0,False,,espn,2025-07-13
401736244,401736244,DAL,4595910,Haley Jones,15.0,5,1,0,0,2,1,0,1,4,2,3,0,0,1,2,-2.0,False,,espn,2025-07-13
401736244,401736244,DAL,4399415,Maddy Siegrist,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-13
401736244,401736244,DAL,4065760,Tyasha Harris,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-13
401736244,401736244,DAL,4066548,DiJonai Carrington,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-13
401736244,401736244,IND,2529130,Natasha Howard,24.0,18,2,0,2,0,0,0,2,4,8,9,0,0,2,4,22.0,True,F,espn,2025-07-13
401736244,401736244,IND,4432831,Aliyah Boston,26.0,17,3,3,0,1,0,1,2,1,7,11,0,1,3,3,31.0,True,F,espn,2025-07-13
401736244,401736244,IND,3142191,Kelsey Mitchell,26.0,20,4,3,0,0,0,0,4,0,8,12,1,3,3,4,30.0,True,G,espn,2025-07-13
401736244,401736244,IND,4398829,Lexie Hull,18.0,3,2,1,2,0,1,0,2,2,1,1,1,1,0,0,12.0,True,G,espn,2025-07-13
401736244,401736244,IND,4433403,Caitlin Clark,25.0,14,3,13,5,1,2,0,3,2,4,12,2,7,4,4,9.0,True,G,espn,2025-07-13
401736244,401736244,IND,2955898,Damiris Dantas,16.0,2,2,1,0,0,2,1,1,2,1,8,0,4,0,0,-10.0,False,,espn,2025-07-13
401736244,401736244,IND,3142086,Brianna Turner,4.0,0,3,0,0,0,1,2,1,0,0,0,0,0,0,0,-6.0,False,,espn,2025-07-13
401736244,401736244,IND,4433546,Makayla Timpson,14.0,7,4,0,0,0,1,2,2,0,3,9,0,0,1,2,-5.0,False,,espn,2025-07-13
401736244,401736244,IND,1004,Sydney Colson,5.0,3,0,0,0,0,0,0,0,0,1,2,1,2,0,0,-5.0,False,,espn,2025-07-13
401736244,401736244,IND,3907781,Sophie Cunningham,22.0,13,5,3,0,0,1,2,3,4,5,6,2,3,1,2,7.0,False,,espn,2025-07-13
401736244,401736244,IND,4066553,Aari McDonald,20.0,5,5,6,2,0,0,3,2,2,2,7,1,3,0,0,10.0,False,,espn,2025-07-13
401736245,401736245,ATL,3058895,Brionna Jones,31.0,8,7,4,0,1,1,1,6,3,4,6,0,0,0,0,-5.0,True,F,espn,2025-07-13
401736245,401736245,ATL,2490553,Brittney Griner,27.0,10,10,1,0,2,5,2,8,1,5,13,0,0,0,4,-10.0,True,C,espn,2025-07-13
401736245,401736245,ATL,3058901,Allisha Gray,38.0,16,8,3,1,0,1,1,7,2,3,13,1,7,9,15,-3.0,True,G,espn,2025-07-13
401736245,401736245,ATL,3142250,Jordin Canada,35.0,12,8,6,1,2,4,0,8,1,2,13,0,4,8,8,10.0,True,G,espn,2025-07-13
401736245,401736245,ATL,4280850,Maya Caldwell,35.0,12,5,3,1,1,2,2,3,3,5,8,2,4,0,0,-11.0,True,G,espn,2025-07-13
401736245,401736245,ATL,3054590,Nia Coffey,7.0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,2.0,False,,espn,2025-07-13
401736245,401736245,ATL,4398915,Naz Hillmon,19.0,11,7,1,0,2,1,3,4,2,4,7,3,6,0,1,-2.0,False,,espn,2025-07-13
401736245,401736245,ATL,3058893,Shatori Walker-Kimbrough,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,False,,espn,2025-07-13
