game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507143,401507143,WSH,2491877,Elena Delle Donne,31.0,25,3,2,0,1,1,1,2,0,10,17,3,5,2,3,-1.0,True,F,espn,2023-05-26
401507143,401507143,WSH,4398911,Shakira Austin,30.0,15,11,1,2,1,4,1,10,3,5,9,0,0,5,6,0.0,True,F,espn,2023-05-26
401507143,401507143,WSH,2529137,Natasha Cloud,29.0,1,1,7,1,0,3,1,0,3,0,4,0,0,1,2,-3.0,True,G,espn,2023-05-26
401507143,401507143,WSH,2988756,Brittney Sykes,28.0,5,7,4,1,0,2,1,6,2,1,9,0,2,3,4,13.0,True,G,espn,2023-05-26
401507143,401507143,WSH,3146151,Ariel Atkins,28.0,6,3,3,5,0,1,1,2,2,2,10,0,3,2,2,6.0,True,G,espn,2023-05-26
401507143,401507143,WSH,2490514,Tianna Hawkins,10.0,6,2,0,0,1,0,1,1,0,2,4,0,0,2,2,2.0,False,,espn,2023-05-26
401507143,401507143,WSH,3007473,Amanda Zahui B.,8.0,3,3,1,0,0,1,0,3,1,1,4,1,2,0,0,3.0,False,,espn,2023-05-26
401507143,401507143,WSH,856,Kristi Toliver,12.0,4,0,1,1,0,1,0,0,2,1,3,1,1,1,1,-2.0,False,,espn,2023-05-26
401507143,401507143,WSH,3058893,Shatori Walker-Kimbrough,20.0,3,3,0,0,1,1,1,2,0,1,5,1,3,0,0,-13.0,False,,espn,2023-05-26
401507143,401507143,WSH,4422424,Li Meng,3.0,3,0,0,0,0,1,0,0,1,1,1,1,1,0,0,5.0,False,,espn,2023-05-26
401507143,401507143,WSH,3142055,Myisha Hines-Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-26
401507143,401507143,CHI,3143510,Morgan Bertsch,13.0,2,2,1,0,1,0,0,2,0,1,1,0,0,0,0,-3.0,True,F,espn,2023-05-26
401507143,401507143,CHI,2566081,Elizabeth Williams,34.0,9,3,1,0,2,1,1,2,2,4,8,0,0,1,2,-5.0,True,C,espn,2023-05-26
401507143,401507143,CHI,2987891,Courtney Williams,31.0,13,9,5,0,0,2,0,9,2,5,12,3,3,0,0,-11.0,True,G,espn,2023-05-26
401507143,401507143,CHI,2998938,Kahleah Copper,28.0,12,2,2,2,1,3,0,2,3,5,12,0,3,2,4,-2.0,True,G,espn,2023-05-26
401507143,401507143,CHI,3904576,Marina Mabrey,26.0,19,5,4,0,2,6,0,5,3,8,15,2,7,1,1,7.0,True,G,espn,2023-05-26
401507143,401507143,CHI,2529567,Robyn Parks,6.0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,7.0,False,,espn,2023-05-26
401507143,401507143,CHI,3913868,Kristine Anigwe,5.0,0,3,0,0,0,1,1,2,1,0,1,0,0,0,0,-4.0,False,,espn,2023-05-26
401507143,401507143,CHI,3913881,Alanna Smith,8.0,0,0,0,0,0,2,0,0,5,0,2,0,1,0,0,2.0,False,,espn,2023-05-26
401507143,401507143,CHI,2327695,Rebekah Gardner,24.0,4,7,3,2,0,4,1,6,1,1,1,0,0,2,2,-5.0,False,,espn,2023-05-26
401507143,401507143,CHI,4281190,Dana Evans,25.0,10,0,4,1,0,2,0,0,2,3,8,1,6,3,4,4.0,False,,espn,2023-05-26
401507143,401507143,CHI,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-26
