game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620266,401620266,WSH,4433408,Aaliyah Edwards,28.0,14,9,0,1,1,3,4,5,2,5,11,0,0,4,4,-17.0,True,F,espn,2024-06-04
401620266,401620266,WSH,2529183,Stefanie Dolson,26.0,5,7,2,1,0,3,2,5,2,1,6,1,6,2,2,-7.0,True,C,espn,2024-06-04
401620266,401620266,WSH,2566110,Julie Vanloo,22.0,5,3,5,0,0,2,0,3,1,2,6,1,5,0,0,-13.0,True,G,espn,2024-06-04
401620266,401620266,WSH,3056730,Karlie Samuelson,31.0,9,3,1,2,0,1,3,0,4,3,9,3,6,0,0,-18.0,True,G,espn,2024-06-04
401620266,401620266,WSH,3146151,Ariel Atkins,32.0,9,3,2,0,0,2,1,2,2,3,12,0,3,3,5,-10.0,True,G,espn,2024-06-04
401620266,401620266,WSH,3142055,Myisha Hines-Allen,22.0,10,4,0,0,0,0,0,4,5,4,7,1,2,1,1,-11.0,False,,espn,2024-06-04
401620266,401620266,WSH,4398729,Emily Engstler,4.0,0,0,0,0,0,1,0,0,2,0,2,0,2,0,0,1.0,False,,espn,2024-06-04
401620266,401620266,WSH,3058893,Shatori Walker-Kimbrough,17.0,2,5,2,0,2,1,3,2,0,0,3,0,1,2,2,-6.0,False,,espn,2024-06-04
401620266,401620266,WSH,4281253,DiDi Richards,2.0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1.0,False,,espn,2024-06-04
401620266,401620266,WSH,5017726,Jade Melbourne,17.0,3,3,1,0,0,3,0,3,3,1,6,0,4,1,1,-5.0,False,,espn,2024-06-04
401620266,401620266,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620266,401620266,WSH,2988756,Brittney Sykes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620266,401620266,CON,869,DeWanna Bonner,34.0,20,8,3,1,1,3,0,8,1,6,12,3,5,5,6,20.0,True,F,espn,2024-06-04
401620266,401620266,CON,2529140,Alyssa Thomas,32.0,7,7,7,0,0,3,2,5,2,3,10,0,0,1,1,17.0,True,F,espn,2024-06-04
401620266,401620266,CON,3058895,Brionna Jones,22.0,15,3,0,1,0,0,1,2,4,6,8,0,0,3,6,11.0,True,F,espn,2024-06-04
401620266,401620266,CON,4065760,Tyasha Harris,34.0,14,1,6,2,1,1,0,1,1,4,8,2,4,4,4,10.0,True,G,espn,2024-06-04
401620266,401620266,CON,4066548,DiJonai Carrington,29.0,4,5,5,0,1,2,2,3,2,2,7,0,3,0,0,11.0,True,G,espn,2024-06-04
401620266,401620266,CON,3099025,Astou Ndour-Fall,2.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-1.0,False,,espn,2024-06-04
401620266,401620266,CON,4398779,Queen Egbo,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,False,,espn,2024-06-04
401620266,401620266,CON,4398966,Olivia Nelson-Ododa,16.0,4,5,0,1,1,1,1,4,4,2,3,0,0,0,2,7.0,False,,espn,2024-06-04
401620266,401620266,CON,2566186,Rachel Banham,10.0,3,1,1,2,0,1,0,1,0,1,4,0,2,1,2,5.0,False,,espn,2024-06-04
401620266,401620266,CON,2984741,Tiffany Mitchell,19.0,7,1,0,0,0,1,0,1,1,2,3,1,1,2,6,6.0,False,,espn,2024-06-04
401620266,401620266,CON,2998927,Moriah Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620267,401620267,NYL,2593770,Betnijah Laney-Hamilton,31.0,14,3,5,2,0,0,1,2,4,4,12,2,3,4,5,17.0,True,F,espn,2024-06-04
401620267,401620267,NYL,2998928,Breanna Stewart,38.0,33,14,3,1,1,2,4,10,2,14,25,2,7,3,3,15.0,True,F,espn,2024-06-04
401620267,401620267,NYL,2999101,Jonquel Jones,25.0,5,12,4,1,1,4,2,10,5,2,7,0,4,1,2,23.0,True,C,espn,2024-06-04
401620267,401620267,NYL,981,Courtney Vandersloot,29.0,6,4,6,0,1,4,1,3,3,3,5,0,0,0,0,7.0,True,G,espn,2024-06-04
401620267,401620267,NYL,4066533,Sabrina Ionescu,37.0,24,7,4,2,1,0,1,6,1,9,19,4,10,2,2,18.0,True,G,espn,2024-06-04
401620267,401620267,NYL,2529622,Kayla Thornton,17.0,3,0,1,1,0,0,0,0,3,1,3,1,3,0,0,-9.0,False,,espn,2024-06-04
401620267,401620267,NYL,3922628,Kennedy Burke,10.0,0,1,0,0,0,0,1,0,1,0,3,0,2,0,0,0.0,False,,espn,2024-06-04
401620267,401620267,NYL,4683006,Leonie Fiebich,11.0,3,1,1,0,0,0,0,1,3,1,4,1,3,0,0,-6.0,False,,espn,2024-06-04
401620267,401620267,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620267,401620267,NYL,4433661,Marquesha Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620267,401620267,NYL,5130672,Ivana Dojkic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620267,401620267,CHI,4433402,Angel Reese,24.0,13,10,1,0,1,1,5,5,5,3,12,0,1,7,8,-6.0,True,F,espn,2024-06-04
401620267,401620267,CHI,2566081,Elizabeth Williams,28.0,10,8,2,0,1,2,3,5,0,5,8,0,0,0,0,-5.0,True,C,espn,2024-06-04
401620267,401620267,CHI,3058902,Diamond DeShields,19.0,4,2,2,0,1,0,0,2,2,1,7,0,0,2,2,-5.0,True,G,espn,2024-06-04
401620267,401620267,CHI,3904576,Marina Mabrey,35.0,15,6,5,1,0,3,1,5,3,4,12,2,5,5,5,-17.0,True,G,espn,2024-06-04
401620267,401620267,CHI,4281190,Dana Evans,26.0,4,3,0,1,0,1,0,3,0,1,7,0,1,2,2,-16.0,True,G,espn,2024-06-04
401620267,401620267,CHI,2566453,Isabelle Harrison,16.0,6,4,0,0,0,1,1,3,0,2,7,0,0,2,2,-7.0,False,,espn,2024-06-04
401620267,401620267,CHI,4433405,Kamilla Cardoso,12.0,1,5,0,0,1,1,1,4,1,0,2,0,0,1,2,-8.0,False,,espn,2024-06-04
401620267,401620267,CHI,3058908,Lindsay Allen,14.0,6,1,3,0,0,0,0,1,3,1,1,0,0,4,4,3.0,False,,espn,2024-06-04
401620267,401620267,CHI,4280892,Chennedy Carter,26.0,16,3,2,3,0,1,1,2,3,7,18,0,0,2,3,-4.0,False,,espn,2024-06-04
401620267,401620267,CHI,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620267,401620267,CHI,4282173,Michaela Onyenwere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620267,401620267,CHI,4065820,Kysre Gondrezick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620268,401620268,PHX,4068042,Natasha Mack,22.0,2,2,1,1,3,0,1,1,1,1,3,0,0,0,0,-5.0,True,F,espn,2024-06-04
401620268,401620268,PHX,585,Diana Taurasi,32.0,7,5,0,0,0,1,1,4,3,3,12,0,6,1,1,-9.0,True,G,espn,2024-06-04
401620268,401620268,PHX,2529137,Natasha Cloud,37.0,10,6,5,4,1,5,0,6,3,4,13,0,3,2,2,-14.0,True,G,espn,2024-06-04
401620268,401620268,PHX,2998938,Kahleah Copper,31.0,19,7,1,1,0,4,0,7,1,6,18,3,7,4,8,-18.0,True,G,espn,2024-06-04
401620268,401620268,PHX,3907781,Sophie Cunningham,26.0,4,3,2,1,0,1,0,3,2,2,5,0,2,0,0,-4.0,True,G,espn,2024-06-04
401620268,401620268,PHX,3143510,Morgan Bertsch,3.0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,-4.0,False,,espn,2024-06-04
401620268,401620268,PHX,4065759,Mikiah Herbert Harrigan,12.0,6,2,0,0,0,0,0,2,0,2,4,1,3,1,2,-11.0,False,,espn,2024-06-04
401620268,401620268,PHX,4398591,Liz Dixon,16.0,6,6,1,0,0,1,1,5,1,1,5,0,0,4,4,-11.0,False,,espn,2024-06-04
401620268,401620268,PHX,4068159,Sug Sutton,21.0,8,1,3,0,0,1,0,1,2,4,7,0,1,0,0,-14.0,False,,espn,2024-06-04
401620268,401620268,PHX,2490553,Brittney Griner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620268,401620268,PHX,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
401620268,401620268,SEA,4420318,Ezi Magbegor,31.0,21,9,2,2,3,4,2,7,2,9,13,1,3,2,2,25.0,True,F,espn,2024-06-04
401620268,401620268,SEA,3056672,Mercedes Russell,25.0,5,5,1,3,0,1,0,5,2,2,2,0,0,1,5,15.0,True,C,espn,2024-06-04
401620268,401620268,SEA,2491205,Skylar Diggins,31.0,17,3,4,2,1,2,1,2,2,4,11,1,4,8,9,20.0,True,G,espn,2024-06-04
401620268,401620268,SEA,2987869,Jewell Loyd,33.0,15,7,6,1,0,2,2,5,1,5,17,2,5,3,3,21.0,True,G,espn,2024-06-04
401620268,401620268,SEA,3142948,Victoria Vivians,26.0,10,7,3,0,0,1,0,7,2,3,9,2,4,2,2,19.0,True,G,espn,2024-06-04
401620268,401620268,SEA,4068161,Joyner Holmes,20.0,2,4,2,0,0,1,2,2,3,1,5,0,1,0,0,-4.0,False,,espn,2024-06-04
401620268,401620268,SEA,887,Sami Whitcomb,17.0,0,1,1,1,0,1,0,1,1,0,3,0,3,0,0,-3.0,False,,espn,2024-06-04
401620268,401620268,SEA,4282168,Kiana Williams,1.0,3,0,0,0,0,0,0,0,0,1,2,1,1,0,0,-1.0,False,,espn,2024-06-04
401620268,401620268,SEA,4432830,Jordan Horston,14.0,7,6,1,1,0,2,1,5,2,3,7,1,2,0,0,-1.0,False,,espn,2024-06-04
401620268,401620268,SEA,4433468,Nika Muhl,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,espn,2024-06-04
401620268,401620268,SEA,1068,Nneka Ogwumike,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-04
