game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507253,401507253,ATL,3054590,Nia Coffey,34.0,13,13,0,0,2,6,1,12,2,6,8,1,2,0,0,-7.0,True,F,espn,2023-07-20
401507253,401507253,ATL,3142255,Monique Billings,15.0,3,6,1,1,0,1,3,3,1,1,3,0,0,1,2,-12.0,True,F,espn,2023-07-20
401507253,401507253,ATL,1014,Danielle Robinson,20.0,2,0,1,0,0,2,0,0,4,1,4,0,0,0,0,-10.0,True,G,espn,2023-07-20
401507253,401507253,ATL,3058901,Allisha Gray,35.0,18,6,7,0,1,2,2,4,3,5,12,1,2,7,8,-14.0,True,G,espn,2023-07-20
401507253,401507253,ATL,4398674,Rhyne Howard,38.0,22,2,3,3,0,4,0,2,3,7,19,4,9,4,5,-12.0,True,G,espn,2023-07-20
401507253,401507253,ATL,2529458,Cheyenne Parker-Tyus,17.0,4,5,2,0,1,4,1,4,4,2,5,0,1,0,0,-5.0,False,,espn,2023-07-20
401507253,401507253,ATL,4398915,Naz Hillmon,6.0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,2,-4.0,False,,espn,2023-07-20
401507253,401507253,ATL,4790263,Iliana Rupert,7.0,1,2,0,2,1,0,1,1,1,0,1,0,0,1,2,6.0,False,,espn,2023-07-20
401507253,401507253,ATL,3904553,AD Durr,5.0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3.0,False,,espn,2023-07-20
401507253,401507253,ATL,4066553,Aari McDonald,16.0,7,2,1,1,0,1,0,2,1,3,9,1,4,0,0,1.0,False,,espn,2023-07-20
401507253,401507253,ATL,4595910,Haley Jones,6.0,0,2,0,0,0,0,2,0,1,0,2,0,0,0,0,-1.0,False,,espn,2023-07-20
401507253,401507253,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507253,401507253,CON,869,DeWanna Bonner,36.0,13,6,6,2,1,4,1,5,2,3,10,0,3,7,8,18.0,True,F,espn,2023-07-20
401507253,401507253,CON,2529140,Alyssa Thomas,38.0,12,10,7,2,2,2,1,9,5,6,16,0,0,0,0,12.0,True,F,espn,2023-07-20
401507253,401507253,CON,1054,Tiffany Hayes,21.0,8,3,2,1,0,1,2,1,4,2,9,2,4,2,2,5.0,True,G,espn,2023-07-20
401507253,401507253,CON,3102133,Rebecca Allen,36.0,13,3,0,2,6,2,0,3,2,6,14,1,5,0,0,8.0,True,G,espn,2023-07-20
401507253,401507253,CON,3906753,Natisha Hiedeman,32.0,24,3,3,4,0,2,1,2,2,8,11,6,7,2,4,13.0,True,G,espn,2023-07-20
401507253,401507253,CON,3913868,Kristine Anigwe,2.0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,-1.0,False,,espn,2023-07-20
401507253,401507253,CON,4398966,Olivia Nelson-Ododa,7.0,0,2,0,1,0,1,0,2,2,0,0,0,0,0,0,-3.0,False,,espn,2023-07-20
401507253,401507253,CON,4065760,Tyasha Harris,8.0,3,1,2,1,0,1,0,1,0,1,1,1,1,0,0,-2.0,False,,espn,2023-07-20
401507253,401507253,CON,4066548,DiJonai Carrington,19.0,9,4,0,0,0,0,2,2,2,3,6,1,3,2,4,6.0,False,,espn,2023-07-20
401507253,401507253,CON,4398928,Leigha Brown,2.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0,False,,espn,2023-07-20
401507253,401507253,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507254,401507254,LAS,1068,Nneka Ogwumike,29.0,19,9,2,3,0,2,2,7,1,7,19,0,2,5,5,-7.0,True,F,espn,2023-07-20
401507254,401507254,LAS,3142010,Azura Stevens,18.0,2,5,0,1,0,0,2,3,5,1,5,0,2,0,0,-5.0,True,F,espn,2023-07-20
401507254,401507254,LAS,2490794,Layshia Clarendon,23.0,11,4,3,1,0,3,1,3,3,4,8,1,3,2,2,-11.0,True,G,espn,2023-07-20
401507254,401507254,LAS,3056730,Karlie Samuelson,28.0,3,4,2,3,0,3,1,3,2,1,4,1,3,0,0,-9.0,True,G,espn,2023-07-20
401507254,401507254,LAS,3142250,Jordin Canada,35.0,12,7,8,0,1,3,0,7,2,3,9,1,2,5,5,8.0,True,G,espn,2023-07-20
401507254,401507254,LAS,2566106,Dearica Hamby,27.0,5,3,0,0,0,2,1,2,4,2,2,0,0,1,4,-4.0,False,,espn,2023-07-20
401507254,401507254,LAS,1008,Jasmine Thomas,5.0,0,2,0,0,0,1,0,2,0,0,2,0,1,0,0,-11.0,False,,espn,2023-07-20
401507254,401507254,LAS,3058892,Lexie Brown,20.0,13,3,1,0,0,2,0,3,0,5,9,3,6,0,0,3.0,False,,espn,2023-07-20
401507254,401507254,LAS,4398764,Rae Burrell,12.0,5,2,1,1,0,2,0,2,3,2,2,1,1,0,0,21.0,False,,espn,2023-07-20
401507254,401507254,LAS,4432832,Zia Cooke,4.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.0,False,,espn,2023-07-20
401507254,401507254,LAS,2529950,Chiney Ogwumike,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507254,401507254,LAS,4398921,Nia Clouden,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507254,401507254,MIN,3917450,Napheesa Collier,30.0,22,8,0,1,0,1,1,7,3,9,20,1,6,3,6,-4.0,True,F,espn,2023-07-20
401507254,401507254,MIN,4398938,Dorka Juhasz,33.0,16,10,3,2,1,1,4,6,1,7,10,2,3,0,2,14.0,True,F,espn,2023-07-20
401507254,401507254,MIN,4433635,Diamond Miller,35.0,13,7,9,1,1,4,1,6,4,5,13,1,3,2,2,11.0,True,F,espn,2023-07-20
401507254,401507254,MIN,2529205,Kayla McBride,29.0,0,5,3,2,0,1,0,5,0,0,7,0,4,0,0,4.0,True,G,espn,2023-07-20
401507254,401507254,MIN,3058908,Lindsay Allen,32.0,6,3,3,0,0,2,0,3,3,2,7,0,2,2,2,-1.0,True,G,espn,2023-07-20
401507254,401507254,MIN,3906972,Bridget Carleton,11.0,3,0,0,0,0,1,0,0,1,1,1,1,1,0,0,9.0,False,,espn,2023-07-20
401507254,401507254,MIN,4874475,Nikolina Milic,15.0,9,0,1,0,0,1,0,0,1,4,4,1,1,0,0,-7.0,False,,espn,2023-07-20
401507254,401507254,MIN,2984741,Tiffany Mitchell,11.0,4,2,0,2,0,2,0,2,1,2,4,0,2,0,0,-6.0,False,,espn,2023-07-20
401507254,401507254,MIN,2999035,Aerial Powers,4.0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,-5.0,False,,espn,2023-07-20
401507254,401507254,MIN,3906949,Jessica Shepard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507254,401507254,MIN,4398729,Emily Engstler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507254,401507254,MIN,2566186,Rachel Banham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507255,401507255,CHI,3913881,Alanna Smith,29.0,6,7,0,4,0,3,3,4,4,3,5,0,2,0,2,-7.0,True,F,espn,2023-07-20
401507255,401507255,CHI,2566081,Elizabeth Williams,30.0,7,8,5,3,3,1,6,2,4,3,8,0,0,1,2,-18.0,True,C,espn,2023-07-20
401507255,401507255,CHI,2987891,Courtney Williams,29.0,9,6,3,2,0,2,1,5,0,4,11,1,3,0,0,-17.0,True,G,espn,2023-07-20
401507255,401507255,CHI,2998938,Kahleah Copper,32.0,17,3,2,1,2,1,0,3,2,5,18,1,5,6,6,-15.0,True,G,espn,2023-07-20
401507255,401507255,CHI,3904576,Marina Mabrey,22.0,4,2,2,1,1,1,0,2,1,2,12,0,5,0,0,-17.0,True,G,espn,2023-07-20
401507255,401507255,CHI,2529567,Robyn Parks,14.0,4,0,0,0,0,0,0,0,0,2,5,0,2,0,0,3.0,False,,espn,2023-07-20
401507255,401507255,CHI,3143510,Morgan Bertsch,11.0,2,0,1,1,0,2,0,0,1,1,2,0,1,0,1,-12.0,False,,espn,2023-07-20
401507255,401507255,CHI,4066534,Ruthy Hebard,10.0,5,6,0,0,0,0,3,3,1,2,3,0,0,1,2,1.0,False,,espn,2023-07-20
401507255,401507255,CHI,4398567,Taylor Soule,1.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2.0,False,,espn,2023-07-20
401507255,401507255,CHI,4281190,Dana Evans,22.0,8,4,2,1,0,2,1,3,0,4,12,0,3,0,0,-10.0,False,,espn,2023-07-20
401507255,401507255,CHI,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507255,401507255,CHI,5017721,Sika Kone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507255,401507255,CHI,2327695,Rebekah Gardner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507255,401507255,PHX,3142086,Brianna Turner,27.0,6,6,2,0,1,1,1,5,2,3,4,0,0,0,0,16.0,True,F,espn,2023-07-20
401507255,401507255,PHX,4282173,Michaela Onyenwere,17.0,8,2,0,1,1,6,1,1,1,3,4,2,2,0,0,19.0,True,F,espn,2023-07-20
401507255,401507255,PHX,2490553,Brittney Griner,27.0,12,11,3,0,1,1,3,8,2,3,7,0,0,6,6,16.0,True,C,espn,2023-07-20
401507255,401507255,PHX,2998927,Moriah Jefferson,28.0,4,3,3,2,1,3,1,2,1,2,8,0,0,0,0,15.0,True,G,espn,2023-07-20
401507255,401507255,PHX,3907781,Sophie Cunningham,29.0,5,2,7,1,0,1,1,1,4,2,8,1,5,0,0,15.0,True,G,espn,2023-07-20
401507255,401507255,PHX,4398591,Liz Dixon,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,False,,espn,2023-07-20
401507255,401507255,PHX,4398731,Kadi Sissoko,13.0,2,0,0,0,0,0,0,0,1,1,2,0,1,0,0,2.0,False,,espn,2023-07-20
401507255,401507255,PHX,3934218,Megan Gustafson,12.0,12,6,0,0,0,1,2,4,1,5,10,0,0,2,2,4.0,False,,espn,2023-07-20
401507255,401507255,PHX,1107,Shey Peddy,21.0,20,6,1,0,0,1,1,5,1,7,11,5,8,1,2,5.0,False,,espn,2023-07-20
401507255,401507255,PHX,4068159,Sug Sutton,25.0,11,4,3,1,0,3,1,3,2,5,14,1,4,0,0,0.0,False,,espn,2023-07-20
401507255,401507255,PHX,585,Diana Taurasi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507256,401507256,LVA,2590093,Kiah Stokes,19.0,0,5,2,2,0,0,0,5,2,0,1,0,1,0,0,10.0,True,C,espn,2023-07-20
401507256,401507256,LVA,3149391,A'ja Wilson,35.0,23,15,0,3,3,1,4,11,4,9,15,0,0,5,8,20.0,True,C,espn,2023-07-20
401507256,401507256,LVA,2529122,Chelsea Gray,35.0,6,2,8,4,0,4,0,2,2,2,10,0,2,2,3,10.0,True,G,espn,2023-07-20
401507256,401507256,LVA,3065570,Kelsey Plum,35.0,20,3,6,2,0,4,0,3,4,9,17,2,7,0,0,20.0,True,G,espn,2023-07-20
401507256,401507256,LVA,4065870,Jackie Young,37.0,22,8,1,2,1,2,1,7,2,6,14,3,4,7,8,18.0,True,G,espn,2023-07-20
401507256,401507256,LVA,924,Alysha Clark,25.0,6,5,2,2,0,0,0,5,2,2,5,2,3,0,0,7.0,False,,espn,2023-07-20
401507256,401507256,LVA,3888043,Cayla George,2.0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,-7.0,False,,espn,2023-07-20
401507256,401507256,LVA,4433633,Kierstan Bell,11.0,2,1,0,1,0,2,1,0,1,1,4,0,1,0,0,2.0,False,,espn,2023-07-20
401507256,401507256,LVA,812,Candace Parker,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507256,401507256,LVA,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507256,401507256,LVA,1049,Riquna Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507256,401507256,LVA,4398802,Ashley Joens,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-20
401507256,401507256,SEA,3142328,Gabby Williams,29.0,4,5,4,1,0,1,2,3,1,2,9,0,2,0,0,-21.0,True,F,espn,2023-07-20
401507256,401507256,SEA,4420318,Ezi Magbegor,29.0,12,7,0,2,3,3,0,7,3,5,9,1,2,1,4,-22.0,True,F,espn,2023-07-20
401507256,401507256,SEA,4594527,Dulcy Fankam Mendjiadeu,16.0,0,2,0,1,1,3,1,1,4,0,1,0,1,0,4,-11.0,True,F,espn,2023-07-20
