game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507264,401507264,PHX,3142086,Brianna Turner,19.0,2,4,0,2,1,1,1,3,1,1,2,0,0,0,0,-16.0,True,F,espn,2023-07-25
401507264,401507264,PHX,4282173,Michaela Onyenwere,26.0,9,4,2,1,0,1,1,3,2,3,6,2,4,1,2,-11.0,True,F,espn,2023-07-25
401507264,401507264,PHX,2490553,Brittney Griner,25.0,16,7,0,0,1,1,2,5,2,7,19,0,1,2,2,-20.0,True,C,espn,2023-07-25
401507264,401507264,PHX,2998927,Moriah Jefferson,26.0,2,0,3,2,0,1,0,0,0,1,7,0,3,0,0,-15.0,True,G,espn,2023-07-25
401507264,401507264,PHX,3907781,Sophie Cunningham,23.0,11,2,0,0,2,0,0,2,4,3,6,3,6,2,2,-11.0,True,G,espn,2023-07-25
401507264,401507264,PHX,4398591,Liz Dixon,3.0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,2,6.0,False,,espn,2023-07-25
401507264,401507264,PHX,4398731,Kadi Sissoko,13.0,0,2,0,1,1,1,0,2,2,0,2,0,0,0,0,5.0,False,,espn,2023-07-25
401507264,401507264,PHX,3934218,Megan Gustafson,22.0,19,8,1,1,3,4,2,6,1,7,13,0,4,5,6,4.0,False,,espn,2023-07-25
401507264,401507264,PHX,1107,Shey Peddy,21.0,1,3,2,0,0,2,1,2,3,0,4,0,3,1,1,-9.0,False,,espn,2023-07-25
401507264,401507264,PHX,4068159,Sug Sutton,22.0,4,2,3,2,0,2,0,2,1,2,7,0,3,0,0,2.0,False,,espn,2023-07-25
401507264,401507264,ATL,2529458,Cheyenne Parker-Tyus,18.0,4,5,3,1,3,3,0,5,0,2,7,0,3,0,0,22.0,True,F,espn,2023-07-25
401507264,401507264,ATL,3054590,Nia Coffey,16.0,7,3,3,0,1,1,0,3,1,3,4,1,1,0,0,17.0,True,F,espn,2023-07-25
401507264,401507264,ATL,1014,Danielle Robinson,22.0,3,1,4,0,0,0,0,1,2,1,2,0,0,1,1,14.0,True,G,espn,2023-07-25
401507264,401507264,ATL,3058901,Allisha Gray,25.0,12,5,3,0,2,0,1,4,1,4,11,2,2,2,4,14.0,True,G,espn,2023-07-25
401507264,401507264,ATL,4398674,Rhyne Howard,21.0,10,3,0,2,0,2,0,3,1,4,7,2,4,0,0,16.0,True,G,espn,2023-07-25
