game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736191,401736191,WSH,4398911,Shakira Austin,32.0,28,10,3,3,2,1,4,6,5,13,17,0,0,2,2,16.0,True,F,espn,2025-06-20
401736191,401736191,WSH,4898384,Kiki Iriafen,24.0,9,6,2,0,0,1,3,3,5,4,9,0,0,1,2,-12.0,True,F,espn,2025-06-20
401736191,401736191,WSH,2988756,Brittney Sykes,36.0,21,5,8,2,1,5,0,5,3,5,10,1,1,10,11,2.0,True,G,espn,2025-06-20
401736191,401736191,WSH,4068159,Sug Sutton,20.0,7,5,3,0,0,2,0,5,1,2,7,1,4,2,2,-3.0,True,G,espn,2025-06-20
401736191,401736191,WSH,4433524,Sonia Citron,37.0,17,3,3,1,0,1,0,3,1,7,14,2,7,1,1,1.0,True,G,espn,2025-06-20
401736191,401736191,WSH,4398729,Emily Engstler,13.0,3,2,1,1,1,2,1,1,2,1,1,0,0,1,2,11.0,False,,espn,2025-06-20
401736191,401736191,WSH,4433408,Aaliyah Edwards,6.0,3,0,0,1,0,1,0,0,0,1,1,0,0,1,2,-7.0,False,,espn,2025-06-20
401736191,401736191,WSH,2529183,Stefanie Dolson,7.0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,-13.0,False,,espn,2025-06-20
401736191,401736191,WSH,5017726,Jade Melbourne,26.0,3,2,5,0,0,1,1,1,5,1,4,0,1,1,2,0.0,False,,espn,2025-06-20
401736191,401736191,WSH,5017721,Sika Kone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736191,401736191,WSH,4433815,Lucy Olsen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736191,401736191,ATL,3058895,Brionna Jones,22.0,14,4,6,1,0,1,2,2,3,4,6,1,2,5,6,-5.0,True,F,espn,2025-06-20
401736191,401736191,ATL,2490553,Brittney Griner,27.0,10,7,1,0,1,2,1,6,1,3,6,0,1,4,4,2.0,True,C,espn,2025-06-20
401736191,401736191,ATL,3058901,Allisha Gray,33.0,18,2,0,1,2,1,0,2,4,6,15,2,3,4,5,3.0,True,G,espn,2025-06-20
401736191,401736191,ATL,3142250,Jordin Canada,25.0,11,1,4,2,0,2,0,1,1,4,7,1,2,2,2,-13.0,True,G,espn,2025-06-20
401736191,401736191,ATL,4398674,Rhyne Howard,37.0,13,5,6,0,0,0,1,4,4,3,11,1,7,6,6,2.0,True,G,espn,2025-06-20
401736191,401736191,ATL,3054590,Nia Coffey,13.0,9,0,3,0,0,0,0,0,2,4,6,0,1,1,1,1.0,False,,espn,2025-06-20
401736191,401736191,ATL,4398915,Naz Hillmon,18.0,8,3,0,1,0,0,0,3,1,3,7,2,4,0,0,4.0,False,,espn,2025-06-20
401736191,401736191,ATL,3058893,Shatori Walker-Kimbrough,10.0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,-4.0,False,,espn,2025-06-20
401736191,401736191,ATL,4433431,Te-Hina Paopao,15.0,7,2,2,0,1,3,0,2,2,3,4,1,2,0,0,15.0,False,,espn,2025-06-20
401736191,401736191,ATL,4898400,Taylor Thierry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736191,401736191,ATL,4280850,Maya Caldwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736192,401736192,DAL,3142055,Myisha Hines-Allen,18.0,4,6,2,0,0,2,1,5,2,2,4,0,0,0,0,9.0,True,F,espn,2025-06-20
401736192,401736192,DAL,4398776,NaLyssa Smith,17.0,12,7,1,1,0,2,2,5,3,5,9,0,1,2,2,6.0,True,F,espn,2025-06-20
401736192,401736192,DAL,3904577,Arike Ogunbowale,34.0,7,2,1,1,0,3,0,2,4,2,9,1,4,2,2,-5.0,True,G,espn,2025-06-20
401736192,401736192,DAL,4433730,Paige Bueckers,37.0,21,2,7,2,0,4,0,2,1,7,16,1,4,6,7,7.0,True,G,espn,2025-06-20
401736192,401736192,DAL,4433807,Aziaha James,25.0,17,5,5,0,0,2,1,4,3,5,7,0,0,7,8,6.0,True,G,espn,2025-06-20
401736192,401736192,DAL,4336633,Li Yueru,24.0,11,9,3,1,0,0,5,4,2,2,5,1,1,6,6,-5.0,False,,espn,2025-06-20
401736192,401736192,DAL,4065780,Kaila Charles,14.0,9,1,1,0,0,1,1,0,2,4,8,1,3,0,1,0.0,False,,espn,2025-06-20
401736192,401736192,DAL,4066548,DiJonai Carrington,24.0,5,9,1,2,1,2,7,2,2,2,9,0,3,1,4,-1.0,False,,espn,2025-06-20
401736192,401736192,DAL,4434015,JJ Quinerly,4.0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,-4.0,False,,espn,2025-06-20
401736192,401736192,DAL,4595910,Haley Jones,3.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2.0,False,,espn,2025-06-20
401736192,401736192,DAL,4399415,Maddy Siegrist,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736192,401736192,DAL,4065760,Tyasha Harris,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736192,401736192,CON,2529125,Haley Peters,12.0,2,4,1,0,1,0,1,3,2,1,3,0,1,0,0,-6.0,True,F,espn,2025-06-20
401736192,401736192,CON,918,Tina Charles,29.0,26,6,1,1,0,1,4,2,2,8,17,0,2,10,11,-2.0,True,C,espn,2025-06-20
401736192,401736192,CON,3904576,Marina Mabrey,29.0,8,3,6,0,1,2,0,3,2,2,10,1,6,3,4,-7.0,True,G,espn,2025-06-20
401736192,401736192,CON,4432865,Jacy Sheldon,24.0,10,1,2,0,0,0,0,1,5,4,4,2,2,0,0,-1.0,True,G,espn,2025-06-20
401736192,401736192,CON,4433514,Saniya Rivers,28.0,8,4,2,3,2,3,3,1,5,3,10,2,4,0,2,0.0,True,G,espn,2025-06-20
401736192,401736192,CON,4684384,Aneesah Morrow,19.0,10,7,3,0,1,0,3,4,4,3,6,0,0,4,5,-1.0,False,,espn,2025-06-20
401736192,401736192,CON,4398966,Olivia Nelson-Ododa,20.0,6,0,1,1,3,0,0,0,2,3,5,0,0,0,0,3.0,False,,espn,2025-06-20
401736192,401736192,CON,2529185,Bria Hartley,17.0,7,2,2,2,0,3,0,2,0,1,6,1,3,4,4,5.0,False,,espn,2025-06-20
401736192,401736192,CON,3058908,Lindsay Allen,17.0,6,0,1,2,0,3,0,0,4,2,2,0,0,2,2,-4.0,False,,espn,2025-06-20
401736192,401736192,CON,4066527,Jaelyn Brown,5.0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,-2.0,False,,espn,2025-06-20
401736192,401736192,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736192,401736192,CON,5278686,Kariata Diaby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736193,401736193,SEA,1068,Nneka Ogwumike,34.0,25,12,3,2,1,2,4,8,3,11,16,3,4,0,0,9.0,True,F,espn,2025-06-20
401736193,401736193,SEA,3142328,Gabby Williams,38.0,18,12,4,0,0,1,3,9,2,6,15,3,6,3,4,5.0,True,F,espn,2025-06-20
401736193,401736193,SEA,4420318,Ezi Magbegor,18.0,4,2,3,0,0,1,0,2,3,1,1,0,0,2,2,13.0,True,F,espn,2025-06-20
401736193,401736193,SEA,2491205,Skylar Diggins,38.0,24,1,6,1,1,2,1,0,1,8,17,2,3,6,8,12.0,True,G,espn,2025-06-20
401736193,401736193,SEA,2491214,Erica Wheeler,33.0,17,4,2,2,0,1,1,3,3,7,14,3,5,0,0,8.0,True,G,espn,2025-06-20
401736193,401736193,SEA,924,Alysha Clark,28.0,2,6,2,2,0,0,2,4,4,0,4,0,3,2,2,3.0,False,,espn,2025-06-20
401736193,401736193,SEA,5220150,Dominique Malonga,4.0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,-6.0,False,,espn,2025-06-20
401736193,401736193,SEA,3058892,Lexie Brown,5.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-6.0,False,,espn,2025-06-20
401736193,401736193,SEA,4432832,Zia Cooke,2.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,-3.0,False,,espn,2025-06-20
401736193,401736193,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736193,401736193,SEA,4433643,Mackenzie Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736193,401736193,LVA,2590093,Kiah Stokes,18.0,4,4,2,1,0,0,1,3,0,2,4,0,1,0,2,-11.0,True,C,espn,2025-06-20
401736193,401736193,LVA,3149391,A'ja Wilson,34.0,20,14,2,2,3,7,1,13,3,6,11,0,0,8,13,-8.0,True,C,espn,2025-06-20
401736193,401736193,LVA,2529122,Chelsea Gray,31.0,7,4,7,1,0,2,0,4,1,2,7,1,3,2,2,-5.0,True,G,espn,2025-06-20
401736193,401736193,LVA,2987869,Jewell Loyd,34.0,15,3,4,1,0,1,1,2,1,5,11,3,4,2,2,2.0,True,G,espn,2025-06-20
401736193,401736193,LVA,4065870,Jackie Young,31.0,22,4,5,0,0,3,2,2,5,8,13,4,6,2,2,-9.0,True,G,espn,2025-06-20
401736193,401736193,LVA,4433633,Kierstan Bell,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-2.0,False,,espn,2025-06-20
401736193,401736193,LVA,2984741,Tiffany Mitchell,10.0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0.0,False,,espn,2025-06-20
401736193,401736193,LVA,4281190,Dana Evans,15.0,2,0,0,0,1,0,0,0,2,1,3,0,0,0,0,-1.0,False,,espn,2025-06-20
401736193,401736193,LVA,4597509,Aaliyah Nye,24.0,13,1,0,0,1,1,1,0,3,5,9,3,4,0,0,-1.0,False,,espn,2025-06-20
401736193,401736193,LVA,2529458,Cheyenne Parker-Tyus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736193,401736193,LVA,4068161,Joyner Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736193,401736193,LVA,3934218,Megan Gustafson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
401736193,401736193,LVA,4433309,Elizabeth Kitley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-20
