game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507164,401507164,LVA,812,Candace Parker,23.0,5,3,4,1,2,2,0,3,4,2,6,0,2,1,2,1.0,True,F,espn,2023-06-06
401507164,401507164,LVA,3149391,A'ja Wilson,35.0,23,10,1,2,4,2,2,8,4,9,13,0,0,5,6,6.0,True,C,espn,2023-06-06
401507164,401507164,LVA,2529122,Chelsea Gray,36.0,14,6,7,2,0,3,1,5,2,4,10,2,4,4,4,6.0,True,G,espn,2023-06-06
401507164,401507164,LVA,3065570,Kelsey Plum,33.0,17,2,6,0,0,1,0,2,3,6,15,1,4,4,5,6.0,True,G,espn,2023-06-06
401507164,401507164,LVA,4065870,Jackie Young,36.0,22,7,6,3,0,4,2,5,2,7,13,0,3,8,9,4.0,True,G,espn,2023-06-06
401507164,401507164,LVA,924,Alysha Clark,17.0,5,0,0,0,0,1,0,0,1,2,3,1,1,0,0,5.0,False,,espn,2023-06-06
401507164,401507164,LVA,4433633,Kierstan Bell,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,espn,2023-06-06
401507164,401507164,LVA,2590093,Kiah Stokes,17.0,4,3,0,1,0,1,0,3,1,2,3,0,1,0,0,0.0,False,,espn,2023-06-06
401507164,401507164,LVA,3888043,Cayla George,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507164,401507164,LVA,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507164,401507164,LVA,1049,Riquna Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507164,401507164,CON,869,DeWanna Bonner,24.0,5,3,0,0,0,3,0,3,2,2,9,1,4,0,2,-12.0,True,F,espn,2023-06-06
401507164,401507164,CON,2529140,Alyssa Thomas,40.0,14,11,5,1,0,4,2,9,2,4,11,0,0,6,7,-8.0,True,F,espn,2023-06-06
401507164,401507164,CON,3058895,Brionna Jones,37.0,15,10,7,2,0,3,6,4,2,6,13,0,1,3,4,-6.0,True,F,espn,2023-06-06
401507164,401507164,CON,1054,Tiffany Hayes,22.0,6,1,0,0,1,0,0,1,5,2,5,0,2,2,3,-12.0,True,G,espn,2023-06-06
401507164,401507164,CON,3906753,Natisha Hiedeman,31.0,11,1,7,1,0,3,0,1,5,3,9,2,6,3,4,-6.0,True,G,espn,2023-06-06
401507164,401507164,CON,4398966,Olivia Nelson-Ododa,3.0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507164,401507164,CON,3102133,Rebecca Allen,21.0,22,5,2,1,1,0,1,4,1,8,11,6,7,0,1,5.0,False,,espn,2023-06-06
401507164,401507164,CON,4065760,Tyasha Harris,3.0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0.0,False,,espn,2023-06-06
401507164,401507164,CON,4066548,DiJonai Carrington,19.0,11,3,1,0,0,0,1,2,2,4,11,1,5,2,2,7.0,False,,espn,2023-06-06
401507164,401507164,CON,4398928,Leigha Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,espn,2023-06-06
401507164,401507164,CON,4398591,Liz Dixon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507165,401507165,IND,4398776,NaLyssa Smith,19.0,10,5,1,0,0,2,1,4,3,3,7,0,0,4,6,-5.0,True,F,espn,2023-06-06
401507165,401507165,IND,4432831,Aliyah Boston,39.0,25,11,1,1,2,0,3,8,2,12,15,0,0,1,1,0.0,True,F,espn,2023-06-06
401507165,401507165,IND,2491214,Erica Wheeler,38.0,12,2,12,1,0,3,1,1,4,5,9,0,0,2,2,0.0,True,G,espn,2023-06-06
401507165,401507165,IND,3142191,Kelsey Mitchell,38.0,14,1,2,1,0,1,1,0,2,6,13,2,6,0,0,-3.0,True,G,espn,2023-06-06
401507165,401507165,IND,4398829,Lexie Hull,24.0,13,5,2,0,0,1,2,3,1,4,6,3,4,2,2,-8.0,True,G,espn,2023-06-06
401507165,401507165,IND,4398779,Queen Egbo,6.0,4,3,0,0,0,0,1,2,2,2,2,0,0,0,0,-5.0,False,,espn,2023-06-06
401507165,401507165,IND,3142948,Victoria Vivians,26.0,9,4,3,0,0,3,0,4,3,3,8,2,6,1,1,0.0,False,,espn,2023-06-06
401507165,401507165,IND,3156318,Kristy Wallace,28.0,16,3,3,0,0,3,1,2,2,5,12,2,3,4,4,1.0,False,,espn,2023-06-06
401507165,401507165,IND,4398899,Grace Berger,7.0,0,1,0,0,0,2,0,1,1,0,1,0,1,0,0,-5.0,False,,espn,2023-06-06
401507165,401507165,IND,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507165,401507165,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507165,401507165,IND,4280850,Maya Caldwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-06
401507165,401507165,CHI,3913881,Alanna Smith,39.0,18,5,5,2,2,0,2,3,3,7,9,2,3,2,2,11.0,True,F,espn,2023-06-06
401507165,401507165,CHI,2566081,Elizabeth Williams,30.0,4,7,4,1,0,0,2,5,5,1,7,0,0,2,2,-6.0,True,C,espn,2023-06-06
401507165,401507165,CHI,2987891,Courtney Williams,31.0,8,4,4,0,0,2,0,4,0,3,8,2,4,0,0,4.0,True,G,espn,2023-06-06
