game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736316,401736316,DAL,4399415,Maddy Siegrist,36.0,22,5,1,1,0,1,3,2,0,9,13,3,5,1,1,0.0,True,F,espn,2025-08-12
401736316,401736316,DAL,4682797,Luisa Geiselsoder,13.0,0,2,2,0,1,0,0,2,4,0,2,0,1,0,0,-6.0,True,C,espn,2025-08-12
401736316,401736316,DAL,4398899,Grace Berger,17.0,2,1,0,0,0,2,0,1,2,1,2,0,0,0,0,-2.0,True,G,espn,2025-08-12
401736316,401736316,DAL,4433730,Paige Bueckers,35.0,16,5,8,2,0,4,0,5,1,6,19,0,4,4,4,-1.0,True,G,espn,2025-08-12
401736316,401736316,DAL,4595910,Haley Jones,17.0,5,4,1,0,0,1,2,2,2,2,7,0,2,1,2,-6.0,True,G,espn,2025-08-12
401736316,401736316,DAL,3142055,Myisha Hines-Allen,23.0,8,6,9,1,0,0,1,5,3,2,7,1,3,3,4,7.0,False,,espn,2025-08-12
401736316,401736316,DAL,4433635,Diamond Miller,8.0,3,1,4,0,0,2,0,1,2,1,2,1,2,0,0,-4.0,False,,espn,2025-08-12
401736316,401736316,DAL,4336633,Li Yueru,27.0,20,4,0,2,0,1,1,3,2,7,14,2,6,4,4,7.0,False,,espn,2025-08-12
401736316,401736316,DAL,4433807,Aziaha James,5.0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2.0,False,,espn,2025-08-12
401736316,401736316,DAL,4434015,JJ Quinerly,20.0,5,2,0,2,0,2,0,2,3,2,4,1,2,0,0,8.0,False,,espn,2025-08-12
401736316,401736316,DAL,3904577,Arike Ogunbowale,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
401736316,401736316,DAL,4065760,Tyasha Harris,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
401736316,401736316,IND,2529130,Natasha Howard,28.0,12,12,1,2,3,1,1,11,2,5,9,0,1,2,4,8.0,True,F,espn,2025-08-12
401736316,401736316,IND,4432831,Aliyah Boston,31.0,14,5,1,0,2,1,2,3,3,5,10,0,0,4,4,-2.0,True,F,espn,2025-08-12
401736316,401736316,IND,3142191,Kelsey Mitchell,36.0,24,6,2,1,0,3,2,4,1,7,15,4,7,6,7,6.0,True,G,espn,2025-08-12
401736316,401736316,IND,3907781,Sophie Cunningham,35.0,14,2,3,0,0,1,0,2,4,5,10,2,4,2,2,6.0,True,G,espn,2025-08-12
401736316,401736316,IND,4398829,Lexie Hull,25.0,0,7,3,1,0,3,1,6,4,0,3,0,1,0,0,14.0,True,G,espn,2025-08-12
401736316,401736316,IND,2955898,Damiris Dantas,12.0,3,3,3,0,0,2,1,2,0,1,6,0,5,1,2,-6.0,False,,espn,2025-08-12
401736316,401736316,IND,3142086,Brianna Turner,4.0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.0,False,,espn,2025-08-12
401736316,401736316,IND,4280877,Chloe Bibby,12.0,11,2,0,1,0,3,1,1,1,4,5,3,3,0,0,-15.0,False,,espn,2025-08-12
401736316,401736316,IND,4433546,Makayla Timpson,5.0,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,-2.0,False,,espn,2025-08-12
401736316,401736316,IND,2529047,Odyssey Sims,13.0,0,0,2,0,0,1,0,0,2,0,4,0,1,0,0,-14.0,False,,espn,2025-08-12
401736316,401736316,IND,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
401736316,401736316,IND,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
401736316,401736316,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
401736317,401736317,NYL,4683006,Leonie Fiebich,27.0,20,2,4,1,1,0,0,2,2,7,10,2,4,4,4,6.0,True,F,espn,2025-08-12
401736317,401736317,NYL,2999101,Jonquel Jones,31.0,21,11,3,0,2,2,3,8,4,8,11,4,5,1,4,7.0,True,C,espn,2025-08-12
401736317,401736317,NYL,3027368,Emma Meesseman,32.0,24,9,4,0,1,2,3,6,0,9,15,0,1,6,7,1.0,True,C,espn,2025-08-12
401736317,401736317,NYL,2529137,Natasha Cloud,32.0,11,2,2,2,0,1,0,2,3,5,10,1,2,0,0,-4.0,True,G,espn,2025-08-12
401736317,401736317,NYL,4066533,Sabrina Ionescu,32.0,14,3,6,0,0,3,0,3,1,4,8,2,4,4,4,4.0,True,G,espn,2025-08-12
401736317,401736317,NYL,3099736,Stephanie Talbot,17.0,3,1,4,0,0,0,0,1,0,1,4,1,3,0,0,10.0,False,,espn,2025-08-12
401736317,401736317,NYL,2327695,Rebekah Gardner,6.0,3,2,0,0,0,1,1,1,0,1,2,1,1,0,0,6.0,False,,espn,2025-08-12
401736317,401736317,NYL,4038379,Marine Johannes,23.0,9,4,4,1,1,2,1,3,2,3,8,3,8,0,0,10.0,False,,espn,2025-08-12
401736317,401736317,NYL,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
401736317,401736317,NYL,2998928,Breanna Stewart,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
401736317,401736317,NYL,3922628,Kennedy Burke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-12
