game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736188,401736188,PHX,2529140,Alyssa Thomas,31.0,14,8,11,1,0,5,3,5,3,5,10,0,0,4,6,4.0,True,F,espn,2025-06-18
401736188,401736188,PHX,3142087,Kathryn Westbeld,23.0,4,4,2,1,1,0,1,3,1,1,4,0,3,2,2,14.0,True,F,espn,2025-06-18
401736188,401736188,PHX,4281929,Satou Sabally,29.0,12,15,1,1,1,1,4,11,2,3,11,1,5,5,6,14.0,True,F,espn,2025-06-18
401736188,401736188,PHX,2998938,Kahleah Copper,22.0,13,1,2,1,0,0,0,1,2,2,9,2,4,7,8,17.0,True,G,espn,2025-06-18
401736188,401736188,PHX,5274110,Monique Akoa Makani,21.0,5,4,0,2,0,2,1,3,6,1,3,1,3,2,2,4.0,True,G,espn,2025-06-18
401736188,401736188,PHX,4068042,Natasha Mack,18.0,6,2,0,1,2,0,0,2,4,3,7,0,0,0,0,-2.0,False,,espn,2025-06-18
401736188,401736188,PHX,3916514,Kalani Brown,5.0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,1.0,False,,espn,2025-06-18
401736188,401736188,PHX,5220167,Murjanatu Musa,8.0,4,2,0,0,0,0,2,0,0,2,4,0,0,0,0,-3.0,False,,espn,2025-06-18
401736188,401736188,PHX,3920741,Kitija Laksa,23.0,11,2,0,0,1,1,0,2,1,4,10,2,6,1,1,-14.0,False,,espn,2025-06-18
401736188,401736188,PHX,4399342,Lexi Held,20.0,14,2,0,2,0,2,1,1,0,5,6,2,2,2,2,5.0,False,,espn,2025-06-18
401736188,401736188,PHX,887,Sami Whitcomb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-18
401736188,401736188,PHX,4433510,Megan McConnell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-18
401736188,401736188,CON,918,Tina Charles,15.0,2,4,1,0,0,4,1,3,1,1,5,0,1,0,0,-15.0,True,C,espn,2025-06-18
401736188,401736188,CON,4398966,Olivia Nelson-Ododa,23.0,10,14,1,0,3,1,4,10,2,4,6,0,0,2,4,-8.0,True,C,espn,2025-06-18
401736188,401736188,CON,2529185,Bria Hartley,19.0,9,1,2,0,0,0,1,0,4,2,6,2,4,3,4,-5.0,True,G,espn,2025-06-18
401736188,401736188,CON,3904576,Marina Mabrey,37.0,8,2,7,0,2,2,0,2,3,2,11,1,5,3,3,-9.0,True,G,espn,2025-06-18
401736188,401736188,CON,4432865,Jacy Sheldon,24.0,13,0,1,0,0,3,0,0,1,5,11,3,6,0,0,-7.0,True,G,espn,2025-06-18
401736188,401736188,CON,2529125,Haley Peters,12.0,2,4,2,0,0,0,1,3,0,1,5,0,2,0,0,1.0,False,,espn,2025-06-18
401736188,401736188,CON,4684384,Aneesah Morrow,23.0,16,9,1,3,0,2,3,6,2,5,11,0,1,6,8,3.0,False,,espn,2025-06-18
401736188,401736188,CON,5278686,Kariata Diaby,7.0,2,2,0,1,0,0,0,2,0,1,3,0,0,0,0,3.0,False,,espn,2025-06-18
401736188,401736188,CON,3058908,Lindsay Allen,5.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,espn,2025-06-18
401736188,401736188,CON,4066527,Jaelyn Brown,13.0,6,0,0,0,0,0,0,0,2,2,3,2,3,0,0,-4.0,False,,espn,2025-06-18
401736188,401736188,CON,4433514,Saniya Rivers,23.0,7,1,3,1,0,1,1,0,3,2,7,0,2,3,4,2.0,False,,espn,2025-06-18
401736188,401736188,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-18
