game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507130,401507130,CON,869,DeWanna Bonner,32.0,19,7,0,1,1,2,0,7,0,7,13,1,6,4,5,15.0,True,F,espn,2023-05-19
401507130,401507130,CON,2529140,Alyssa Thomas,38.0,18,11,6,3,2,5,4,7,2,6,14,0,0,6,7,12.0,True,F,espn,2023-05-19
401507130,401507130,CON,3058895,Brionna Jones,26.0,13,9,0,2,1,0,4,5,6,4,9,0,0,5,6,24.0,True,F,espn,2023-05-19
401507130,401507130,CON,1054,Tiffany Hayes,23.0,5,4,1,1,0,3,0,4,4,1,9,0,3,3,4,12.0,True,G,espn,2023-05-19
401507130,401507130,CON,3906753,Natisha Hiedeman,35.0,7,3,4,1,0,3,0,3,2,2,10,2,4,1,2,10.0,True,G,espn,2023-05-19
401507130,401507130,CON,4398966,Olivia Nelson-Ododa,14.0,3,2,0,0,2,1,1,1,2,0,1,0,0,3,6,-15.0,False,,espn,2023-05-19
401507130,401507130,CON,3102133,Rebecca Allen,11.0,5,1,0,1,0,0,1,0,4,1,4,1,2,2,2,1.0,False,,espn,2023-05-19
401507130,401507130,CON,4065760,Tyasha Harris,17.0,0,5,3,1,0,2,1,4,0,0,5,0,2,0,0,-1.0,False,,espn,2023-05-19
401507130,401507130,CON,4066548,DiJonai Carrington,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,False,,espn,2023-05-19
401507130,401507130,CON,4398928,Leigha Brown,3.0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,-7.0,False,,espn,2023-05-19
401507130,401507130,CON,4066563,Lauren Cox,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-19
401507130,401507130,IND,4398776,NaLyssa Smith,28.0,6,9,1,0,0,5,2,7,4,2,11,0,3,2,3,-4.0,True,F,espn,2023-05-19
401507130,401507130,IND,4432831,Aliyah Boston,24.0,15,9,1,1,1,1,4,5,6,6,10,0,1,3,6,-2.0,True,F,espn,2023-05-19
401507130,401507130,IND,2491214,Erica Wheeler,31.0,0,3,5,1,0,5,0,3,2,0,3,0,1,0,1,-11.0,True,G,espn,2023-05-19
401507130,401507130,IND,3142191,Kelsey Mitchell,38.0,20,2,4,2,0,3,0,2,1,7,17,4,9,2,3,-3.0,True,G,espn,2023-05-19
401507130,401507130,IND,3142948,Victoria Vivians,21.0,3,1,1,3,1,0,0,1,3,1,6,0,4,1,2,-15.0,True,G,espn,2023-05-19
401507130,401507130,IND,2284331,Emma Cannon,2.0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4.0,False,,espn,2023-05-19
401507130,401507130,IND,4398752,Victaria Saxton,1.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.0,False,,espn,2023-05-19
401507130,401507130,IND,4398779,Queen Egbo,15.0,3,6,0,0,3,2,2,4,3,1,5,0,0,1,2,-10.0,False,,espn,2023-05-19
401507130,401507130,IND,3156318,Kristy Wallace,11.0,5,2,0,1,0,2,0,2,2,2,6,1,2,0,0,-4.0,False,,espn,2023-05-19
401507130,401507130,IND,4280850,Maya Caldwell,25.0,3,2,3,1,0,1,0,2,0,1,5,1,3,0,0,-4.0,False,,espn,2023-05-19
401507130,401507130,IND,4398829,Lexie Hull,4.0,2,1,0,0,0,0,0,1,1,0,1,0,1,2,2,1.0,False,,espn,2023-05-19
401507130,401507130,IND,4398899,Grace Berger,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-19
401507131,401507131,NYL,2593770,Betnijah Laney-Hamilton,27.0,10,2,2,1,0,3,1,1,2,3,9,2,3,2,2,-15.0,True,F,espn,2023-05-19
401507131,401507131,NYL,2998928,Breanna Stewart,34.0,12,12,3,2,0,4,3,9,4,3,10,0,5,6,7,-11.0,True,F,espn,2023-05-19
401507131,401507131,NYL,2999101,Jonquel Jones,19.0,5,5,3,1,1,1,0,5,1,2,6,1,3,0,0,-4.0,True,C,espn,2023-05-19
401507131,401507131,NYL,981,Courtney Vandersloot,27.0,8,2,6,2,0,4,0,2,3,4,10,0,5,0,0,-14.0,True,G,espn,2023-05-19
401507131,401507131,NYL,4066533,Sabrina Ionescu,34.0,18,8,2,1,0,3,0,8,0,7,20,2,9,2,3,-14.0,True,G,espn,2023-05-19
401507131,401507131,NYL,2529622,Kayla Thornton,19.0,7,5,1,0,0,0,2,3,0,2,4,2,3,1,2,-3.0,False,,espn,2023-05-19
401507131,401507131,NYL,2529183,Stefanie Dolson,18.0,2,4,0,0,1,2,2,2,2,1,5,0,1,0,0,-12.0,False,,espn,2023-05-19
401507131,401507131,NYL,4337216,Han Xu,5.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-3.0,False,,espn,2023-05-19
401507131,401507131,NYL,882,Epiphanny Prince,13.0,2,2,0,0,0,3,0,2,1,1,2,0,1,0,0,-13.0,False,,espn,2023-05-19
401507131,401507131,NYL,4065879,Jocelyn Willoughby,5.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9.0,False,,espn,2023-05-19
401507131,401507131,WSH,2491877,Elena Delle Donne,33.0,13,4,5,2,1,2,0,4,1,5,9,1,1,2,2,12.0,True,F,espn,2023-05-19
401507131,401507131,WSH,4398911,Shakira Austin,25.0,6,3,3,0,1,1,1,2,5,3,7,0,0,0,1,-1.0,True,F,espn,2023-05-19
401507131,401507131,WSH,2529137,Natasha Cloud,32.0,14,6,6,1,2,3,0,6,3,6,14,1,6,1,1,11.0,True,G,espn,2023-05-19
401507131,401507131,WSH,2988756,Brittney Sykes,29.0,9,9,3,5,0,3,1,8,3,3,10,1,3,2,2,8.0,True,G,espn,2023-05-19
401507131,401507131,WSH,3146151,Ariel Atkins,27.0,14,3,2,1,0,2,0,3,4,5,10,1,4,3,3,6.0,True,G,espn,2023-05-19
401507131,401507131,WSH,2490514,Tianna Hawkins,16.0,8,4,1,1,0,1,1,3,0,4,8,0,3,0,0,17.0,False,,espn,2023-05-19
