game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507348,401507348,SEA,4420318,Ezi Magbegor,29.0,12,4,3,0,0,1,1,3,3,5,9,1,2,1,1,-24.0,True,F,espn,2023-09-02
401507348,401507348,SEA,4594527,Dulcy Fankam Mendjiadeu,11.0,0,3,1,2,1,0,0,3,1,0,4,0,0,0,0,-10.0,True,F,espn,2023-09-02
401507348,401507348,SEA,887,Sami Whitcomb,33.0,14,4,4,0,1,2,1,3,3,5,9,4,7,0,0,-15.0,True,G,espn,2023-09-02
401507348,401507348,SEA,2987869,Jewell Loyd,34.0,28,10,3,1,0,4,1,9,2,7,21,3,10,11,11,-22.0,True,G,espn,2023-09-02
401507348,401507348,SEA,4432830,Jordan Horston,30.0,6,7,4,2,0,1,3,4,3,3,12,0,0,0,0,-24.0,True,G,espn,2023-09-02
401507348,401507348,SEA,4068161,Joyner Holmes,13.0,4,4,1,0,0,2,2,2,1,1,2,1,2,1,2,-12.0,False,,espn,2023-09-02
401507348,401507348,SEA,3056672,Mercedes Russell,20.0,7,3,3,0,0,2,0,3,2,3,7,0,0,1,2,-1.0,False,,espn,2023-09-02
401507348,401507348,SEA,2235933,Yvonne Turner,4.0,6,1,0,0,0,1,1,0,1,3,3,0,0,0,1,-4.0,False,,espn,2023-09-02
401507348,401507348,SEA,3142327,Kia Nurse,21.0,0,2,1,0,0,3,0,2,0,0,0,0,0,0,0,-13.0,False,,espn,2023-09-02
401507348,401507348,SEA,5017726,Jade Melbourne,4.0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,-5.0,False,,espn,2023-09-02
401507348,401507348,LVA,2590093,Kiah Stokes,22.0,2,11,0,3,0,0,2,9,1,1,2,0,0,0,1,17.0,True,C,espn,2023-09-02
401507348,401507348,LVA,3149391,A'ja Wilson,27.0,30,10,0,0,1,0,4,6,3,12,21,1,1,5,5,14.0,True,C,espn,2023-09-02
401507348,401507348,LVA,2529122,Chelsea Gray,28.0,14,5,9,2,1,2,1,4,0,5,11,1,5,3,3,12.0,True,G,espn,2023-09-02
401507348,401507348,LVA,3065570,Kelsey Plum,36.0,15,0,8,1,0,2,0,0,2,4,11,0,5,7,8,31.0,True,G,espn,2023-09-02
401507348,401507348,LVA,4065870,Jackie Young,31.0,22,3,6,0,1,3,2,1,2,7,14,4,8,4,4,22.0,True,G,espn,2023-09-02
401507348,401507348,LVA,924,Alysha Clark,27.0,16,4,2,1,0,1,0,4,2,4,9,4,6,4,4,22.0,False,,espn,2023-09-02
401507348,401507348,LVA,3888043,Cayla George,8.0,2,1,0,2,0,0,0,1,2,1,3,0,2,0,0,4.0,False,,espn,2023-09-02
401507348,401507348,LVA,4433633,Kierstan Bell,12.0,2,2,1,0,0,0,0,2,0,1,3,0,2,0,0,14.0,False,,espn,2023-09-02
401507348,401507348,LVA,3056664,Alaina Coates,2.0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,3.0,False,,espn,2023-09-02
401507348,401507348,LVA,1004,Sydney Colson,7.0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,-9.0,False,,espn,2023-09-02
