game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736257,401736257,LAS,2566106,Dearica Hamby,33.0,24,14,3,2,1,6,6,8,4,10,14,0,2,4,8,8.0,True,F,espn,2025-07-22
401736257,401736257,LAS,3142010,Azura Stevens,24.0,15,6,1,1,0,2,1,5,4,6,11,2,5,1,1,1.0,True,F,espn,2025-07-22
401736257,401736257,LAS,4433630,Rickea Jackson,35.0,22,3,4,0,0,2,1,2,0,7,17,4,8,4,4,1.0,True,F,espn,2025-07-22
401736257,401736257,LAS,3065570,Kelsey Plum,32.0,11,4,7,2,0,3,0,4,2,4,9,3,6,0,0,1.0,True,G,espn,2025-07-22
401736257,401736257,LAS,4001679,Julie Allemand,29.0,8,2,4,2,0,1,1,1,2,3,4,1,1,1,1,2.0,True,G,espn,2025-07-22
401736257,401736257,LAS,4433795,Sania Feagin,7.0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,-1.0,False,,espn,2025-07-22
401736257,401736257,LAS,2566110,Julie Vanloo,17.0,3,1,2,0,0,1,1,0,3,1,4,1,4,0,0,4.0,False,,espn,2025-07-22
401736257,401736257,LAS,4398764,Rae Burrell,17.0,7,1,2,0,1,1,0,1,4,3,7,1,4,0,0,13.0,False,,espn,2025-07-22
401736257,401736257,LAS,4703794,Sarah Ashlee Barker,5.0,3,0,1,0,0,0,0,0,0,1,2,1,1,0,0,6.0,False,,espn,2025-07-22
401736257,401736257,LAS,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736257,401736257,LAS,4433404,Cameron Brink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736257,401736257,WSH,4398911,Shakira Austin,28.0,17,6,2,4,2,4,3,3,3,8,14,0,0,1,2,-16.0,True,F,espn,2025-07-22
401736257,401736257,WSH,4898384,Kiki Iriafen,25.0,13,4,1,0,0,2,0,4,5,4,7,0,0,5,8,-7.0,True,F,espn,2025-07-22
401736257,401736257,WSH,2988756,Brittney Sykes,33.0,18,3,5,2,0,4,1,2,0,7,16,1,4,3,3,-10.0,True,G,espn,2025-07-22
401736257,401736257,WSH,4068159,Sug Sutton,35.0,8,2,4,0,0,3,2,0,0,3,6,2,4,0,0,-7.0,True,G,espn,2025-07-22
401736257,401736257,WSH,4433524,Sonia Citron,30.0,7,4,6,3,1,0,0,4,5,2,7,1,3,2,2,6.0,True,G,espn,2025-07-22
401736257,401736257,WSH,4433408,Aaliyah Edwards,10.0,7,4,0,0,1,2,1,3,0,1,3,0,0,5,6,7.0,False,,espn,2025-07-22
401736257,401736257,WSH,2529183,Stefanie Dolson,17.0,8,0,1,0,0,0,0,0,3,3,4,2,2,0,0,2.0,False,,espn,2025-07-22
401736257,401736257,WSH,4433815,Lucy Olsen,6.0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,-4.0,False,,espn,2025-07-22
401736257,401736257,WSH,5017726,Jade Melbourne,18.0,6,2,3,0,0,0,0,2,0,1,3,1,1,3,4,-6.0,False,,espn,2025-07-22
401736257,401736257,WSH,4398729,Emily Engstler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736257,401736257,WSH,4704180,Georgia Amoore,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736258,401736258,IND,2529130,Natasha Howard,27.0,13,6,0,3,1,4,0,6,4,4,8,0,1,5,6,-2.0,True,F,espn,2025-07-22
401736258,401736258,IND,4432831,Aliyah Boston,30.0,15,12,6,2,0,5,2,10,6,7,13,0,1,1,1,2.0,True,F,espn,2025-07-22
401736258,401736258,IND,3142191,Kelsey Mitchell,35.0,29,2,2,2,0,3,1,1,3,11,21,3,9,4,4,-5.0,True,G,espn,2025-07-22
401736258,401736258,IND,3907781,Sophie Cunningham,33.0,15,3,0,1,0,1,0,3,3,5,8,5,8,0,0,-6.0,True,G,espn,2025-07-22
401736258,401736258,IND,4066553,Aari McDonald,31.0,5,4,6,3,0,4,1,3,3,2,8,0,4,1,1,-4.0,True,G,espn,2025-07-22
401736258,401736258,IND,2955898,Damiris Dantas,9.0,0,2,0,0,0,1,1,1,1,0,5,0,3,0,0,-17.0,False,,espn,2025-07-22
401736258,401736258,IND,1004,Sydney Colson,14.0,0,0,2,1,0,1,0,0,1,0,1,0,1,0,0,-19.0,False,,espn,2025-07-22
401736258,401736258,IND,4398829,Lexie Hull,21.0,7,1,2,1,0,0,1,0,1,2,10,2,6,1,2,-19.0,False,,espn,2025-07-22
401736258,401736258,IND,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736258,401736258,IND,4433546,Makayla Timpson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736258,401736258,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736258,401736258,NYL,2998928,Breanna Stewart,36.0,17,4,6,3,1,3,0,4,2,6,11,0,1,5,5,12.0,True,F,espn,2025-07-22
401736258,401736258,NYL,4683006,Leonie Fiebich,34.0,17,5,2,1,0,1,0,5,3,5,7,2,2,5,6,10.0,True,F,espn,2025-07-22
401736258,401736258,NYL,2999101,Jonquel Jones,23.0,18,9,2,0,1,2,2,7,5,5,13,3,7,5,5,8.0,True,C,espn,2025-07-22
401736258,401736258,NYL,2529137,Natasha Cloud,26.0,10,3,4,2,0,3,0,3,4,3,5,2,2,2,2,2.0,True,G,espn,2025-07-22
401736258,401736258,NYL,4066533,Sabrina Ionescu,29.0,13,5,9,0,2,4,0,5,1,5,15,3,6,0,0,-1.0,True,G,espn,2025-07-22
401736258,401736258,NYL,2566453,Isabelle Harrison,17.0,13,5,0,2,0,2,2,3,1,5,6,0,0,3,3,6.0,False,,espn,2025-07-22
401736258,401736258,NYL,3099736,Stephanie Talbot,4.0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,2.0,False,,espn,2025-07-22
401736258,401736258,NYL,3922628,Kennedy Burke,17.0,7,2,0,0,0,1,0,2,1,3,5,1,2,0,0,14.0,False,,espn,2025-07-22
401736258,401736258,NYL,4038379,Marine Johannes,15.0,3,1,1,0,1,0,0,1,0,1,2,1,2,0,0,17.0,False,,espn,2025-07-22
401736258,401736258,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736258,401736258,NYL,2327695,Rebekah Gardner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736258,401736258,NYL,4433386,Jaylyn Sherrod,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736259,401736259,CHI,4433402,Angel Reese,30.0,11,11,2,0,1,9,5,6,3,4,8,0,0,3,4,-19.0,True,F,espn,2025-07-22
401736259,401736259,CHI,4433405,Kamilla Cardoso,24.0,10,10,2,1,0,4,4,6,6,4,12,0,0,2,2,-15.0,True,C,espn,2025-07-22
401736259,401736259,CHI,2566186,Rachel Banham,25.0,8,1,0,0,0,3,0,1,2,2,4,2,4,2,2,-20.0,True,G,espn,2025-07-22
401736259,401736259,CHI,3102133,Rebecca Allen,28.0,3,2,1,0,0,0,0,2,5,1,5,1,3,0,0,-13.0,True,G,espn,2025-07-22
401736259,401736259,CHI,3142327,Kia Nurse,33.0,16,8,1,1,0,2,2,6,1,5,10,3,5,3,4,-20.0,True,G,espn,2025-07-22
401736259,401736259,CHI,4433424,Maddy Westbeld,12.0,9,1,0,0,0,0,1,0,2,3,4,1,1,2,2,-10.0,False,,espn,2025-07-22
401736259,401736259,CHI,2566081,Elizabeth Williams,20.0,4,1,1,1,1,1,0,1,0,2,7,0,0,0,0,-13.0,False,,espn,2025-07-22
401736259,401736259,CHI,4433412,Hailey Van Lith,27.0,7,2,4,3,0,2,0,2,1,3,11,0,3,1,2,-5.0,False,,espn,2025-07-22
401736259,401736259,CHI,4282173,Michaela Onyenwere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736259,401736259,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736259,401736259,CHI,2998927,Moriah Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736259,401736259,CHI,3146151,Ariel Atkins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736259,401736259,CHI,4433661,Marquesha Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-22
401736259,401736259,MIN,3906972,Bridget Carleton,31.0,11,5,0,3,1,1,2,3,1,4,8,3,7,0,0,21.0,True,F,espn,2025-07-22
401736259,401736259,MIN,3913881,Alanna Smith,27.0,10,4,2,1,1,1,1,3,3,3,7,2,6,2,2,27.0,True,F,espn,2025-07-22
401736259,401736259,MIN,3917450,Napheesa Collier,30.0,19,8,4,1,4,0,2,6,2,8,16,1,4,2,2,23.0,True,F,espn,2025-07-22
401736259,401736259,MIN,2529205,Kayla McBride,29.0,19,5,3,1,0,2,1,4,3,8,14,3,7,0,0,21.0,True,G,espn,2025-07-22
