game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736393,401736393,ATL,3058895,Brionna Jones,16.0,13,2,1,1,0,1,1,1,2,5,7,0,0,3,4,4.0,True,F,espn,2025-09-10
401736393,401736393,ATL,4398915,Naz Hillmon,27.0,7,4,1,0,0,0,0,4,3,3,4,1,2,0,0,11.0,True,F,espn,2025-09-10
401736393,401736393,ATL,3058901,Allisha Gray,20.0,13,2,5,0,1,1,0,2,1,3,5,3,5,4,5,5.0,True,G,espn,2025-09-10
401736393,401736393,ATL,4398674,Rhyne Howard,27.0,15,4,4,3,1,4,0,4,3,6,11,3,7,0,0,7.0,True,G,espn,2025-09-10
401736393,401736393,ATL,4433431,Te-Hina Paopao,31.0,6,3,6,2,1,2,0,3,2,3,9,0,5,0,0,18.0,True,G,espn,2025-09-10
401736393,401736393,ATL,3054590,Nia Coffey,15.0,10,3,1,0,2,1,1,2,2,4,9,2,5,0,0,6.0,False,,espn,2025-09-10
401736393,401736393,ATL,5017721,Sika Kone,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-10
401736393,401736393,ATL,2490553,Brittney Griner,21.0,17,4,1,0,4,0,2,2,1,7,11,0,0,3,3,11.0,False,,espn,2025-09-10
401736393,401736393,ATL,3058893,Shatori Walker-Kimbrough,4.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,espn,2025-09-10
401736393,401736393,ATL,3142250,Jordin Canada,9.0,4,0,4,1,0,2,0,0,0,1,1,0,0,2,2,0.0,False,,espn,2025-09-10
401736393,401736393,ATL,4280850,Maya Caldwell,29.0,3,9,2,0,0,2,1,8,4,1,4,1,3,0,0,16.0,False,,espn,2025-09-10
401736393,401736393,ATL,4898400,Taylor Thierry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-10
401736393,401736393,CON,4684384,Aneesah Morrow,32.0,11,10,0,1,0,1,4,6,2,3,14,0,4,5,8,-4.0,True,F,espn,2025-09-10
401736393,401736393,CON,918,Tina Charles,19.0,9,1,2,0,0,1,1,0,2,4,9,0,1,1,2,-3.0,True,C,espn,2025-09-10
401736393,401736393,CON,3058908,Lindsay Allen,33.0,4,8,1,0,0,0,1,7,1,1,5,0,1,2,2,-12.0,True,G,espn,2025-09-10
401736393,401736393,CON,3904576,Marina Mabrey,36.0,22,1,5,1,0,4,0,1,0,8,15,2,7,4,4,-18.0,True,G,espn,2025-09-10
401736393,401736393,CON,4433514,Saniya Rivers,36.0,16,3,5,1,0,2,1,2,3,7,16,1,5,1,1,-14.0,True,G,espn,2025-09-10
401736393,401736393,CON,2529125,Haley Peters,4.0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1.0,False,,espn,2025-09-10
401736393,401736393,CON,4433408,Aaliyah Edwards,23.0,4,8,1,5,0,0,4,4,3,1,7,0,0,2,2,-16.0,False,,espn,2025-09-10
401736393,401736393,CON,4433792,Rayah Marshall,4.0,2,1,0,0,1,1,1,0,2,0,1,0,0,2,2,-8.0,False,,espn,2025-09-10
401736393,401736393,CON,5279789,Mamignan Toure,13.0,4,2,0,2,0,1,1,1,1,2,4,0,2,0,0,-6.0,False,,espn,2025-09-10
401736393,401736393,CON,4398966,Olivia Nelson-Ododa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-10
401736393,401736393,CON,2529185,Bria Hartley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-10
401736393,401736393,CON,5208981,Leila Lacan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-10
