game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736215,401736215,NYL,2998928,Breanna Stewart,34.0,21,9,4,2,2,3,2,7,3,7,18,1,6,6,7,-14.0,True,F,espn,2025-06-29
401736215,401736215,NYL,4398768,Nyara Sabally,25.0,0,4,1,0,0,0,1,3,3,0,2,0,0,0,0,-6.0,True,C,espn,2025-06-29
401736215,401736215,NYL,2327695,Rebekah Gardner,11.0,1,0,0,0,1,0,0,0,2,0,1,0,0,1,2,-11.0,True,G,espn,2025-06-29
401736215,401736215,NYL,2529137,Natasha Cloud,34.0,20,4,6,1,0,2,0,4,2,8,12,2,3,2,2,-8.0,True,G,espn,2025-06-29
401736215,401736215,NYL,4066533,Sabrina Ionescu,32.0,14,4,3,0,0,5,0,4,2,5,15,3,7,1,1,-19.0,True,G,espn,2025-06-29
401736215,401736215,NYL,2566453,Isabelle Harrison,21.0,8,6,2,1,0,2,1,5,2,4,6,0,0,0,0,9.0,False,,espn,2025-06-29
401736215,401736215,NYL,3922628,Kennedy Burke,23.0,11,0,1,3,0,0,0,0,0,4,10,1,6,2,3,3.0,False,,espn,2025-06-29
401736215,401736215,NYL,4038379,Marine Johannes,11.0,6,2,1,0,0,0,1,1,2,2,3,2,3,0,0,1.0,False,,espn,2025-06-29
401736215,401736215,NYL,4433386,Jaylyn Sherrod,9.0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0.0,False,,espn,2025-06-29
401736215,401736215,NYL,4433661,Marquesha Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-29
401736215,401736215,ATL,3058895,Brionna Jones,32.0,21,6,3,1,2,1,1,5,3,8,14,0,1,5,6,10.0,True,F,espn,2025-06-29
401736215,401736215,ATL,2490553,Brittney Griner,28.0,14,4,3,0,0,3,1,3,1,7,12,0,1,0,2,7.0,True,C,espn,2025-06-29
401736215,401736215,ATL,3058901,Allisha Gray,36.0,20,9,6,0,0,4,1,8,5,8,14,2,4,2,2,9.0,True,G,espn,2025-06-29
401736215,401736215,ATL,3142250,Jordin Canada,33.0,15,5,8,2,0,4,0,5,2,6,10,1,2,2,5,6.0,True,G,espn,2025-06-29
401736215,401736215,ATL,4398674,Rhyne Howard,24.0,5,2,2,1,0,1,0,2,3,2,8,0,5,1,1,8.0,True,G,espn,2025-06-29
401736215,401736215,ATL,3054590,Nia Coffey,5.0,1,6,0,0,0,0,3,3,1,0,0,0,0,1,2,3.0,False,,espn,2025-06-29
401736215,401736215,ATL,4398915,Naz Hillmon,25.0,10,4,3,1,0,0,0,4,1,4,7,1,4,1,2,-1.0,False,,espn,2025-06-29
