game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620340,401620340,CON,2529140,Alyssa Thomas,25.0,7,7,9,1,0,1,2,5,1,3,5,0,0,1,2,20.0,True,F,espn,2024-07-07
401620340,401620340,CON,3058895,Brionna Jones,22.0,11,4,3,0,0,2,3,1,1,4,8,0,0,3,4,11.0,True,F,espn,2024-07-07
401620340,401620340,CON,4065760,Tyasha Harris,22.0,8,1,0,0,0,1,0,1,0,4,8,0,3,0,3,13.0,True,G,espn,2024-07-07
401620340,401620340,CON,4066548,DiJonai Carrington,24.0,9,6,3,0,0,1,2,4,3,2,9,1,5,4,4,4.0,True,G,espn,2024-07-07
401620340,401620340,CON,3099025,Astou Ndour-Fall,6.0,2,2,0,0,0,0,1,1,0,1,2,0,0,0,0,-5.0,False,,espn,2024-07-07
401620340,401620340,CON,4398966,Olivia Nelson-Ododa,18.0,4,4,0,1,0,0,1,3,3,2,7,0,0,0,0,2.0,False,,espn,2024-07-07
401620340,401620340,CON,2566186,Rachel Banham,9.0,0,0,2,1,1,1,0,0,2,0,2,0,2,0,0,-7.0,False,,espn,2024-07-07
401620340,401620340,CON,2984741,Tiffany Mitchell,21.0,13,3,1,0,1,1,0,3,0,4,7,1,2,4,4,9.0,False,,espn,2024-07-07
401620340,401620340,CON,4398935,Veronica Burton,23.0,3,5,1,0,0,0,2,3,2,1,5,1,2,0,0,5.0,False,,espn,2024-07-07
401620340,401620340,CON,2998927,Moriah Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620341,401620341,DAL,2529130,Natasha Howard,26.0,14,8,4,0,0,3,1,7,2,7,18,0,3,0,1,-16.0,True,F,espn,2024-07-07
401620341,401620341,DAL,3913903,Teaira McCowan,23.0,9,4,0,0,2,2,2,2,3,4,6,0,0,1,1,-18.0,True,C,espn,2024-07-07
401620341,401620341,DAL,2529047,Odyssey Sims,34.0,25,4,5,1,0,2,3,1,1,11,18,3,5,0,0,-18.0,True,G,espn,2024-07-07
401620341,401620341,DAL,3904577,Arike Ogunbowale,37.0,13,6,4,3,0,2,0,6,3,4,13,2,6,3,3,-24.0,True,G,espn,2024-07-07
401620341,401620341,DAL,4432865,Jacy Sheldon,33.0,6,3,3,1,1,1,1,2,4,3,8,0,4,0,0,-14.0,True,G,espn,2024-07-07
401620341,401620341,DAL,3142255,Monique Billings,17.0,8,3,1,0,0,0,0,3,3,4,7,0,0,0,0,-8.0,False,,espn,2024-07-07
401620341,401620341,DAL,3916514,Kalani Brown,13.0,6,6,1,0,0,2,1,5,1,1,4,0,1,4,6,4.0,False,,espn,2024-07-07
401620341,401620341,DAL,5106150,Stephanie Soares,5.0,3,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1.0,False,,espn,2024-07-07
401620341,401620341,DAL,5209660,Sevgi Uzun,12.0,1,3,1,1,0,1,1,2,1,0,1,0,0,1,2,-2.0,False,,espn,2024-07-07
401620341,401620341,LVA,924,Alysha Clark,29.0,6,7,4,1,1,1,2,5,4,2,7,2,6,0,0,21.0,True,F,espn,2024-07-07
401620341,401620341,LVA,3149391,A'ja Wilson,31.0,28,10,2,1,2,2,3,7,0,11,22,3,4,3,4,26.0,True,C,espn,2024-07-07
401620341,401620341,LVA,2529122,Chelsea Gray,26.0,12,4,3,0,1,3,0,4,2,5,9,0,1,2,3,27.0,True,G,espn,2024-07-07
401620341,401620341,LVA,3065570,Kelsey Plum,31.0,23,1,3,1,0,1,0,1,1,7,15,3,9,6,6,22.0,True,G,espn,2024-07-07
401620341,401620341,LVA,4065870,Jackie Young,29.0,18,6,5,3,0,1,1,5,2,7,14,2,6,2,2,19.0,True,G,espn,2024-07-07
401620341,401620341,LVA,4433633,Kierstan Bell,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,False,,espn,2024-07-07
401620341,401620341,LVA,3934218,Megan Gustafson,17.0,4,6,0,0,0,0,3,3,2,1,4,1,2,1,2,-6.0,False,,espn,2024-07-07
401620341,401620341,LVA,1004,Sydney Colson,2.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3.0,False,,espn,2024-07-07
401620341,401620341,LVA,1054,Tiffany Hayes,21.0,7,3,4,0,0,0,1,2,1,2,4,1,2,2,2,-4.0,False,,espn,2024-07-07
401620341,401620341,LVA,4398907,Kate Martin,11.0,6,3,2,0,2,1,0,3,0,2,6,2,6,0,0,-4.0,False,,espn,2024-07-07
401620342,401620342,CHI,4433402,Angel Reese,40.0,17,14,0,4,1,2,4,10,4,8,15,0,2,1,2,-13.0,True,F,espn,2024-07-07
401620342,401620342,CHI,4433405,Kamilla Cardoso,20.0,6,8,1,1,4,1,5,3,1,3,7,0,0,0,0,-4.0,True,C,espn,2024-07-07
401620342,401620342,CHI,3058908,Lindsay Allen,26.0,2,0,6,0,0,0,0,0,3,1,2,0,0,0,0,-11.0,True,G,espn,2024-07-07
401620342,401620342,CHI,3904576,Marina Mabrey,31.0,14,5,6,0,1,4,0,5,3,6,17,2,9,0,0,3.0,True,G,espn,2024-07-07
401620342,401620342,CHI,4280892,Chennedy Carter,35.0,21,4,1,1,1,1,0,4,4,7,22,0,0,7,8,-22.0,True,G,espn,2024-07-07
401620342,401620342,CHI,2566453,Isabelle Harrison,20.0,11,4,1,0,2,0,2,2,1,4,10,1,1,2,2,-9.0,False,,espn,2024-07-07
401620342,401620342,CHI,3058902,Diamond DeShields,14.0,0,1,2,1,0,0,0,1,1,0,2,0,1,0,0,-7.0,False,,espn,2024-07-07
401620342,401620342,CHI,4281190,Dana Evans,14.0,0,2,3,1,0,2,0,2,1,0,3,0,1,0,0,-2.0,False,,espn,2024-07-07
401620342,401620342,CHI,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620342,401620342,CHI,4282173,Michaela Onyenwere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620342,401620342,CHI,2566081,Elizabeth Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620342,401620342,SEA,1068,Nneka Ogwumike,36.0,24,13,2,2,1,0,3,10,1,9,15,1,1,5,6,11.0,True,F,espn,2024-07-07
401620342,401620342,SEA,4420318,Ezi Magbegor,36.0,13,13,4,1,4,0,3,10,4,6,16,0,2,1,2,16.0,True,F,espn,2024-07-07
401620342,401620342,SEA,2491205,Skylar Diggins,33.0,15,3,8,0,2,3,0,3,5,5,8,2,4,3,4,12.0,True,G,espn,2024-07-07
401620342,401620342,SEA,2987869,Jewell Loyd,37.0,20,2,4,0,0,3,0,2,1,6,20,1,6,7,8,12.0,True,G,espn,2024-07-07
401620342,401620342,SEA,4432830,Jordan Horston,33.0,4,4,4,1,0,3,1,3,2,0,3,0,1,4,4,13.0,True,G,espn,2024-07-07
401620342,401620342,SEA,3056672,Mercedes Russell,8.0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,-1.0,False,,espn,2024-07-07
401620342,401620342,SEA,887,Sami Whitcomb,17.0,6,1,1,0,0,1,0,1,2,2,6,2,5,0,0,2.0,False,,espn,2024-07-07
401620342,401620342,SEA,4068161,Joyner Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620342,401620342,SEA,3142948,Victoria Vivians,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620342,401620342,SEA,4282168,Kiana Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620342,401620342,SEA,4433468,Nika Muhl,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-07
401620343,401620343,PHX,4065759,Mikiah Herbert Harrigan,29.0,6,3,0,1,2,1,0,3,5,2,7,1,4,1,2,-5.0,True,F,espn,2024-07-07
401620343,401620343,PHX,2490553,Brittney Griner,33.0,9,7,3,0,1,3,2,5,5,3,9,0,0,3,4,7.0,True,C,espn,2024-07-07
401620343,401620343,PHX,2529137,Natasha Cloud,37.0,31,9,5,2,2,6,1,8,3,10,16,4,6,7,7,10.0,True,G,espn,2024-07-07
401620343,401620343,PHX,2998938,Kahleah Copper,35.0,25,10,5,0,0,4,1,9,3,7,17,0,5,11,13,11.0,True,G,espn,2024-07-07
401620343,401620343,PHX,3907781,Sophie Cunningham,38.0,8,3,2,0,0,0,1,2,4,3,6,2,5,0,0,1.0,True,G,espn,2024-07-07
401620343,401620343,PHX,4068042,Natasha Mack,10.0,2,5,0,0,0,1,2,3,1,1,2,0,0,0,0,2.0,False,,espn,2024-07-07
401620343,401620343,PHX,4398591,Liz Dixon,4.0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1.0,False,,espn,2024-07-07
401620343,401620343,PHX,4068159,Sug Sutton,15.0,1,0,1,0,0,1,0,0,2,0,1,0,1,1,2,3.0,False,,espn,2024-07-07
401620343,401620343,LAS,2566106,Dearica Hamby,36.0,25,9,1,0,0,1,3,6,4,10,19,2,4,3,5,-7.0,True,F,espn,2024-07-07
401620343,401620343,LAS,3099736,Stephanie Talbot,6.0,2,1,1,0,0,0,0,1,0,1,2,0,1,0,0,-2.0,True,F,espn,2024-07-07
401620343,401620343,LAS,4433630,Rickea Jackson,37.0,22,6,3,0,0,0,3,3,2,8,17,2,4,4,6,-1.0,True,F,espn,2024-07-07
401620343,401620343,LAS,3142327,Kia Nurse,17.0,2,3,2,0,0,2,0,3,3,1,2,0,1,0,0,-8.0,True,G,espn,2024-07-07
401620343,401620343,LAS,4066553,Aari McDonald,25.0,4,2,6,0,1,1,0,2,3,1,10,0,6,2,2,-11.0,True,G,espn,2024-07-07
401620343,401620343,LAS,3142010,Azura Stevens,26.0,10,6,4,2,1,2,4,2,3,4,10,0,3,2,2,1.0,False,,espn,2024-07-07
401620343,401620343,LAS,4336633,Li Yueru,4.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,-8.0,False,,espn,2024-07-07
401620343,401620343,LAS,2490794,Layshia Clarendon,14.0,4,1,5,1,0,1,0,1,2,2,4,0,1,0,0,8.0,False,,espn,2024-07-07
401620343,401620343,LAS,4066585,Crystal Dangerfield,6.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0,False,,espn,2024-07-07
401620343,401620343,LAS,4398764,Rae Burrell,16.0,4,1,2,0,0,1,0,1,2,0,5,0,2,4,4,-9.0,False,,espn,2024-07-07
401620343,401620343,LAS,4432832,Zia Cooke,14.0,5,0,1,3,0,0,0,0,2,2,5,1,1,0,0,6.0,False,,espn,2024-07-07
