game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736305,401736305,NYL,4683006,Leonie Fiebich,28.0,14,2,2,1,0,3,1,1,6,6,12,2,5,0,0,14.0,True,F,espn,2025-08-08
401736305,401736305,NYL,2999101,Jonquel Jones,28.0,14,6,3,0,0,2,1,5,4,5,7,4,5,0,0,8.0,True,C,espn,2025-08-08
401736305,401736305,NYL,3027368,Emma Meesseman,31.0,14,8,7,3,1,2,1,7,3,6,10,0,0,2,2,25.0,True,C,espn,2025-08-08
401736305,401736305,NYL,2529137,Natasha Cloud,30.0,10,3,3,1,0,0,0,3,5,4,7,2,4,0,0,8.0,True,G,espn,2025-08-08
401736305,401736305,NYL,4066533,Sabrina Ionescu,29.0,16,6,6,2,1,1,1,5,0,5,16,1,6,5,5,4.0,True,G,espn,2025-08-08
401736305,401736305,NYL,2566453,Isabelle Harrison,13.0,8,1,0,0,0,0,0,1,2,2,4,0,0,4,4,-1.0,False,,espn,2025-08-08
401736305,401736305,NYL,3099736,Stephanie Talbot,13.0,2,3,0,1,0,1,1,2,1,0,2,0,1,2,2,-17.0,False,,espn,2025-08-08
401736305,401736305,NYL,2327695,Rebekah Gardner,5.0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,3.0,False,,espn,2025-08-08
401736305,401736305,NYL,4038379,Marine Johannes,23.0,10,3,2,1,0,0,0,3,0,3,8,1,5,3,3,11.0,False,,espn,2025-08-08
401736305,401736305,DAL,4336633,Li Yueru,18.0,3,6,2,0,0,1,1,5,2,1,4,1,3,0,0,-9.0,True,C,espn,2025-08-08
401736305,401736305,DAL,4682797,Luisa Geiselsoder,27.0,6,6,2,0,0,1,2,4,2,2,5,1,3,1,2,-1.0,True,C,espn,2025-08-08
401736305,401736305,DAL,3904577,Arike Ogunbowale,35.0,17,6,3,0,0,3,1,5,2,6,16,0,4,5,5,-8.0,True,G,espn,2025-08-08
401736305,401736305,DAL,4433807,Aziaha James,7.0,3,1,0,0,0,1,1,0,0,1,3,1,2,0,0,-13.0,True,G,espn,2025-08-08
401736305,401736305,DAL,4595910,Haley Jones,18.0,4,2,2,0,0,3,1,1,2,1,8,0,2,2,2,-21.0,True,G,espn,2025-08-08
401736305,401736305,DAL,3142055,Myisha Hines-Allen,20.0,12,7,0,0,2,0,0,7,3,3,5,0,2,6,8,9.0,False,,espn,2025-08-08
401736305,401736305,DAL,4399415,Maddy Siegrist,25.0,15,2,0,0,0,1,1,1,2,6,9,0,2,3,4,5.0,False,,espn,2025-08-08
401736305,401736305,DAL,4433635,Diamond Miller,11.0,7,1,1,1,0,0,0,1,3,3,6,0,1,1,2,-12.0,False,,espn,2025-08-08
401736305,401736305,DAL,4398899,Grace Berger,30.0,6,8,4,3,0,1,2,6,4,3,10,0,2,0,0,4.0,False,,espn,2025-08-08
401736305,401736305,DAL,4434015,JJ Quinerly,10.0,4,1,0,0,0,4,1,0,0,2,4,0,0,0,0,-9.0,False,,espn,2025-08-08
401736306,401736306,WSH,4398911,Shakira Austin,28.0,12,6,2,2,0,2,2,4,2,6,16,0,1,0,0,-8.0,True,F,espn,2025-08-08
401736306,401736306,WSH,4898384,Kiki Iriafen,27.0,12,9,4,0,1,5,3,6,3,5,5,0,0,2,3,16.0,True,F,espn,2025-08-08
401736306,401736306,WSH,4068159,Sug Sutton,29.0,4,1,4,1,0,2,0,1,2,2,9,0,5,0,0,-1.0,True,G,espn,2025-08-08
401736306,401736306,WSH,4433524,Sonia Citron,28.0,26,1,4,1,0,3,0,1,1,9,12,4,5,4,6,-1.0,True,G,espn,2025-08-08
401736306,401736306,WSH,5017726,Jade Melbourne,29.0,0,3,3,0,0,2,0,3,2,0,2,0,0,0,0,-4.0,True,G,espn,2025-08-08
401736306,401736306,WSH,924,Alysha Clark,13.0,3,2,2,0,0,0,1,1,0,1,3,1,1,0,0,-3.0,False,,espn,2025-08-08
401736306,401736306,WSH,4398729,Emily Engstler,15.0,5,4,1,2,0,3,1,3,2,2,4,1,2,0,0,-12.0,False,,espn,2025-08-08
401736306,401736306,WSH,2529183,Stefanie Dolson,11.0,8,4,0,0,0,1,2,2,0,3,3,2,2,0,0,-4.0,False,,espn,2025-08-08
401736306,401736306,WSH,4433815,Lucy Olsen,20.0,6,2,3,1,0,0,1,1,2,2,9,2,5,0,0,-3.0,False,,espn,2025-08-08
401736306,401736306,WSH,4432865,Jacy Sheldon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-08
401736306,401736306,WSH,4704180,Georgia Amoore,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-08
401736306,401736306,MIN,3906949,Jessica Shepard,29.0,4,6,3,1,0,1,1,5,1,1,5,0,0,2,5,4.0,True,F,espn,2025-08-08
401736306,401736306,MIN,3906972,Bridget Carleton,21.0,2,6,3,0,1,1,0,6,1,1,2,0,1,0,0,4.0,True,F,espn,2025-08-08
401736306,401736306,MIN,3913881,Alanna Smith,36.0,25,5,4,1,1,4,1,4,0,10,15,4,9,1,2,-3.0,True,F,espn,2025-08-08
401736306,401736306,MIN,2529205,Kayla McBride,32.0,11,1,4,3,0,1,0,1,2,3,8,0,3,5,6,11.0,True,G,espn,2025-08-08
401736306,401736306,MIN,2987891,Courtney Williams,30.0,14,2,5,0,1,3,0,2,2,7,13,0,2,0,0,1.0,True,G,espn,2025-08-08
401736306,401736306,MIN,4329370,Maria Kliundikova,6.0,5,0,1,0,0,0,0,0,1,2,4,1,2,0,0,4.0,False,,espn,2025-08-08
401736306,401736306,MIN,3906753,Natisha Hiedeman,17.0,7,0,2,0,1,1,0,0,1,3,5,1,1,0,0,-6.0,False,,espn,2025-08-08
401736306,401736306,MIN,4066548,DiJonai Carrington,29.0,12,2,0,2,1,3,1,1,4,4,7,2,4,2,2,5.0,False,,espn,2025-08-08
401736306,401736306,MIN,3917450,Napheesa Collier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-08
401736306,401736306,MIN,4595150,Camryn Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-08
401736306,401736306,MIN,5278237,Anastasiia Olairi Kosu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-08
401736306,401736306,MIN,2325299,Yvonne Anderson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-08
