game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620354,401620354,NYL,3922628,Kennedy Burke,31.0,7,3,2,3,1,1,0,3,1,3,9,1,6,0,0,3.0,True,F,espn,2024-07-13
401620354,401620354,NYL,4683006,Leonie Fiebich,31.0,13,6,2,0,1,0,0,6,1,5,10,3,5,0,0,20.0,True,F,espn,2024-07-13
401620354,401620354,NYL,2999101,Jonquel Jones,34.0,14,9,7,0,3,1,2,7,2,6,14,1,5,1,2,25.0,True,C,espn,2024-07-13
401620354,401620354,NYL,981,Courtney Vandersloot,15.0,1,2,3,1,0,2,0,2,2,0,2,0,1,1,2,-3.0,True,G,espn,2024-07-13
401620354,401620354,NYL,4066533,Sabrina Ionescu,34.0,28,3,6,1,0,1,0,3,2,9,21,4,12,6,7,7.0,True,G,espn,2024-07-13
401620354,401620354,NYL,2529622,Kayla Thornton,25.0,0,1,1,0,0,0,0,1,1,0,5,0,3,0,0,12.0,False,,espn,2024-07-13
401620354,401620354,NYL,4398768,Nyara Sabally,13.0,6,2,0,1,1,0,1,1,1,3,5,0,1,0,0,0.0,False,,espn,2024-07-13
401620354,401620354,NYL,5130672,Ivana Dojkic,18.0,12,2,0,1,0,0,1,1,1,4,5,2,3,2,3,6.0,False,,espn,2024-07-13
401620354,401620354,NYL,2593770,Betnijah Laney-Hamilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-13
401620354,401620354,NYL,2998928,Breanna Stewart,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-13
401620354,401620354,NYL,4433386,Jaylyn Sherrod,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-13
401620354,401620354,NYL,4433661,Marquesha Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-13
401620354,401620354,CHI,4433402,Angel Reese,36.0,8,16,1,1,0,2,6,10,5,3,13,0,1,2,2,-13.0,True,F,espn,2024-07-13
401620354,401620354,CHI,4433405,Kamilla Cardoso,34.0,6,5,0,1,1,3,3,2,2,3,8,0,0,0,0,-18.0,True,C,espn,2024-07-13
401620354,401620354,CHI,3058908,Lindsay Allen,32.0,8,2,4,2,0,2,1,1,2,4,7,0,1,0,0,-2.0,True,G,espn,2024-07-13
401620354,401620354,CHI,3904576,Marina Mabrey,38.0,21,12,7,0,0,4,0,12,1,8,19,4,7,1,1,-10.0,True,G,espn,2024-07-13
401620354,401620354,CHI,4280892,Chennedy Carter,16.0,7,3,0,0,0,0,2,1,3,3,10,0,1,1,1,-11.0,True,G,espn,2024-07-13
401620354,401620354,CHI,2566453,Isabelle Harrison,9.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0,False,,espn,2024-07-13
401620354,401620354,CHI,4282173,Michaela Onyenwere,20.0,14,2,0,0,0,1,0,2,2,6,7,2,2,0,0,-8.0,False,,espn,2024-07-13
401620354,401620354,CHI,3058902,Diamond DeShields,7.0,0,1,1,0,0,1,0,1,1,0,2,0,0,0,0,1.0,False,,espn,2024-07-13
401620354,401620354,CHI,4281190,Dana Evans,8.0,3,0,2,0,0,1,0,0,0,1,3,1,3,0,0,-12.0,False,,espn,2024-07-13
401620354,401620354,CHI,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-13
401620354,401620354,CHI,2566081,Elizabeth Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-13
401620355,401620355,LAS,2566106,Dearica Hamby,36.0,27,4,5,2,1,2,1,3,4,13,24,1,3,0,1,-2.0,True,F,espn,2024-07-13
401620355,401620355,LAS,3142010,Azura Stevens,38.0,16,8,4,4,3,3,1,7,5,6,10,4,4,0,0,10.0,True,F,espn,2024-07-13
401620355,401620355,LAS,4433630,Rickea Jackson,29.0,23,7,2,1,0,3,0,7,4,8,14,0,3,7,9,17.0,True,F,espn,2024-07-13
401620355,401620355,LAS,3142327,Kia Nurse,25.0,3,2,1,0,0,1,0,2,2,1,4,1,2,0,0,0.0,True,G,espn,2024-07-13
