game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736230,401736230,GSV,2529622,Kayla Thornton,34.0,15,6,3,1,0,1,0,6,3,5,14,2,7,3,3,-13.0,True,F,espn,2025-07-07
401736230,401736230,GSV,3142255,Monique Billings,29.0,19,6,1,1,0,2,2,4,3,7,12,1,3,4,4,-1.0,True,F,espn,2025-07-07
401736230,401736230,GSV,2569044,Temi Fagbenle,25.0,0,4,2,1,0,4,2,2,5,0,3,0,1,0,0,-9.0,True,C,espn,2025-07-07
401736230,401736230,GSV,1054,Tiffany Hayes,27.0,12,3,1,0,0,6,0,3,3,4,10,2,5,2,2,-3.0,True,G,espn,2025-07-07
401736230,401736230,GSV,4398935,Veronica Burton,26.0,11,3,7,1,0,4,0,3,1,4,7,3,4,0,0,-2.0,True,G,espn,2025-07-07
401736230,401736230,GSV,3099736,Stephanie Talbot,6.0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-7.0,False,,espn,2025-07-07
401736230,401736230,GSV,4432834,Laeticia Amihere,17.0,4,6,4,0,0,2,0,6,2,2,2,0,0,0,0,6.0,False,,espn,2025-07-07
401736230,401736230,GSV,4790264,Janelle Salaun,4.0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,-9.0,False,,espn,2025-07-07
401736230,401736230,GSV,4398907,Kate Martin,18.0,11,1,1,1,0,1,0,1,1,4,7,3,5,0,0,-4.0,False,,espn,2025-07-07
401736230,401736230,GSV,4899328,Kaitlyn Chen,15.0,7,0,0,0,0,1,0,0,1,3,5,1,2,0,0,-3.0,False,,espn,2025-07-07
401736230,401736230,GSV,4257500,Cecilia Zandalasini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-07
401736230,401736230,GSV,5208982,Carla Leite,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-07
401736230,401736230,ATL,3058895,Brionna Jones,30.0,14,8,5,2,0,0,3,5,3,5,9,0,1,4,5,1.0,True,F,espn,2025-07-07
401736230,401736230,ATL,2490553,Brittney Griner,18.0,11,5,0,0,1,3,0,5,4,3,4,0,0,5,6,-8.0,True,C,espn,2025-07-07
401736230,401736230,ATL,3058901,Allisha Gray,35.0,24,1,4,2,1,4,0,1,1,8,14,3,7,5,5,-2.0,True,G,espn,2025-07-07
401736230,401736230,ATL,3142250,Jordin Canada,26.0,7,4,9,3,0,1,1,3,1,2,8,0,3,3,4,11.0,True,G,espn,2025-07-07
401736230,401736230,ATL,4398674,Rhyne Howard,34.0,15,4,4,2,0,1,1,3,4,5,14,3,8,2,2,16.0,True,G,espn,2025-07-07
401736230,401736230,ATL,3054590,Nia Coffey,3.0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0,False,,espn,2025-07-07
401736230,401736230,ATL,4398915,Naz Hillmon,31.0,16,6,1,1,1,0,3,3,1,5,11,4,7,2,2,21.0,False,,espn,2025-07-07
401736230,401736230,ATL,4898400,Taylor Thierry,3.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,False,,espn,2025-07-07
401736230,401736230,ATL,3058893,Shatori Walker-Kimbrough,4.0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,6.0,False,,espn,2025-07-07
401736230,401736230,ATL,4280850,Maya Caldwell,6.0,3,0,0,0,0,0,0,0,0,1,3,1,3,0,0,-2.0,False,,espn,2025-07-07
