game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507345,401507345,DAL,4281929,Satou Sabally,29.0,40,7,4,0,0,2,1,6,5,13,19,7,10,7,7,7.0,True,F,espn,2023-09-01
401507345,401507345,DAL,4790266,Awak Kuier,13.0,10,6,2,0,1,3,1,5,0,4,4,1,1,1,1,-14.0,True,F,espn,2023-09-01
401507345,401507345,DAL,3913903,Teaira McCowan,24.0,6,3,0,1,3,0,2,1,4,2,9,0,0,2,2,-4.0,True,C,espn,2023-09-01
401507345,401507345,DAL,3904577,Arike Ogunbowale,33.0,25,0,3,2,0,1,0,0,3,8,19,5,10,4,5,0.0,True,G,espn,2023-09-01
401507345,401507345,DAL,4066585,Crystal Dangerfield,28.0,5,2,3,0,0,1,0,2,0,2,5,1,2,0,0,11.0,True,G,espn,2023-09-01
401507345,401507345,DAL,4399415,Maddy Siegrist,8.0,6,1,1,0,0,0,0,1,1,3,4,0,0,0,0,21.0,False,,espn,2023-09-01
401507345,401507345,DAL,3916514,Kalani Brown,18.0,10,4,2,0,0,2,3,1,3,4,6,0,0,2,3,3.0,False,,espn,2023-09-01
401507345,401507345,DAL,2529047,Odyssey Sims,22.0,6,5,2,2,0,1,1,4,1,3,9,0,1,0,0,11.0,False,,espn,2023-09-01
401507345,401507345,DAL,4398935,Veronica Burton,26.0,2,7,8,2,0,0,6,1,2,1,4,0,0,0,0,15.0,False,,espn,2023-09-01
401507345,401507345,DAL,2529130,Natasha Howard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-01
401507345,401507345,DAL,3058902,Diamond DeShields,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-01
401507345,401507345,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-01
401507345,401507345,IND,4398776,NaLyssa Smith,28.0,18,11,3,0,0,4,4,7,3,6,14,2,3,4,5,-3.0,True,F,espn,2023-09-01
401507345,401507345,IND,4432831,Aliyah Boston,37.0,27,11,5,0,0,3,3,8,3,11,17,0,1,5,7,-7.0,True,F,espn,2023-09-01
401507345,401507345,IND,2491214,Erica Wheeler,38.0,12,2,10,3,1,1,2,0,1,4,12,0,1,4,4,-8.0,True,G,espn,2023-09-01
401507345,401507345,IND,3142191,Kelsey Mitchell,37.0,25,1,5,0,0,1,0,1,3,8,17,4,10,5,5,-7.0,True,G,espn,2023-09-01
401507345,401507345,IND,3156318,Kristy Wallace,27.0,14,2,2,1,1,1,1,1,2,5,6,4,5,0,0,9.0,True,G,espn,2023-09-01
401507345,401507345,IND,2284331,Emma Cannon,6.0,2,1,1,0,0,0,1,0,1,0,0,0,0,2,2,-7.0,False,,espn,2023-09-01
401507345,401507345,IND,3007473,Amanda Zahui B.,3.0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,-3.0,False,,espn,2023-09-01
401507345,401507345,IND,3142948,Victoria Vivians,12.0,2,0,0,0,1,1,0,0,1,1,3,0,2,0,0,-4.0,False,,espn,2023-09-01
401507345,401507345,IND,4398899,Grace Berger,12.0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,-20.0,False,,espn,2023-09-01
401507345,401507345,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-01
401507345,401507345,IND,4280850,Maya Caldwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-01
401507345,401507345,IND,4398829,Lexie Hull,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-01
401507346,401507346,CON,869,DeWanna Bonner,26.0,9,4,4,0,1,0,0,4,1,3,7,1,2,2,2,-24.0,True,F,espn,2023-09-01
401507346,401507346,CON,2529140,Alyssa Thomas,26.0,8,4,0,0,0,4,1,3,4,2,9,0,0,4,7,-24.0,True,F,espn,2023-09-01
401507346,401507346,CON,1054,Tiffany Hayes,21.0,11,2,3,1,0,2,0,2,4,4,10,2,4,1,1,-21.0,True,G,espn,2023-09-01
401507346,401507346,CON,3102133,Rebecca Allen,23.0,4,4,1,0,1,1,0,4,3,1,6,0,4,2,2,-19.0,True,G,espn,2023-09-01
401507346,401507346,CON,3906753,Natisha Hiedeman,30.0,3,3,1,0,0,2,0,3,1,1,6,1,3,0,0,-17.0,True,G,espn,2023-09-01
401507346,401507346,CON,4398966,Olivia Nelson-Ododa,25.0,10,4,2,0,0,2,3,1,3,5,8,0,0,0,0,-27.0,False,,espn,2023-09-01
401507346,401507346,CON,4634697,Bernadett Hatar,14.0,4,4,0,4,1,0,2,2,2,2,5,0,0,0,0,-7.0,False,,espn,2023-09-01
401507346,401507346,CON,4065760,Tyasha Harris,20.0,4,2,3,0,0,1,0,2,0,1,8,1,5,1,2,-9.0,False,,espn,2023-09-01
401507346,401507346,CON,4398928,Leigha Brown,14.0,5,0,0,1,0,1,0,0,1,2,4,1,2,0,0,-7.0,False,,espn,2023-09-01
401507346,401507346,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-01
