game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620323,401620323,ATL,3054590,Nia Coffey,21.0,0,3,1,0,0,0,0,3,0,0,4,0,3,0,0,-7.0,True,F,espn,2024-06-30
401620323,401620323,ATL,918,Tina Charles,32.0,16,12,2,1,0,6,0,12,4,7,15,0,2,2,2,-10.0,True,C,espn,2024-06-30
401620323,401620323,ATL,3058901,Allisha Gray,36.0,24,5,0,0,1,0,1,4,2,8,13,3,5,5,5,-7.0,True,G,espn,2024-06-30
401620323,401620323,ATL,3142250,Jordin Canada,38.0,9,5,9,1,1,4,0,5,1,4,7,1,2,0,1,-11.0,True,G,espn,2024-06-30
401620323,401620323,ATL,4595910,Haley Jones,17.0,2,1,1,0,0,0,0,1,2,1,4,0,1,0,0,0.0,True,G,espn,2024-06-30
401620323,401620323,ATL,2529458,Cheyenne Parker-Tyus,21.0,12,6,2,0,0,2,1,5,4,4,10,0,0,4,5,-1.0,False,,espn,2024-06-30
401620323,401620323,ATL,4398915,Naz Hillmon,11.0,4,2,0,0,0,2,0,2,1,2,2,0,0,0,0,1.0,False,,espn,2024-06-30
401620323,401620323,ATL,4280850,Maya Caldwell,25.0,8,3,1,0,0,1,2,1,1,3,5,2,4,0,0,5.0,False,,espn,2024-06-30
401620323,401620323,ATL,4281183,Lorela Cubaj,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-30
401620323,401620323,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-30
401620323,401620323,ATL,2999035,Aerial Powers,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-30
401620323,401620323,ATL,4398674,Rhyne Howard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-30
401620323,401620323,NYL,2593770,Betnijah Laney-Hamilton,33.0,18,5,6,1,0,3,1,4,2,6,12,4,6,2,2,16.0,True,F,espn,2024-06-30
401620323,401620323,NYL,2998928,Breanna Stewart,37.0,22,12,3,2,1,1,1,11,4,7,17,3,7,5,7,13.0,True,F,espn,2024-06-30
401620323,401620323,NYL,2999101,Jonquel Jones,30.0,5,4,2,0,1,0,1,3,3,2,6,1,4,0,0,2.0,True,C,espn,2024-06-30
401620323,401620323,NYL,981,Courtney Vandersloot,21.0,7,1,7,2,0,0,0,1,3,3,6,1,4,0,0,6.0,True,G,espn,2024-06-30
401620323,401620323,NYL,4066533,Sabrina Ionescu,34.0,10,4,4,0,0,1,0,4,1,3,16,2,10,2,2,0.0,True,G,espn,2024-06-30
401620323,401620323,NYL,2529622,Kayla Thornton,10.0,3,0,1,0,0,0,0,0,0,0,2,0,2,3,5,-8.0,False,,espn,2024-06-30
401620323,401620323,NYL,3922628,Kennedy Burke,13.0,4,1,0,0,0,0,1,0,1,2,3,0,1,0,0,-3.0,False,,espn,2024-06-30
401620323,401620323,NYL,4683006,Leonie Fiebich,22.0,12,1,2,3,0,0,1,0,0,5,9,2,5,0,0,4.0,False,,espn,2024-06-30
401620323,401620323,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-30
401620323,401620323,NYL,4433661,Marquesha Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-30
401620323,401620323,NYL,5130672,Ivana Dojkic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-30
401620324,401620324,MIN,3906972,Bridget Carleton,27.0,6,4,2,0,0,3,0,4,2,2,7,2,5,0,0,0.0,True,F,espn,2024-06-30
