game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736379,401736379,LAS,2566106,Dearica Hamby,33.0,26,7,5,1,0,2,3,4,2,11,15,0,1,4,7,-9.0,True,F,espn,2025-09-05
401736379,401736379,LAS,3142010,Azura Stevens,24.0,3,8,1,0,0,2,2,6,1,1,8,1,4,0,0,-4.0,True,F,espn,2025-09-05
401736379,401736379,LAS,4433630,Rickea Jackson,35.0,17,1,0,1,2,0,0,1,0,6,9,1,3,4,4,-11.0,True,F,espn,2025-09-05
401736379,401736379,LAS,3065570,Kelsey Plum,37.0,20,1,3,0,0,2,0,1,3,6,15,2,6,6,6,-11.0,True,G,espn,2025-09-05
401736379,401736379,LAS,4001679,Julie Allemand,34.0,9,2,5,1,0,1,0,2,1,4,8,1,5,0,0,-12.0,True,G,espn,2025-09-05
401736379,401736379,LAS,4433404,Cameron Brink,9.0,1,3,0,0,1,0,1,2,1,0,1,0,1,1,2,-13.0,False,,espn,2025-09-05
401736379,401736379,LAS,4433795,Sania Feagin,1.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.0,False,,espn,2025-09-05
401736379,401736379,LAS,5105752,Alissa Pili,5.0,6,0,0,0,0,1,0,0,2,0,0,0,0,6,6,-8.0,False,,espn,2025-09-05
401736379,401736379,LAS,2566110,Julie Vanloo,6.0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,-7.0,False,,espn,2025-09-05
401736379,401736379,LAS,4398764,Rae Burrell,13.0,3,3,1,0,1,0,1,2,1,1,4,1,2,0,0,-10.0,False,,espn,2025-09-05
401736379,401736379,LAS,4703794,Sarah Ashlee Barker,3.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-8.0,False,,espn,2025-09-05
401736379,401736379,LAS,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-05
401736379,401736379,ATL,3058895,Brionna Jones,21.0,12,9,1,1,1,1,4,5,3,5,7,0,0,2,2,6.0,True,F,espn,2025-09-05
401736379,401736379,ATL,4398915,Naz Hillmon,34.0,8,9,3,0,0,0,3,6,2,3,7,2,5,0,0,12.0,True,F,espn,2025-09-05
401736379,401736379,ATL,3142250,Jordin Canada,31.0,4,3,8,1,0,2,1,2,4,1,9,1,5,1,2,9.0,True,G,espn,2025-09-05
401736379,401736379,ATL,4398674,Rhyne Howard,37.0,37,5,6,1,0,1,2,3,3,13,26,9,17,2,2,11.0,True,G,espn,2025-09-05
401736379,401736379,ATL,4433431,Te-Hina Paopao,21.0,7,1,4,0,0,0,0,1,2,3,6,1,3,0,0,7.0,True,G,espn,2025-09-05
401736379,401736379,ATL,3054590,Nia Coffey,6.0,5,2,1,0,0,0,1,1,1,2,3,1,2,0,0,7.0,False,,espn,2025-09-05
401736379,401736379,ATL,5017721,Sika Kone,1.0,4,0,0,0,0,0,0,0,1,0,0,0,0,4,4,2.0,False,,espn,2025-09-05
401736379,401736379,ATL,2490553,Brittney Griner,18.0,8,5,2,0,1,2,2,3,3,4,8,0,0,0,2,11.0,False,,espn,2025-09-05
401736379,401736379,ATL,3058893,Shatori Walker-Kimbrough,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,espn,2025-09-05
401736379,401736379,ATL,4280850,Maya Caldwell,31.0,19,7,3,1,0,3,0,7,1,7,11,5,7,0,0,28.0,False,,espn,2025-09-05
401736380,401736380,CHI,4282173,Michaela Onyenwere,20.0,18,1,1,0,0,4,0,1,3,6,8,0,0,6,7,-11.0,True,F,espn,2025-09-05
401736380,401736380,CHI,4433424,Maddy Westbeld,15.0,7,4,1,0,0,1,2,2,3,3,5,1,2,0,0,-11.0,True,F,espn,2025-09-05
401736380,401736380,CHI,4433405,Kamilla Cardoso,33.0,18,9,5,0,2,5,4,5,3,6,9,0,0,6,8,-11.0,True,C,espn,2025-09-05
401736380,401736380,CHI,2566186,Rachel Banham,26.0,0,0,2,1,0,0,0,0,2,0,3,0,2,0,0,-16.0,True,G,espn,2025-09-05
401736380,401736380,CHI,3146151,Ariel Atkins,25.0,10,1,1,1,0,5,0,1,5,4,8,0,2,2,2,-15.0,True,G,espn,2025-09-05
401736380,401736380,CHI,2566081,Elizabeth Williams,32.0,13,11,4,0,1,3,0,11,1,4,5,0,0,5,8,-18.0,False,,espn,2025-09-05
401736380,401736380,CHI,3102133,Rebecca Allen,15.0,3,3,2,0,1,2,1,2,1,1,4,1,2,0,0,-5.0,False,,espn,2025-09-05
401736380,401736380,CHI,3142327,Kia Nurse,15.0,3,1,0,0,0,1,0,1,1,0,4,0,3,3,4,-7.0,False,,espn,2025-09-05
401736380,401736380,CHI,5209660,Sevgi Uzun,19.0,5,1,2,0,0,2,0,1,0,1,2,0,0,3,4,-6.0,False,,espn,2025-09-05
401736380,401736380,CHI,4433402,Angel Reese,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-05
401736380,401736380,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-05
401736380,401736380,CHI,4433412,Hailey Van Lith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-05
401736380,401736380,IND,2529130,Natasha Howard,22.0,18,7,2,4,0,1,3,4,2,7,8,0,0,4,5,14.0,True,F,espn,2025-09-05
401736380,401736380,IND,4432831,Aliyah Boston,19.0,11,4,5,1,0,1,1,3,4,5,8,0,0,1,3,9.0,True,F,espn,2025-09-05
401736380,401736380,IND,2529047,Odyssey Sims,20.0,13,0,4,0,0,2,0,0,3,5,9,1,2,2,2,1.0,True,G,espn,2025-09-05
401736380,401736380,IND,3142191,Kelsey Mitchell,31.0,20,0,8,0,0,1,0,0,3,6,13,2,6,6,6,16.0,True,G,espn,2025-09-05
401736380,401736380,IND,4398829,Lexie Hull,31.0,9,3,1,1,0,0,2,1,3,4,9,1,5,0,0,12.0,True,G,espn,2025-09-05
401736380,401736380,IND,2955898,Damiris Dantas,21.0,7,1,1,0,0,1,0,1,4,3,9,1,6,0,0,11.0,False,,espn,2025-09-05
