game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736315,401736315,CON,4684384,Aneesah Morrow,24.0,13,14,0,1,0,1,3,11,1,5,13,1,3,2,2,-18.0,True,F,espn,2025-08-11
401736315,401736315,CON,4398966,Olivia Nelson-Ododa,30.0,12,4,2,1,2,1,2,2,1,5,5,1,1,1,2,-21.0,True,C,espn,2025-08-11
401736315,401736315,CON,2529185,Bria Hartley,20.0,3,1,4,1,0,2,1,0,3,1,9,1,5,0,0,-18.0,True,G,espn,2025-08-11
401736315,401736315,CON,3904576,Marina Mabrey,25.0,3,3,4,0,0,3,0,3,2,1,7,0,6,1,1,-17.0,True,G,espn,2025-08-11
401736315,401736315,CON,5208981,Leila Lacan,33.0,6,0,3,0,0,1,0,0,3,2,10,0,5,2,3,-15.0,True,G,espn,2025-08-11
401736315,401736315,CON,2529125,Haley Peters,7.0,0,3,0,1,0,0,1,2,3,0,1,0,1,0,0,4.0,False,,espn,2025-08-11
401736315,401736315,CON,4433408,Aaliyah Edwards,18.0,8,5,0,0,2,3,3,2,3,2,6,0,0,4,6,1.0,False,,espn,2025-08-11
401736315,401736315,CON,4433514,Saniya Rivers,29.0,9,5,1,2,1,1,0,5,0,4,7,1,2,0,0,-7.0,False,,espn,2025-08-11
401736315,401736315,CON,5279789,Mamignan Toure,13.0,3,0,2,0,0,1,0,0,2,1,3,1,2,0,0,6.0,False,,espn,2025-08-11
401736315,401736315,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-11
401736315,401736315,CON,3058908,Lindsay Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-11
401736315,401736315,GSV,4257500,Cecilia Zandalasini,32.0,17,4,2,0,0,2,0,4,2,6,14,3,8,2,3,21.0,True,F,espn,2025-08-11
401736315,401736315,GSV,4790264,Janelle Salaun,27.0,16,1,2,0,0,1,1,0,3,6,10,4,7,0,0,13.0,True,F,espn,2025-08-11
401736315,401736315,GSV,2569044,Temi Fagbenle,21.0,6,9,1,1,1,1,3,6,2,3,6,0,1,0,0,15.0,True,C,espn,2025-08-11
401736315,401736315,GSV,1054,Tiffany Hayes,32.0,17,5,4,0,0,2,1,4,3,6,13,3,6,2,4,26.0,True,G,espn,2025-08-11
401736315,401736315,GSV,4398935,Veronica Burton,30.0,3,6,10,0,1,1,2,4,0,0,3,0,1,3,4,16.0,True,G,espn,2025-08-11
401736315,401736315,GSV,4432834,Laeticia Amihere,2.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,-3.0,False,,espn,2025-08-11
401736315,401736315,GSV,4790263,Iliana Rupert,18.0,10,1,1,1,0,0,0,1,2,4,7,2,4,0,0,2.0,False,,espn,2025-08-11
401736315,401736315,GSV,4065780,Kaila Charles,7.0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,2,-5.0,False,,espn,2025-08-11
401736315,401736315,GSV,4398907,Kate Martin,16.0,3,4,1,1,0,0,0,4,3,1,5,1,5,0,0,0.0,False,,espn,2025-08-11
401736315,401736315,GSV,4899328,Kaitlyn Chen,2.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3.0,False,,espn,2025-08-11
401736315,401736315,GSV,5208982,Carla Leite,15.0,0,0,1,1,0,0,0,0,1,0,3,0,1,0,0,3.0,False,,espn,2025-08-11
