game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401535138,401535138,PHX,3142086,Brianna Turner,12.0,2,3,1,0,1,0,1,2,1,1,1,0,0,0,0,-11.0,True,F,espn,2023-05-08
401535138,401535138,PHX,3934218,Megan Gustafson,20.0,6,7,0,0,0,0,2,5,2,2,4,1,1,1,2,-2.0,True,C,espn,2023-05-08
401535138,401535138,PHX,585,Diana Taurasi,11.0,10,2,2,1,0,1,0,2,0,4,10,2,5,0,1,-9.0,True,G,espn,2023-05-08
401535138,401535138,PHX,2998927,Moriah Jefferson,13.0,2,1,2,1,0,1,0,1,1,0,2,0,1,2,2,-11.0,True,G,espn,2023-05-08
401535138,401535138,PHX,3907781,Sophie Cunningham,12.0,2,1,0,0,0,1,0,1,4,0,3,0,2,2,2,-11.0,True,G,espn,2023-05-08
401535138,401535138,PHX,4281914,Sam Thomas,20.0,8,1,1,0,1,0,1,0,2,3,6,2,4,0,0,16.0,False,,espn,2023-05-08
401535138,401535138,PHX,4282173,Michaela Onyenwere,8.0,4,2,0,0,0,2,1,1,0,2,3,0,0,0,0,-3.0,False,,espn,2023-05-08
401535138,401535138,PHX,4398591,Liz Dixon,14.0,6,3,0,0,0,1,1,2,4,2,3,0,0,2,2,10.0,False,,espn,2023-05-08
401535138,401535138,PHX,4398731,Kadi Sissoko,30.0,7,6,4,1,1,2,1,5,0,3,7,0,2,1,2,21.0,False,,espn,2023-05-08
401535138,401535138,PHX,2999142,Jennie Simms,16.0,7,2,1,1,1,1,0,2,4,2,5,1,2,2,2,8.0,False,,espn,2023-05-08
401535138,401535138,PHX,4065781,Destiny Slocum,15.0,7,3,0,0,0,0,0,3,0,3,5,1,3,0,0,6.0,False,,espn,2023-05-08
401535138,401535138,PHX,4068159,Sug Sutton,15.0,11,4,1,0,0,1,0,4,1,5,10,0,1,1,1,10.0,False,,espn,2023-05-08
401535138,401535138,PHX,4400133,Essence Booker,15.0,5,2,1,0,0,1,1,1,1,1,4,0,1,3,4,6.0,False,,espn,2023-05-08
401535138,401535138,PHX,2490553,Brittney Griner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-08
401535138,401535138,PHX,1107,Shey Peddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-08
401535138,401535138,PHX,2491205,Skylar Diggins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-08
401535138,401535138,SEA,4420318,Ezi Magbegor,18.0,8,4,0,1,0,0,0,4,1,4,5,0,0,0,0,-13.0,True,F,espn,2023-05-08
401535138,401535138,SEA,3056672,Mercedes Russell,17.0,4,5,1,1,0,0,0,5,2,1,4,0,1,2,2,-1.0,True,C,espn,2023-05-08
401535138,401535138,SEA,2235933,Yvonne Turner,14.0,5,3,2,0,3,2,1,2,1,1,1,1,1,2,2,-5.0,True,G,espn,2023-05-08
401535138,401535138,SEA,2987869,Jewell Loyd,18.0,8,1,3,0,0,1,0,1,0,3,8,2,4,0,3,-2.0,True,G,espn,2023-05-08
401535138,401535138,SEA,3142327,Kia Nurse,16.0,5,0,1,0,0,0,0,0,1,1,8,1,4,2,2,-7.0,True,G,espn,2023-05-08
401535138,401535138,SEA,2530082,Theresa Plaisance,9.0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,-11.0,False,,espn,2023-05-08
401535138,401535138,SEA,4065832,Jasmine Walker,12.0,6,1,0,0,0,1,1,0,1,2,3,2,3,0,0,1.0,False,,espn,2023-05-08
401535138,401535138,SEA,4398883,Madi Williams,11.0,2,2,0,0,2,1,0,2,2,1,4,0,2,0,0,-3.0,False,,espn,2023-05-08
401535138,401535138,SEA,4594527,Dulcy Fankam Mendjiadeu,13.0,10,9,0,1,0,0,5,4,1,4,5,0,0,2,4,9.0,False,,espn,2023-05-08
401535138,401535138,SEA,887,Sami Whitcomb,13.0,2,0,0,0,0,1,0,0,1,1,5,0,3,0,0,-24.0,False,,espn,2023-05-08
401535138,401535138,SEA,4065780,Kaila Charles,10.0,3,0,0,1,1,0,0,0,1,0,2,0,1,3,6,5.0,False,,espn,2023-05-08
401535138,401535138,SEA,4068178,Arella Guirantes,11.0,3,1,2,0,0,1,1,0,3,1,5,0,3,1,2,3.0,False,,espn,2023-05-08
401535138,401535138,SEA,4400537,Jade Loville,7.0,4,1,0,1,0,0,1,0,1,2,4,0,0,0,0,-1.0,False,,espn,2023-05-08
401535138,401535138,SEA,4432830,Jordan Horston,12.0,5,3,2,1,1,0,1,2,2,2,5,0,0,1,2,10.0,False,,espn,2023-05-08
401535138,401535138,SEA,5017726,Jade Melbourne,20.0,6,4,3,0,0,0,1,3,0,2,7,0,1,2,2,9.0,False,,espn,2023-05-08
401535138,401535138,SEA,5130672,Ivana Dojkic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-08
