game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401820318,401820318,PHX,2529140,Alyssa Thomas,26.0,15,6,7,1,0,1,0,6,2,6,13,0,1,3,3,17.0,True,F,espn,2025-09-17
401820318,401820318,PHX,4068042,Natasha Mack,17.0,6,5,1,0,1,1,2,3,2,3,5,0,1,0,0,2.0,True,F,espn,2025-09-17
401820318,401820318,PHX,4281929,Satou Sabally,30.0,15,7,4,4,0,2,3,4,3,5,11,2,4,3,3,20.0,True,F,espn,2025-09-17
401820318,401820318,PHX,2998938,Kahleah Copper,29.0,14,2,0,0,1,0,0,2,3,5,9,0,1,4,4,25.0,True,G,espn,2025-09-17
401820318,401820318,PHX,5274110,Monique Akoa Makani,20.0,6,3,3,0,0,0,1,2,3,3,7,0,3,0,0,14.0,True,G,espn,2025-09-17
401820318,401820318,PHX,869,DeWanna Bonner,21.0,14,8,1,2,0,0,2,6,1,6,9,1,2,1,2,29.0,False,,espn,2025-09-17
401820318,401820318,PHX,3142087,Kathryn Westbeld,19.0,10,3,2,0,0,0,0,3,1,4,6,2,4,0,0,13.0,False,,espn,2025-09-17
401820318,401820318,PHX,3916514,Kalani Brown,3.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-1.0,False,,espn,2025-09-17
401820318,401820318,PHX,887,Sami Whitcomb,23.0,3,2,4,3,0,1,0,2,2,1,7,1,5,0,0,16.0,False,,espn,2025-09-17
401820318,401820318,PHX,3920741,Kitija Laksa,5.0,3,1,0,0,0,1,0,1,0,1,2,1,2,0,0,-2.0,False,,espn,2025-09-17
401820318,401820318,PHX,4282168,Kiana Williams,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,espn,2025-09-17
401820318,401820318,PHX,4399342,Lexi Held,5.0,0,1,0,0,0,2,0,1,0,0,1,0,1,0,0,-2.0,False,,espn,2025-09-17
401820318,401820318,NYL,2998928,Breanna Stewart,20.0,6,2,2,0,1,3,2,0,1,2,6,0,1,2,2,-24.0,True,F,espn,2025-09-17
401820318,401820318,NYL,4683006,Leonie Fiebich,23.0,2,2,2,1,0,1,1,1,1,0,5,0,2,2,2,-19.0,True,F,espn,2025-09-17
401820318,401820318,NYL,2999101,Jonquel Jones,22.0,7,13,1,0,2,2,2,11,3,3,9,1,3,0,0,-12.0,True,C,espn,2025-09-17
401820318,401820318,NYL,2529137,Natasha Cloud,28.0,8,2,2,0,0,1,0,2,3,2,5,2,4,2,2,-23.0,True,G,espn,2025-09-17
401820318,401820318,NYL,4066533,Sabrina Ionescu,26.0,9,4,3,1,1,1,0,4,1,3,13,1,8,2,6,-19.0,True,G,espn,2025-09-17
401820318,401820318,NYL,2566453,Isabelle Harrison,7.0,4,2,0,2,0,0,1,1,0,2,2,0,0,0,2,-1.0,False,,espn,2025-09-17
401820318,401820318,NYL,3099736,Stephanie Talbot,9.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1.0,False,,espn,2025-09-17
