game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736388,401736388,WSH,924,Alysha Clark,22.0,5,2,1,0,1,0,0,2,3,2,5,1,4,0,0,-12.0,True,F,espn,2025-09-09
401736388,401736388,WSH,4398911,Shakira Austin,28.0,13,5,4,0,0,1,1,4,1,6,12,0,0,1,4,-9.0,True,F,espn,2025-09-09
401736388,401736388,WSH,4898384,Kiki Iriafen,30.0,16,6,2,0,0,1,1,5,1,6,16,0,0,4,7,-8.0,True,F,espn,2025-09-09
401736388,401736388,WSH,4068159,Sug Sutton,27.0,5,3,3,0,0,3,0,3,1,2,7,1,3,0,0,-9.0,True,G,espn,2025-09-09
401736388,401736388,WSH,4433524,Sonia Citron,35.0,13,4,4,3,0,0,0,4,2,5,12,3,6,0,0,-17.0,True,G,espn,2025-09-09
401736388,401736388,WSH,4398729,Emily Engstler,5.0,0,3,3,0,1,0,0,3,1,0,0,0,0,0,0,4.0,False,,espn,2025-09-09
401736388,401736388,WSH,2529183,Stefanie Dolson,17.0,0,4,2,0,1,1,0,4,5,0,2,0,1,0,0,-5.0,False,,espn,2025-09-09
401736388,401736388,WSH,4433416,Madison Scott,2.0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,False,,espn,2025-09-09
401736388,401736388,WSH,4433815,Lucy Olsen,14.0,6,2,2,1,0,0,0,2,0,3,4,0,1,0,0,0.0,False,,espn,2025-09-09
401736388,401736388,WSH,5017726,Jade Melbourne,20.0,6,0,3,0,1,2,0,0,0,3,4,0,1,0,0,5.0,False,,espn,2025-09-09
401736388,401736388,WSH,4432865,Jacy Sheldon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-09
401736388,401736388,WSH,4704180,Georgia Amoore,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-09
401736388,401736388,NYL,2998928,Breanna Stewart,27.0,14,8,3,2,1,0,1,7,0,5,12,1,2,3,3,6.0,True,F,espn,2025-09-09
401736388,401736388,NYL,4683006,Leonie Fiebich,23.0,3,2,0,0,0,0,1,1,4,1,6,1,5,0,0,4.0,True,F,espn,2025-09-09
401736388,401736388,NYL,2999101,Jonquel Jones,29.0,12,11,3,1,0,2,1,10,3,4,11,0,3,4,5,7.0,True,C,espn,2025-09-09
401736388,401736388,NYL,2529137,Natasha Cloud,30.0,11,1,5,0,0,3,0,1,3,4,9,1,3,2,2,16.0,True,G,espn,2025-09-09
401736388,401736388,NYL,4066533,Sabrina Ionescu,27.0,6,5,9,1,0,2,0,5,0,2,5,0,2,2,2,8.0,True,G,espn,2025-09-09
401736388,401736388,NYL,2566453,Isabelle Harrison,2.0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,-6.0,False,,espn,2025-09-09
401736388,401736388,NYL,3099736,Stephanie Talbot,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-8.0,False,,espn,2025-09-09
401736388,401736388,NYL,3922628,Kennedy Burke,21.0,5,6,1,0,0,3,1,5,1,2,3,1,1,0,0,7.0,False,,espn,2025-09-09
401736388,401736388,NYL,3027368,Emma Meesseman,20.0,19,3,0,1,0,1,1,2,2,7,11,1,2,4,4,17.0,False,,espn,2025-09-09
401736388,401736388,NYL,4398768,Nyara Sabally,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-6.0,False,,espn,2025-09-09
