game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620326,401620326,CON,869,DeWanna Bonner,33.0,7,4,1,0,1,3,1,3,1,3,12,1,8,0,0,13.0,True,F,espn,2024-07-01
401620326,401620326,CON,2529140,Alyssa Thomas,39.0,10,12,6,1,2,3,5,7,1,5,8,0,0,0,0,8.0,True,F,espn,2024-07-01
401620326,401620326,CON,3058895,Brionna Jones,27.0,18,7,1,1,0,2,4,3,4,6,14,0,0,6,6,23.0,True,F,espn,2024-07-01
401620326,401620326,CON,4065760,Tyasha Harris,23.0,12,1,1,0,0,0,0,1,1,4,8,2,5,2,2,-4.0,True,G,espn,2024-07-01
401620326,401620326,CON,4066548,DiJonai Carrington,29.0,16,8,0,0,0,0,2,6,1,4,9,0,3,8,8,13.0,True,G,espn,2024-07-01
401620326,401620326,CON,4398966,Olivia Nelson-Ododa,12.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-10.0,False,,espn,2024-07-01
401620326,401620326,CON,2984741,Tiffany Mitchell,15.0,9,1,3,0,0,0,0,1,2,3,4,0,1,3,3,1.0,False,,espn,2024-07-01
401620326,401620326,CON,4398935,Veronica Burton,22.0,11,4,5,0,0,3,0,4,4,3,4,2,3,3,4,11.0,False,,espn,2024-07-01
401620326,401620326,CON,3099025,Astou Ndour-Fall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620326,401620326,CON,2566186,Rachel Banham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620326,401620326,CON,2998927,Moriah Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620326,401620326,PHX,4068042,Natasha Mack,24.0,8,3,0,0,1,0,0,3,4,4,4,0,0,0,0,-9.0,True,F,espn,2024-07-01
401620326,401620326,PHX,2490553,Brittney Griner,33.0,21,2,2,0,0,1,0,2,1,9,17,1,1,2,2,-2.0,True,C,espn,2024-07-01
401620326,401620326,PHX,2529137,Natasha Cloud,37.0,18,4,10,2,0,4,0,4,4,5,12,1,5,7,7,-7.0,True,G,espn,2024-07-01
401620326,401620326,PHX,2998938,Kahleah Copper,37.0,21,6,2,1,0,1,0,6,2,7,16,1,3,6,7,-7.0,True,G,espn,2024-07-01
401620326,401620326,PHX,3907781,Sophie Cunningham,35.0,2,0,2,0,0,0,0,0,2,1,7,0,4,0,0,-9.0,True,G,espn,2024-07-01
401620326,401620326,PHX,4065759,Mikiah Herbert Harrigan,13.0,0,2,0,1,0,0,2,0,3,0,2,0,2,0,0,-11.0,False,,espn,2024-07-01
401620326,401620326,PHX,4398591,Liz Dixon,6.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-4.0,False,,espn,2024-07-01
401620326,401620326,PHX,4068159,Sug Sutton,15.0,2,1,3,1,0,0,0,1,2,0,2,0,2,2,2,-6.0,False,,espn,2024-07-01
401620326,401620326,PHX,585,Diana Taurasi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620326,401620326,PHX,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620326,401620326,PHX,4433293,Charisma Osborne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620327,401620327,DAL,2529130,Natasha Howard,27.0,15,6,1,1,1,4,1,5,3,7,13,1,2,0,1,-22.0,True,F,espn,2024-07-01
401620327,401620327,DAL,3913903,Teaira McCowan,25.0,7,5,2,2,1,1,3,2,5,3,7,0,1,1,2,-9.0,True,C,espn,2024-07-01
401620327,401620327,DAL,2529047,Odyssey Sims,30.0,12,5,6,1,0,2,2,3,1,4,8,0,1,4,6,-20.0,True,G,espn,2024-07-01
401620327,401620327,DAL,3904577,Arike Ogunbowale,39.0,21,6,3,5,0,3,2,4,0,6,18,3,9,6,6,-20.0,True,G,espn,2024-07-01
401620327,401620327,DAL,4432865,Jacy Sheldon,16.0,2,1,1,0,0,1,0,1,2,1,5,0,3,0,0,-10.0,True,G,espn,2024-07-01
401620327,401620327,DAL,3142255,Monique Billings,19.0,5,1,1,1,0,0,0,1,3,2,4,0,1,1,1,-10.0,False,,espn,2024-07-01
401620327,401620327,DAL,3916514,Kalani Brown,15.0,5,2,1,1,0,2,0,2,1,2,3,0,0,1,1,-15.0,False,,espn,2024-07-01
401620327,401620327,DAL,5106150,Stephanie Soares,6.0,2,2,0,0,0,0,0,2,1,1,2,0,0,0,0,-3.0,False,,espn,2024-07-01
401620327,401620327,DAL,4399114,Lou Lopez Senechal,10.0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,-8.0,False,,espn,2024-07-01
401620327,401620327,DAL,5209660,Sevgi Uzun,15.0,2,2,3,0,0,1,0,2,2,0,2,0,0,2,2,-3.0,False,,espn,2024-07-01
401620327,401620327,DAL,4281929,Satou Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620327,401620327,DAL,4399415,Maddy Siegrist,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620327,401620327,DAL,4066527,Jaelyn Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-01
401620327,401620327,SEA,1068,Nneka Ogwumike,25.0,14,5,4,0,0,1,2,3,2,4,10,1,1,5,5,23.0,True,F,espn,2024-07-01
