game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507219,401507219,WSH,2490514,Tianna Hawkins,23.0,7,4,0,1,0,2,3,1,5,3,7,0,2,1,1,-2.0,True,F,espn,2023-06-30
401507219,401507219,WSH,2491877,Elena Delle Donne,34.0,31,5,0,0,0,0,2,3,4,13,19,1,2,4,4,-10.0,True,F,espn,2023-06-30
401507219,401507219,WSH,2529137,Natasha Cloud,36.0,15,3,6,1,1,5,0,3,1,4,12,0,4,7,9,-11.0,True,G,espn,2023-06-30
401507219,401507219,WSH,2988756,Brittney Sykes,23.0,15,6,2,1,1,1,0,6,5,5,10,1,2,4,5,-4.0,True,G,espn,2023-06-30
401507219,401507219,WSH,3146151,Ariel Atkins,29.0,10,5,2,1,0,2,2,3,5,3,7,1,4,3,3,-12.0,True,G,espn,2023-06-30
401507219,401507219,WSH,3142055,Myisha Hines-Allen,14.0,2,4,1,0,0,3,1,3,2,1,4,0,2,0,1,-6.0,False,,espn,2023-06-30
401507219,401507219,WSH,3007473,Amanda Zahui B.,9.0,2,1,0,0,1,0,0,1,0,1,2,0,1,0,0,8.0,False,,espn,2023-06-30
401507219,401507219,WSH,3056639,Linnae Harper,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.0,False,,espn,2023-06-30
401507219,401507219,WSH,3058893,Shatori Walker-Kimbrough,29.0,5,4,3,2,0,1,0,4,3,1,3,0,1,3,3,8.0,False,,espn,2023-06-30
401507219,401507219,WSH,4281402,Abby Meyers,3.0,2,2,0,0,0,0,0,2,0,1,1,0,0,0,0,6.0,False,,espn,2023-06-30
401507219,401507219,ATL,2529458,Cheyenne Parker-Tyus,21.0,6,4,0,0,2,2,1,3,6,3,7,0,1,0,0,5.0,True,F,espn,2023-06-30
401507219,401507219,ATL,3054590,Nia Coffey,26.0,15,4,2,1,0,3,2,2,2,5,12,2,3,3,3,9.0,True,F,espn,2023-06-30
401507219,401507219,ATL,1014,Danielle Robinson,17.0,2,2,2,1,0,1,0,2,4,1,2,0,0,0,0,6.0,True,G,espn,2023-06-30
401507219,401507219,ATL,3058901,Allisha Gray,40.0,26,5,4,1,1,0,1,4,3,10,18,1,3,5,5,5.0,True,G,espn,2023-06-30
401507219,401507219,ATL,4398674,Rhyne Howard,39.0,14,5,8,3,0,1,2,3,3,5,10,2,3,2,3,3.0,True,G,espn,2023-06-30
401507219,401507219,ATL,3142255,Monique Billings,19.0,9,6,0,1,0,0,1,5,3,3,5,0,0,3,3,0.0,False,,espn,2023-06-30
401507219,401507219,ATL,4398915,Naz Hillmon,2.0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0.0,False,,espn,2023-06-30
401507219,401507219,ATL,4432834,Laeticia Amihere,14.0,5,1,0,0,0,0,0,1,0,1,4,0,0,3,6,-4.0,False,,espn,2023-06-30
401507219,401507219,ATL,3904553,AD Durr,17.0,15,2,2,0,0,3,0,2,1,4,7,2,2,5,7,-1.0,False,,espn,2023-06-30
401507219,401507219,ATL,4595910,Haley Jones,5.0,0,1,1,0,0,0,0,1,3,0,2,0,1,0,0,2.0,False,,espn,2023-06-30
401507219,401507219,ATL,4398912,Taylor Mikesell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-30
401507220,401507220,LAS,1068,Nneka Ogwumike,26.0,14,5,1,1,0,2,3,2,1,6,12,0,0,2,2,-18.0,True,F,espn,2023-06-30
401507220,401507220,LAS,2566106,Dearica Hamby,30.0,12,12,2,1,0,1,3,9,1,5,8,0,0,2,2,2.0,True,F,espn,2023-06-30
401507220,401507220,LAS,1008,Jasmine Thomas,19.0,0,0,1,0,0,3,0,0,1,0,5,0,1,0,0,-9.0,True,G,espn,2023-06-30
401507220,401507220,LAS,3056730,Karlie Samuelson,35.0,11,3,3,0,0,2,0,3,1,3,6,2,4,3,3,4.0,True,G,espn,2023-06-30
401507220,401507220,LAS,3142250,Jordin Canada,16.0,7,1,4,2,0,0,1,0,1,3,9,1,1,0,0,-8.0,True,G,espn,2023-06-30
401507220,401507220,LAS,3142010,Azura Stevens,25.0,15,5,1,2,0,4,2,3,2,6,10,0,3,3,4,-7.0,False,,espn,2023-06-30
401507220,401507220,LAS,4398751,Destanni Henderson,24.0,6,0,3,1,0,0,0,0,2,1,6,0,2,4,8,-2.0,False,,espn,2023-06-30
