game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401856915,401856915,LVA,3099736,Stephanie Talbot,16.0,0,5,2,0,2,0,1,4,2,0,1,0,0,0,0,2,True,F,espn,2026-05-17
401856915,401856915,LVA,4398776,NaLyssa Smith,20.0,13,6,1,0,0,2,3,3,5,6,7,0,1,1,3,6,True,F,espn,2026-05-17
401856915,401856915,LVA,3149391,A'ja Wilson,31.0,20,6,1,0,2,4,0,6,5,6,12,2,2,6,7,-3,True,C,espn,2026-05-17
401856915,401856915,LVA,2529122,Chelsea Gray,33.0,21,5,6,1,1,3,0,5,0,8,13,5,8,0,0,4,True,G,espn,2026-05-17
401856915,401856915,LVA,4065870,Jackie Young,34.0,0,7,7,2,2,2,1,6,2,0,12,0,5,0,0,6,True,G,espn,2026-05-17
401856915,401856915,LVA,2529458,Cheyenne Parker-Tyus,9.0,4,1,0,0,1,0,0,1,1,2,5,0,1,0,0,-3,False,F,espn,2026-05-17
401856915,401856915,LVA,3142086,Brianna Turner,6.0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,5,False,F,espn,2026-05-17
401856915,401856915,LVA,2987869,Jewell Loyd,29.0,7,5,1,1,0,0,0,5,4,2,10,2,8,1,2,-11,False,G,espn,2026-05-17
401856915,401856915,LVA,4280892,Chennedy Carter,21.0,20,2,3,0,0,2,0,2,3,7,13,1,2,5,5,-1,False,G,espn,2026-05-17
401856915,401856915,LVA,4433633,Kierstan Bell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-17
401856915,401856915,ATL,4398915,Naz Hillmon,30.0,6,5,0,0,0,0,2,3,4,2,9,0,3,2,4,5,True,F,espn,2026-05-17
401856915,401856915,ATL,4433402,Angel Reese,29.0,9,8,3,0,1,8,4,4,3,1,8,0,1,7,8,-13,True,F,espn,2026-05-17
401856915,401856915,ATL,3058901,Allisha Gray,37.0,25,9,1,0,1,2,1,8,4,8,18,1,5,8,11,1,True,G,espn,2026-05-17
401856915,401856915,ATL,3142250,Jordin Canada,33.0,11,3,5,7,0,2,0,3,3,4,8,0,2,3,3,-20,True,G,espn,2026-05-17
401856915,401856915,ATL,4433431,Te-Hina Paopao,36.0,19,2,2,1,1,0,0,2,4,5,14,4,9,5,6,6,True,G,espn,2026-05-17
401856915,401856915,ATL,5017721,Sika Kone,3.0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,-7,False,F,espn,2026-05-17
401856915,401856915,ATL,5108587,Madina Okot,16.0,14,11,1,0,1,1,2,9,4,7,12,0,2,0,1,18,False,C,espn,2026-05-17
401856915,401856915,ATL,4597509,Aaliyah Nye,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,False,G,espn,2026-05-17
401856915,401856915,ATL,5105740,Indya Nivar,10.0,0,6,3,1,1,0,2,4,0,0,2,0,0,0,4,3,False,G,espn,2026-05-17
401856915,401856915,ATL,5208983,Isobel Borlase,4.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,False,G,espn,2026-05-17
401856916,401856916,SEA,4432830,Jordan Horston,15.0,2,2,3,1,0,1,0,2,2,1,5,0,1,0,0,0,True,F,espn,2026-05-17
401856916,401856916,SEA,2529183,Stefanie Dolson,30.0,6,5,2,2,1,0,0,5,3,3,6,0,2,0,0,-6,True,C,espn,2026-05-17
401856916,401856916,SEA,3906753,Natisha Hiedeman,31.0,19,2,2,1,1,1,0,2,3,7,18,3,6,2,2,-2,True,G,espn,2026-05-17
401856916,401856916,SEA,4698736,Flau'jae Johnson,28.0,14,6,0,1,4,2,2,4,2,3,14,0,4,8,9,-2,True,G,espn,2026-05-17
401856916,401856916,SEA,5017726,Jade Melbourne,29.0,12,1,3,0,0,2,0,1,4,3,7,0,2,6,6,-16,True,G,espn,2026-05-17
401856916,401856916,SEA,4433643,Mackenzie Holmes,10.0,4,1,0,2,0,1,0,1,2,2,3,0,0,0,0,-5,False,F,espn,2026-05-17
401856916,401856916,SEA,5105731,Grace VanSlooten,18.0,5,2,3,2,2,0,0,2,0,2,4,0,1,1,4,-16,False,F,espn,2026-05-17
401856916,401856916,SEA,3058892,Lexie Brown,17.0,3,4,0,0,0,1,0,4,2,1,3,1,3,0,0,-5,False,G,espn,2026-05-17
401856916,401856916,SEA,4432832,Zia Cooke,22.0,13,1,4,0,0,0,1,0,4,3,11,2,4,5,6,-3,False,G,espn,2026-05-17
401856916,401856916,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-17
401856916,401856916,SEA,4420318,Ezi Magbegor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-17
401856916,401856916,SEA,4898400,Taylor Thierry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-17
401856916,401856916,SEA,5220150,Dominique Malonga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-05-17
401856916,401856916,SEA,5106222,Taina Mair,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-17
401856916,401856916,IND,3142055,Myisha Hines-Allen,27.0,8,6,4,1,0,1,2,4,3,3,3,0,0,2,2,16,True,F,espn,2026-05-17
401856916,401856916,IND,3142255,Monique Billings,20.0,4,5,1,1,0,1,1,4,1,2,5,0,1,0,0,-1,True,F,espn,2026-05-17
401856916,401856916,IND,3142191,Kelsey Mitchell,28.0,17,0,2,1,0,0,0,0,3,8,18,1,5,0,0,21,True,G,espn,2026-05-17
401856916,401856916,IND,4398829,Lexie Hull,19.0,9,4,2,0,0,1,0,4,4,3,8,0,3,3,3,9,True,G,espn,2026-05-17
401856916,401856916,IND,4433403,Caitlin Clark,24.0,21,7,10,0,2,5,0,7,3,5,10,2,4,9,9,6,True,G,espn,2026-05-17
401856916,401856916,IND,4433546,Makayla Timpson,18.0,6,6,1,1,0,1,3,3,3,3,7,0,0,0,0,5,False,F,espn,2026-05-17
401856916,401856916,IND,2955898,Damiris Dantas,6.0,3,0,0,0,1,0,0,0,1,1,1,1,1,0,0,12,False,C,espn,2026-05-17
401856916,401856916,IND,3058893,Shatori Walker-Kimbrough,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-9,False,G,espn,2026-05-17
401856916,401856916,IND,3907781,Sophie Cunningham,25.0,17,3,0,1,1,3,0,3,2,5,9,1,5,6,6,4,False,G,espn,2026-05-17
