game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401535139,401535139,LAS,1068,Nneka Ogwumike,17.0,8,4,4,0,0,0,0,4,0,4,7,0,2,0,1,11.0,True,F,espn,2023-05-12
401535139,401535139,LAS,2529950,Chiney Ogwumike,17.0,9,4,0,0,0,0,0,4,3,4,7,0,1,1,1,5.0,True,F,espn,2023-05-12
401535139,401535139,LAS,2490794,Layshia Clarendon,24.0,7,3,4,0,0,1,1,2,0,2,4,1,1,2,2,7.0,True,G,espn,2023-05-12
401535139,401535139,LAS,3058892,Lexie Brown,19.0,7,0,0,1,0,2,0,0,1,3,6,1,4,0,0,2.0,True,G,espn,2023-05-12
401535139,401535139,LAS,3142250,Jordin Canada,14.0,8,3,5,3,0,1,1,2,1,4,6,0,0,0,1,2.0,True,G,espn,2023-05-12
401535139,401535139,LAS,2566211,Reshanda Gray,9.0,4,1,1,1,0,1,1,0,3,2,3,0,0,0,0,6.0,False,,espn,2023-05-12
401535139,401535139,LAS,2591976,Crystal Bradford,12.0,4,1,0,1,1,1,1,0,2,2,6,0,1,0,0,10.0,False,,espn,2023-05-12
401535139,401535139,LAS,4068161,Joyner Holmes,16.0,6,4,1,1,0,2,0,4,0,3,5,0,1,0,0,2.0,False,,espn,2023-05-12
401535139,401535139,LAS,4398909,Monika Czinano,9.0,6,2,0,0,1,1,1,1,3,3,5,0,0,0,0,4.0,False,,espn,2023-05-12
401535139,401535139,LAS,3056730,Karlie Samuelson,10.0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,0,2.0,False,,espn,2023-05-12
401535139,401535139,LAS,4398764,Rae Burrell,18.0,9,3,0,0,0,1,0,3,3,2,6,0,2,5,6,17.0,False,,espn,2023-05-12
401535139,401535139,LAS,4422421,Yang Liwei,15.0,8,3,5,0,0,2,0,3,0,3,4,2,2,0,0,10.0,False,,espn,2023-05-12
401535139,401535139,LAS,4432832,Zia Cooke,21.0,12,3,2,0,0,0,0,3,2,4,8,2,3,2,6,17.0,False,,espn,2023-05-12
401535139,401535139,LAS,2566106,Dearica Hamby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-12
401535139,401535139,LAS,3142010,Azura Stevens,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-12
401535139,401535139,LAS,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-12
401535139,401535139,LAS,1008,Jasmine Thomas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-12
401535139,401535139,PHX,3142086,Brianna Turner,17.0,0,3,0,0,0,2,1,2,2,0,0,0,0,0,0,-5.0,True,F,espn,2023-05-12
401535139,401535139,PHX,2490553,Brittney Griner,17.0,10,3,0,0,1,0,2,1,1,2,5,0,1,6,8,-5.0,True,C,espn,2023-05-12
401535139,401535139,PHX,585,Diana Taurasi,18.0,13,1,5,0,1,2,0,1,2,4,7,1,4,4,4,-5.0,True,G,espn,2023-05-12
401535139,401535139,PHX,2998927,Moriah Jefferson,15.0,5,4,1,0,1,2,0,4,0,2,5,1,4,0,0,-8.0,True,G,espn,2023-05-12
401535139,401535139,PHX,3907781,Sophie Cunningham,19.0,13,1,1,0,0,0,0,1,1,5,5,1,1,2,2,-3.0,True,G,espn,2023-05-12
401535139,401535139,PHX,4281914,Sam Thomas,9.0,3,2,1,0,0,0,0,2,1,1,1,0,0,1,2,-13.0,False,,espn,2023-05-12
401535139,401535139,PHX,4282173,Michaela Onyenwere,12.0,6,3,0,1,0,1,1,2,1,3,7,0,0,0,0,-5.0,False,,espn,2023-05-12
401535139,401535139,PHX,4398591,Liz Dixon,12.0,4,1,1,0,1,0,0,1,2,2,2,0,0,0,0,-4.0,False,,espn,2023-05-12
401535139,401535139,PHX,4398731,Kadi Sissoko,19.0,3,2,1,0,1,4,0,2,1,1,7,1,4,0,0,-14.0,False,,espn,2023-05-12
401535139,401535139,PHX,3934218,Megan Gustafson,10.0,2,6,0,0,1,1,3,3,1,1,4,0,2,0,0,-9.0,False,,espn,2023-05-12
401535139,401535139,PHX,2999142,Jennie Simms,12.0,4,0,0,0,0,0,0,0,3,1,4,0,2,2,2,-9.0,False,,espn,2023-05-12
401535139,401535139,PHX,4065781,Destiny Slocum,12.0,0,1,1,0,0,1,0,1,0,0,5,0,4,0,0,-9.0,False,,espn,2023-05-12
401535139,401535139,PHX,4068159,Sug Sutton,13.0,3,0,3,0,0,1,0,0,2,1,2,0,0,1,1,-2.0,False,,espn,2023-05-12
401535139,401535139,PHX,4280890,Evina Westbrook,15.0,5,3,3,2,1,4,0,3,3,2,7,1,3,0,0,-4.0,False,,espn,2023-05-12
401535139,401535139,PHX,1107,Shey Peddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-12
401535139,401535139,PHX,2491205,Skylar Diggins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-12
401535139,401535139,PHX,4400133,Essence Booker,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-12
