game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620369,401620369,SEA,1068,Nneka Ogwumike,29.0,16,6,0,1,0,0,3,3,3,7,10,2,2,0,0,-5.0,True,F,espn,2024-08-16
401620369,401620369,SEA,4420318,Ezi Magbegor,32.0,6,7,1,1,0,3,1,6,3,3,5,0,1,0,0,4.0,True,F,espn,2024-08-16
401620369,401620369,SEA,2491205,Skylar Diggins,33.0,29,1,5,3,0,4,1,0,4,11,21,1,4,6,7,-9.0,True,G,espn,2024-08-16
401620369,401620369,SEA,2987869,Jewell Loyd,35.0,21,5,1,2,0,4,1,4,1,7,19,2,8,5,5,-1.0,True,G,espn,2024-08-16
401620369,401620369,SEA,4432830,Jordan Horston,28.0,2,5,3,1,0,2,0,5,2,1,4,0,1,0,0,-7.0,True,G,espn,2024-08-16
401620369,401620369,SEA,4068161,Joyner Holmes,11.0,2,1,2,0,1,1,0,1,3,1,3,0,2,0,0,-7.0,False,,espn,2024-08-16
401620369,401620369,SEA,3056672,Mercedes Russell,8.0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,4.0,False,,espn,2024-08-16
401620369,401620369,SEA,887,Sami Whitcomb,12.0,5,1,1,1,0,0,0,1,0,2,4,1,1,0,0,6.0,False,,espn,2024-08-16
401620369,401620369,SEA,3142948,Victoria Vivians,12.0,0,0,0,1,0,0,0,0,1,0,4,0,3,0,0,5.0,False,,espn,2024-08-16
401620369,401620369,SEA,4282168,Kiana Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-16
401620369,401620369,SEA,4433468,Nika Muhl,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-16
401620369,401620369,ATL,4398915,Naz Hillmon,34.0,6,13,0,1,0,2,5,8,2,3,6,0,0,0,0,10.0,True,F,espn,2024-08-16
401620369,401620369,ATL,918,Tina Charles,29.0,16,7,1,0,0,2,3,4,3,7,13,0,0,2,4,10.0,True,C,espn,2024-08-16
401620369,401620369,ATL,3058901,Allisha Gray,38.0,19,2,2,3,1,3,1,1,2,7,15,1,6,4,6,7.0,True,G,espn,2024-08-16
401620369,401620369,ATL,3142250,Jordin Canada,29.0,10,4,8,3,0,2,0,4,4,2,10,0,2,6,7,11.0,True,G,espn,2024-08-16
401620369,401620369,ATL,4398674,Rhyne Howard,38.0,30,8,2,2,2,5,0,8,3,10,16,5,9,5,6,5.0,True,G,espn,2024-08-16
401620369,401620369,ATL,2529458,Cheyenne Parker-Tyus,11.0,2,1,0,0,0,3,0,1,1,1,2,0,0,0,0,-8.0,False,,espn,2024-08-16
401620369,401620369,ATL,3054590,Nia Coffey,6.0,0,2,0,0,0,2,0,2,0,0,1,0,0,0,0,-8.0,False,,espn,2024-08-16
401620369,401620369,ATL,4280850,Maya Caldwell,11.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-9.0,False,,espn,2024-08-16
401620369,401620369,ATL,4595910,Haley Jones,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,False,,espn,2024-08-16
401620369,401620369,ATL,4281183,Lorela Cubaj,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-16
401620369,401620369,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-16
401620369,401620369,ATL,2999035,Aerial Powers,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-16
401620370,401620370,PHX,2490553,Brittney Griner,25.0,10,4,1,0,1,2,0,4,5,3,6,0,1,4,5,-6.0,True,C,espn,2024-08-16
401620370,401620370,PHX,585,Diana Taurasi,33.0,16,4,3,0,0,3,0,4,3,5,13,3,10,3,4,-16.0,True,G,espn,2024-08-16
401620370,401620370,PHX,2529137,Natasha Cloud,38.0,19,2,3,3,0,3,0,2,1,7,13,5,8,0,0,-9.0,True,G,espn,2024-08-16
401620370,401620370,PHX,2998938,Kahleah Copper,38.0,32,8,6,1,0,3,1,7,5,6,17,2,7,18,19,-2.0,True,G,espn,2024-08-16
401620370,401620370,PHX,3907781,Sophie Cunningham,35.0,6,6,2,2,0,0,0,6,2,2,6,2,6,0,0,-3.0,True,G,espn,2024-08-16
401620370,401620370,PHX,4065759,Mikiah Herbert Harrigan,11.0,6,2,0,1,0,0,0,2,0,2,3,2,3,0,0,2.0,False,,espn,2024-08-16
401620370,401620370,PHX,4068042,Natasha Mack,17.0,0,5,1,0,2,0,2,3,1,0,1,0,0,0,0,-4.0,False,,espn,2024-08-16
401620370,401620370,PHX,4068159,Sug Sutton,4.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-7.0,False,,espn,2024-08-16
401620370,401620370,PHX,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-16
401620370,401620370,PHX,4433293,Charisma Osborne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-16
401620370,401620370,IND,3917453,Katie Lou Samuelson,22.0,3,1,2,2,0,0,0,1,0,1,3,1,3,0,0,5.0,True,F,espn,2024-08-16
401620370,401620370,IND,4398776,NaLyssa Smith,28.0,13,9,1,0,1,3,2,7,3,5,12,0,3,3,3,4.0,True,F,espn,2024-08-16
401620370,401620370,IND,4432831,Aliyah Boston,33.0,14,9,4,1,0,1,4,5,2,5,11,0,0,4,4,16.0,True,F,espn,2024-08-16
401620370,401620370,IND,3142191,Kelsey Mitchell,37.0,28,5,3,0,1,1,1,4,3,11,22,6,13,0,0,9.0,True,G,espn,2024-08-16
401620370,401620370,IND,4433403,Caitlin Clark,36.0,29,5,10,0,0,5,0,5,2,8,16,4,11,9,10,13.0,True,G,espn,2024-08-16
401620370,401620370,IND,2955898,Damiris Dantas,10.0,2,5,2,0,0,0,0,5,2,1,5,0,2,0,0,-7.0,False,,espn,2024-08-16
