game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401820334,401820334,LVA,4398776,NaLyssa Smith,33.0,16,4,0,1,4,1,2,2,5,8,13,0,0,0,1,15.0,True,F,espn,2025-09-26
401820334,401820334,LVA,4433633,Kierstan Bell,7.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1.0,True,F,espn,2025-09-26
401820334,401820334,LVA,3149391,A'ja Wilson,38.0,13,8,4,1,3,3,0,8,4,6,20,1,2,0,1,7.0,True,C,espn,2025-09-26
401820334,401820334,LVA,2529122,Chelsea Gray,36.0,15,3,6,2,1,2,0,3,1,5,7,1,1,4,5,17.0,True,G,espn,2025-09-26
401820334,401820334,LVA,4065870,Jackie Young,34.0,25,5,4,1,0,4,0,5,3,9,14,1,3,6,6,2.0,True,G,espn,2025-09-26
401820334,401820334,LVA,3934218,Megan Gustafson,6.0,5,3,0,1,0,0,2,1,1,2,3,1,1,0,0,2.0,False,,espn,2025-09-26
401820334,401820334,LVA,2987869,Jewell Loyd,23.0,0,2,0,1,1,1,0,2,3,0,3,0,3,0,0,1.0,False,,espn,2025-09-26
401820334,401820334,LVA,4281190,Dana Evans,23.0,10,1,5,1,0,3,0,1,2,3,5,0,0,4,4,17.0,False,,espn,2025-09-26
401820334,401820334,LVA,2529458,Cheyenne Parker-Tyus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,LVA,2590093,Kiah Stokes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,LVA,4597509,Aaliyah Nye,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,IND,2529130,Natasha Howard,15.0,5,5,0,0,0,0,4,1,1,2,4,0,0,1,2,-5.0,True,F,espn,2025-09-26
401820334,401820334,IND,4432831,Aliyah Boston,38.0,12,8,4,1,1,3,3,5,3,5,16,0,2,2,2,-8.0,True,F,espn,2025-09-26
401820334,401820334,IND,2529047,Odyssey Sims,19.0,2,4,2,0,0,3,2,2,1,0,7,0,1,2,2,-10.0,True,G,espn,2025-09-26
401820334,401820334,IND,3142191,Kelsey Mitchell,37.0,21,2,1,2,0,2,1,1,2,8,26,3,11,2,5,-15.0,True,G,espn,2025-09-26
401820334,401820334,IND,4398829,Lexie Hull,32.0,16,10,4,1,2,1,2,8,6,6,10,3,6,1,2,-2.0,True,G,espn,2025-09-26
401820334,401820334,IND,3142086,Brianna Turner,11.0,2,3,0,1,0,1,1,2,1,1,1,0,0,0,0,-3.0,False,,espn,2025-09-26
401820334,401820334,IND,4433546,Makayla Timpson,17.0,5,4,0,1,2,2,2,2,1,2,3,0,0,1,3,-11.0,False,,espn,2025-09-26
401820334,401820334,IND,1107,Shey Peddy,21.0,8,2,2,0,0,2,1,1,3,2,4,1,3,3,3,2.0,False,,espn,2025-09-26
401820334,401820334,IND,2999035,Aerial Powers,11.0,1,1,1,0,0,0,0,1,3,0,2,0,0,1,2,-8.0,False,,espn,2025-09-26
401820334,401820334,IND,2955898,Damiris Dantas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,IND,4280877,Chloe Bibby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,IND,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,IND,3907781,Sophie Cunningham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,IND,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820334,401820334,IND,4898383,Bree Hall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,MIN,3906972,Bridget Carleton,27.0,6,4,0,0,0,2,0,4,1,2,7,1,3,1,1,-5.0,True,F,espn,2025-09-26
401820333,401820333,MIN,3913881,Alanna Smith,12.0,0,1,1,0,0,0,1,0,1,0,4,0,3,0,0,-8.0,True,F,espn,2025-09-26
401820333,401820333,MIN,3917450,Napheesa Collier,37.0,17,6,3,0,3,4,2,4,5,8,15,1,3,0,0,-10.0,True,F,espn,2025-09-26
401820333,401820333,MIN,2529205,Kayla McBride,38.0,12,4,5,2,0,1,1,3,1,3,10,2,6,4,4,-8.0,True,G,espn,2025-09-26
401820333,401820333,MIN,2987891,Courtney Williams,37.0,14,5,3,2,0,1,1,4,3,6,16,2,5,0,0,-9.0,True,G,espn,2025-09-26
401820333,401820333,MIN,3906949,Jessica Shepard,8.0,0,1,2,1,0,1,1,0,0,0,1,0,0,0,0,3.0,False,,espn,2025-09-26
401820333,401820333,MIN,4329370,Maria Kliundikova,18.0,8,6,1,0,3,0,3,3,2,4,6,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,MIN,3906753,Natisha Hiedeman,23.0,19,2,3,2,0,2,1,1,1,7,12,0,4,5,6,-3.0,False,,espn,2025-09-26
401820333,401820333,MIN,4595150,Camryn Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,MIN,5278237,Anastasiia Olairi Kosu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,MIN,4066548,DiJonai Carrington,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,MIN,4433386,Jaylyn Sherrod,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,PHX,2529140,Alyssa Thomas,36.0,21,9,8,5,2,4,3,6,3,9,18,0,0,3,4,12.0,True,F,espn,2025-09-26
401820333,401820333,PHX,4068042,Natasha Mack,12.0,0,5,0,0,2,1,1,4,0,0,1,0,0,0,0,1.0,True,F,espn,2025-09-26
401820333,401820333,PHX,4281929,Satou Sabally,30.0,23,4,0,0,0,3,2,2,3,5,11,2,4,11,11,12.0,True,F,espn,2025-09-26
401820333,401820333,PHX,2998938,Kahleah Copper,36.0,21,3,2,0,0,3,0,3,4,9,13,1,3,2,3,8.0,True,G,espn,2025-09-26
401820333,401820333,PHX,5274110,Monique Akoa Makani,23.0,8,5,2,0,0,1,3,2,3,3,7,2,4,0,0,-1.0,True,G,espn,2025-09-26
401820333,401820333,PHX,869,DeWanna Bonner,22.0,4,8,2,1,1,0,2,6,0,1,7,0,4,2,2,9.0,False,,espn,2025-09-26
401820333,401820333,PHX,3142087,Kathryn Westbeld,15.0,3,2,1,1,0,0,1,1,0,1,1,1,1,0,0,-7.0,False,,espn,2025-09-26
401820333,401820333,PHX,887,Sami Whitcomb,24.0,4,1,4,2,0,3,0,1,2,2,7,0,2,0,2,6.0,False,,espn,2025-09-26
401820333,401820333,PHX,3916514,Kalani Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,PHX,3920741,Kitija Laksa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,PHX,4282168,Kiana Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
401820333,401820333,PHX,4399342,Lexi Held,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-26
