game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401537459,401537459,IND,4398776,NaLyssa Smith,17.0,4,5,1,1,0,0,0,5,1,2,3,0,1,0,0,-14.0,True,F,espn,2023-05-07
401537459,401537459,IND,4432831,Aliyah Boston,16.0,8,2,0,0,0,2,0,2,3,4,5,0,0,0,1,-13.0,True,F,espn,2023-05-07
401537459,401537459,IND,3142191,Kelsey Mitchell,20.0,9,2,2,2,0,0,0,2,0,3,6,1,2,2,2,-17.0,True,G,espn,2023-05-07
401537459,401537459,IND,3142948,Victoria Vivians,18.0,3,3,0,0,1,2,1,2,3,1,5,0,1,1,2,-17.0,True,G,espn,2023-05-07
401537459,401537459,IND,3156318,Kristy Wallace,17.0,2,1,1,0,0,5,0,1,0,0,1,0,0,2,4,-14.0,True,G,espn,2023-05-07
401537459,401537459,IND,2284331,Emma Cannon,12.0,5,2,1,2,0,2,0,2,2,2,4,1,1,0,0,0.0,False,,espn,2023-05-07
401537459,401537459,IND,4280886,LaDazhia Williams,4.0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,-7.0,False,,espn,2023-05-07
401537459,401537459,IND,4398752,Victaria Saxton,14.0,4,1,0,0,1,0,0,1,2,2,7,0,0,0,0,-5.0,False,,espn,2023-05-07
401537459,401537459,IND,4398779,Queen Egbo,9.0,2,0,1,1,0,0,0,0,1,1,3,0,0,0,0,4.0,False,,espn,2023-05-07
401537459,401537459,IND,4398751,Destanni Henderson,13.0,4,1,3,2,0,4,0,1,3,1,4,0,2,2,2,-2.0,False,,espn,2023-05-07
401537459,401537459,IND,4398829,Lexie Hull,25.0,4,3,2,1,0,1,1,2,1,2,8,0,4,0,0,-17.0,False,,espn,2023-05-07
401537459,401537459,IND,4398899,Grace Berger,22.0,4,4,0,2,1,4,0,4,0,2,4,0,0,0,0,-8.0,False,,espn,2023-05-07
401537459,401537459,IND,4398912,Taylor Mikesell,14.0,5,1,0,0,0,2,1,0,1,2,4,1,2,0,0,-15.0,False,,espn,2023-05-07
401537459,401537459,IND,4634697,Bernadett Hatar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-07
401537459,401537459,IND,2491214,Erica Wheeler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-07
401537459,401537459,IND,4280850,Maya Caldwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-07
401537459,401537459,CHI,2566453,Isabelle Harrison,23.0,15,3,2,2,0,1,0,3,2,5,9,1,1,4,4,27.0,True,F,espn,2023-05-07
401537459,401537459,CHI,2566081,Elizabeth Williams,4.0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0.0,True,C,espn,2023-05-07
401537459,401537459,CHI,2327695,Rebekah Gardner,21.0,13,7,1,4,2,2,3,4,0,5,7,2,2,1,1,24.0,True,G,espn,2023-05-07
401537459,401537459,CHI,2987891,Courtney Williams,24.0,12,3,4,4,0,4,1,2,3,5,8,2,2,0,0,26.0,True,G,espn,2023-05-07
401537459,401537459,CHI,4281190,Dana Evans,23.0,12,0,2,1,0,1,0,0,3,5,9,2,4,0,0,26.0,True,G,espn,2023-05-07
401537459,401537459,CHI,2529567,Robyn Parks,15.0,3,2,2,0,0,1,0,2,0,1,3,1,1,0,0,-5.0,False,,espn,2023-05-07
401537459,401537459,CHI,3143510,Morgan Bertsch,22.0,7,2,3,0,0,1,1,1,2,2,4,1,1,2,2,13.0,False,,espn,2023-05-07
401537459,401537459,CHI,3913868,Kristine Anigwe,10.0,4,1,0,1,0,0,0,1,3,2,2,0,0,0,0,1.0,False,,espn,2023-05-07
401537459,401537459,CHI,3913881,Alanna Smith,21.0,9,6,3,1,1,1,1,5,2,3,12,1,5,2,2,9.0,False,,espn,2023-05-07
401537459,401537459,CHI,4281930,Anneli Maley,5.0,2,4,1,0,1,0,2,2,1,1,2,0,0,0,0,9.0,False,,espn,2023-05-07
401537459,401537459,CHI,3054133,Feyonda Fitzgerald,14.0,2,1,2,0,0,4,0,1,1,1,1,0,0,0,0,-6.0,False,,espn,2023-05-07
401537459,401537459,CHI,4398947,Kayana Traylor,15.0,1,0,0,1,0,2,0,0,1,0,2,0,0,1,2,-4.0,False,,espn,2023-05-07
401537459,401537459,CHI,4399736,Angel Baker,4.0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,5.0,False,,espn,2023-05-07
401537459,401537459,CHI,4066534,Ruthy Hebard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-07
401537459,401537459,CHI,4336633,Li Yueru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-07
401537459,401537459,CHI,2998938,Kahleah Copper,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-07
401537459,401537459,CHI,3904576,Marina Mabrey,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-07
