game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401724938,401724938,LVA,2590093,Kiah Stokes,13.0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,-9.0,True,C,espn,2024-09-29
401724938,401724938,LVA,3149391,A'ja Wilson,38.0,21,6,5,0,2,2,0,6,2,9,16,0,1,3,4,-17.0,True,C,espn,2024-09-29
401724938,401724938,LVA,2529122,Chelsea Gray,26.0,4,3,1,0,1,2,0,3,1,2,7,0,3,0,0,-15.0,True,G,espn,2024-09-29
401724938,401724938,LVA,3065570,Kelsey Plum,37.0,24,2,4,0,0,3,0,2,2,9,17,4,8,2,4,-8.0,True,G,espn,2024-09-29
401724938,401724938,LVA,4065870,Jackie Young,33.0,17,2,2,2,0,0,1,1,3,6,16,2,7,3,3,-13.0,True,G,espn,2024-09-29
401724938,401724938,LVA,924,Alysha Clark,25.0,9,5,1,0,1,1,0,5,4,3,7,1,2,2,2,5.0,False,,espn,2024-09-29
401724938,401724938,LVA,1004,Sydney Colson,4.0,0,0,3,1,0,1,0,0,1,0,1,0,1,0,0,0.0,False,,espn,2024-09-29
401724938,401724938,LVA,1054,Tiffany Hayes,23.0,2,3,3,1,0,0,1,2,1,0,2,0,2,2,2,7.0,False,,espn,2024-09-29
401724938,401724938,LVA,4433633,Kierstan Bell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-29
401724938,401724938,LVA,3934218,Megan Gustafson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-29
401724938,401724938,LVA,4398779,Queen Egbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-29
401724938,401724938,LVA,4398907,Kate Martin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-29
401724938,401724938,NYL,2593770,Betnijah Laney-Hamilton,21.0,4,4,3,2,1,1,0,4,1,1,6,0,1,2,2,3.0,True,F,espn,2024-09-29
