game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507232,401507232,IND,4398776,NaLyssa Smith,28.0,19,7,2,0,0,4,1,6,5,9,16,1,2,0,2,-12.0,True,F,espn,2023-07-07
401507232,401507232,IND,4432831,Aliyah Boston,33.0,12,7,4,0,0,2,1,6,4,3,8,0,0,6,7,-1.0,True,F,espn,2023-07-07
401507232,401507232,IND,2491214,Erica Wheeler,27.0,7,2,7,0,1,0,0,2,3,3,4,1,2,0,0,2.0,True,G,espn,2023-07-07
401507232,401507232,IND,3142191,Kelsey Mitchell,36.0,18,2,3,0,0,1,0,2,2,6,13,3,5,3,5,-5.0,True,G,espn,2023-07-07
401507232,401507232,IND,4398829,Lexie Hull,37.0,20,6,3,2,0,1,3,3,6,7,11,3,6,3,3,0.0,True,G,espn,2023-07-07
401507232,401507232,IND,3007473,Amanda Zahui B.,4.0,4,1,1,0,0,1,0,1,0,2,3,0,1,0,0,-2.0,False,,espn,2023-07-07
401507232,401507232,IND,3142948,Victoria Vivians,15.0,6,2,1,1,0,2,0,2,4,2,2,1,1,1,2,1.0,False,,espn,2023-07-07
401507232,401507232,IND,3156318,Kristy Wallace,13.0,2,1,2,0,1,1,0,1,4,1,2,0,0,0,0,-15.0,False,,espn,2023-07-07
401507232,401507232,IND,4280850,Maya Caldwell,5.0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,-4.0,False,,espn,2023-07-07
401507232,401507232,IND,4398899,Grace Berger,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,False,,espn,2023-07-07
401507232,401507232,IND,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-07
401507232,401507232,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-07
401507232,401507232,WSH,2490514,Tianna Hawkins,34.0,10,6,5,0,0,0,2,4,3,3,10,0,3,4,5,4.0,True,F,espn,2023-07-07
401507232,401507232,WSH,3142055,Myisha Hines-Allen,16.0,6,2,1,4,0,0,2,0,4,1,7,0,2,4,4,-2.0,True,F,espn,2023-07-07
401507232,401507232,WSH,2988756,Brittney Sykes,34.0,29,5,2,1,0,3,2,3,4,10,19,4,6,5,7,-1.0,True,G,espn,2023-07-07
401507232,401507232,WSH,3058893,Shatori Walker-Kimbrough,32.0,9,5,1,0,0,0,1,4,1,2,5,0,2,5,6,-2.0,True,G,espn,2023-07-07
401507232,401507232,WSH,3146151,Ariel Atkins,35.0,26,10,3,0,0,1,2,8,3,8,13,1,2,9,10,12.0,True,G,espn,2023-07-07
401507232,401507232,WSH,4398779,Queen Egbo,15.0,3,2,2,0,0,2,1,1,4,1,1,0,0,1,2,9.0,False,,espn,2023-07-07
401507232,401507232,WSH,3056639,Linnae Harper,10.0,4,1,0,0,0,0,0,1,1,2,3,0,1,0,0,6.0,False,,espn,2023-07-07
401507232,401507232,WSH,4422424,Li Meng,24.0,9,0,0,1,0,1,0,0,0,2,5,2,5,3,3,14.0,False,,espn,2023-07-07
401507233,401507233,ATL,2529458,Cheyenne Parker-Tyus,27.0,14,10,3,0,4,2,3,7,3,5,13,0,1,4,4,1.0,True,F,espn,2023-07-07
401507233,401507233,ATL,3054590,Nia Coffey,30.0,4,9,1,1,1,3,2,7,2,2,10,0,3,0,0,4.0,True,F,espn,2023-07-07
401507233,401507233,ATL,1014,Danielle Robinson,33.0,14,9,6,3,0,2,2,7,1,6,8,1,2,1,2,15.0,True,G,espn,2023-07-07
401507233,401507233,ATL,3058901,Allisha Gray,37.0,21,5,3,3,1,3,2,3,2,8,11,2,2,3,3,15.0,True,G,espn,2023-07-07
401507233,401507233,ATL,4398674,Rhyne Howard,39.0,17,5,2,1,0,2,0,5,2,7,16,3,9,0,1,20.0,True,G,espn,2023-07-07
401507233,401507233,ATL,3142255,Monique Billings,11.0,4,2,1,1,0,2,0,2,3,2,4,0,0,0,0,8.0,False,,espn,2023-07-07
401507233,401507233,ATL,4398915,Naz Hillmon,12.0,8,1,0,0,0,0,1,0,1,3,5,0,0,2,3,15.0,False,,espn,2023-07-07
401507233,401507233,ATL,3904553,AD Durr,3.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-9.0,False,,espn,2023-07-07
401507233,401507233,ATL,4595910,Haley Jones,8.0,0,1,1,0,1,1,0,1,1,0,2,0,0,0,0,1.0,False,,espn,2023-07-07
401507233,401507233,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-07
401507233,401507233,ATL,4790263,Iliana Rupert,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-07
401507233,401507233,ATL,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-07
401507233,401507233,CHI,3913881,Alanna Smith,24.0,9,6,1,1,0,1,0,6,3,3,4,1,2,2,3,0.0,True,F,espn,2023-07-07
