game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620364,401620364,ATL,4398915,Naz Hillmon,23.0,4,2,2,1,0,0,0,2,0,2,3,0,0,0,0,-2.0,True,F,espn,2024-07-17
401620364,401620364,ATL,918,Tina Charles,20.0,12,4,0,0,0,2,0,4,1,5,7,0,0,2,3,-5.0,True,C,espn,2024-07-17
401620364,401620364,ATL,3058901,Allisha Gray,27.0,7,3,3,0,1,1,1,2,1,1,6,1,3,4,4,-2.0,True,G,espn,2024-07-17
401620364,401620364,ATL,4280850,Maya Caldwell,21.0,2,2,0,1,0,1,1,1,1,1,6,0,1,0,0,-5.0,True,G,espn,2024-07-17
401620364,401620364,ATL,4595910,Haley Jones,15.0,2,1,2,0,0,2,0,1,6,1,2,0,0,0,2,2.0,True,G,espn,2024-07-17
401620364,401620364,ATL,2529458,Cheyenne Parker-Tyus,26.0,16,5,2,3,1,6,0,5,4,5,5,0,0,6,6,-5.0,False,,espn,2024-07-17
401620364,401620364,ATL,3054590,Nia Coffey,11.0,5,2,0,0,2,2,1,1,1,2,4,1,2,0,0,-2.0,False,,espn,2024-07-17
401620364,401620364,ATL,2999035,Aerial Powers,16.0,11,4,2,0,0,1,0,4,3,4,6,2,3,1,1,-4.0,False,,espn,2024-07-17
401620364,401620364,ATL,4398674,Rhyne Howard,23.0,15,9,3,0,0,1,2,7,2,6,14,1,4,2,4,-8.0,False,,espn,2024-07-17
401620364,401620364,ATL,4398751,Destanni Henderson,19.0,5,1,4,0,0,0,0,1,0,2,6,0,2,1,1,-4.0,False,,espn,2024-07-17
401620364,401620364,ATL,4281183,Lorela Cubaj,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620364,401620364,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620364,401620364,ATL,3142250,Jordin Canada,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620364,401620364,MIN,3906972,Bridget Carleton,29.0,9,4,3,1,0,0,2,2,4,3,12,3,11,0,0,1.0,True,F,espn,2024-07-17
401620364,401620364,MIN,3913881,Alanna Smith,33.0,13,10,6,3,1,3,6,4,3,5,9,1,2,2,2,10.0,True,F,espn,2024-07-17
401620364,401620364,MIN,4398938,Dorka Juhasz,33.0,6,8,0,1,0,1,1,7,3,2,6,0,0,2,4,9.0,True,F,espn,2024-07-17
401620364,401620364,MIN,2529205,Kayla McBride,34.0,30,1,1,1,0,0,0,1,2,9,17,4,8,8,9,2.0,True,G,espn,2024-07-17
401620364,401620364,MIN,2987891,Courtney Williams,26.0,8,4,9,0,0,1,0,4,0,4,15,0,1,0,0,3.0,True,G,espn,2024-07-17
401620364,401620364,MIN,4257500,Cecilia Zandalasini,6.0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,False,,espn,2024-07-17
401620364,401620364,MIN,4433635,Diamond Miller,11.0,2,3,1,2,0,1,2,1,0,0,2,0,0,2,4,-2.0,False,,espn,2024-07-17
401620364,401620364,MIN,5017721,Sika Kone,4.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0,False,,espn,2024-07-17
401620364,401620364,MIN,3906753,Natisha Hiedeman,22.0,18,2,4,1,1,1,0,2,3,6,12,3,8,3,4,11.0,False,,espn,2024-07-17
401620364,401620364,MIN,3917450,Napheesa Collier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620364,401620364,MIN,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620364,401620364,MIN,4038390,Olivia Epoupa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620365,401620365,IND,3917453,Katie Lou Samuelson,28.0,3,4,3,0,1,1,3,1,4,1,6,1,6,0,0,-3.0,True,F,espn,2024-07-17
401620365,401620365,IND,4398776,NaLyssa Smith,27.0,13,12,0,1,0,4,3,9,2,5,12,0,1,3,5,-2.0,True,F,espn,2024-07-17
401620365,401620365,IND,4432831,Aliyah Boston,28.0,28,8,3,0,4,0,2,6,3,11,14,1,1,5,7,-7.0,True,F,espn,2024-07-17
401620365,401620365,IND,3142191,Kelsey Mitchell,36.0,13,2,1,0,0,2,0,2,3,6,10,1,3,0,0,-3.0,True,G,espn,2024-07-17
401620365,401620365,IND,4433403,Caitlin Clark,40.0,24,6,19,0,0,6,0,6,1,10,19,2,9,2,3,-8.0,True,G,espn,2024-07-17
401620365,401620365,IND,2955898,Damiris Dantas,13.0,6,3,0,0,1,1,1,2,1,3,4,0,1,0,0,-5.0,False,,espn,2024-07-17
401620365,401620365,IND,2491214,Erica Wheeler,4.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.0,False,,espn,2024-07-17
401620365,401620365,IND,4398829,Lexie Hull,23.0,6,0,0,1,1,2,0,0,1,2,6,1,4,1,2,-7.0,False,,espn,2024-07-17
401620365,401620365,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620365,401620365,IND,3156318,Kristy Wallace,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620365,401620365,IND,4398899,Grace Berger,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620365,401620365,DAL,2529130,Natasha Howard,35.0,17,7,8,4,2,2,0,7,4,5,16,1,3,6,6,12.0,True,F,espn,2024-07-17
401620365,401620365,DAL,3913903,Teaira McCowan,21.0,10,5,1,2,0,1,1,4,4,5,8,0,0,0,1,12.0,True,C,espn,2024-07-17
401620365,401620365,DAL,2529047,Odyssey Sims,39.0,24,3,9,1,1,1,1,2,0,10,17,3,7,1,2,7.0,True,G,espn,2024-07-17
401620365,401620365,DAL,3904577,Arike Ogunbowale,40.0,24,7,7,3,0,2,2,5,2,8,21,2,5,6,7,8.0,True,G,espn,2024-07-17
401620365,401620365,DAL,4432865,Jacy Sheldon,34.0,11,3,1,0,0,1,0,3,4,4,6,3,5,0,0,5.0,True,G,espn,2024-07-17
401620365,401620365,DAL,3142255,Monique Billings,5.0,2,1,0,0,0,0,0,1,1,1,2,0,0,0,0,-4.0,False,,espn,2024-07-17
401620365,401620365,DAL,3916514,Kalani Brown,19.0,13,3,2,0,1,3,2,1,2,6,6,0,0,1,2,-4.0,False,,espn,2024-07-17
401620365,401620365,DAL,5209660,Sevgi Uzun,8.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0,False,,espn,2024-07-17
401620365,401620365,DAL,5106150,Stephanie Soares,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
401620365,401620365,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-17
