game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401537462,401537462,DAL,2529130,Natasha Howard,28.0,11,5,3,1,0,2,1,4,3,3,11,1,3,4,6,6.0,True,F,espn,2023-05-13
401537462,401537462,DAL,4281929,Satou Sabally,25.0,18,9,3,1,0,2,0,9,3,5,10,1,5,7,7,7.0,True,F,espn,2023-05-13
401537462,401537462,DAL,3913903,Teaira McCowan,24.0,14,4,3,1,3,1,2,2,3,5,7,1,2,3,5,13.0,True,C,espn,2023-05-13
401537462,401537462,DAL,3904577,Arike Ogunbowale,30.0,18,1,3,1,0,1,0,1,0,7,21,2,10,2,2,1.0,True,G,espn,2023-05-13
401537462,401537462,DAL,4398935,Veronica Burton,24.0,9,2,3,0,0,1,2,0,2,3,4,3,4,0,0,4.0,True,G,espn,2023-05-13
401537462,401537462,DAL,4398988,Charli Collier,9.0,0,5,1,0,0,0,0,5,2,0,1,0,1,0,2,-12.0,False,,espn,2023-05-13
401537462,401537462,DAL,4399415,Maddy Siegrist,9.0,4,1,0,1,0,0,0,1,0,2,5,0,2,0,0,-10.0,False,,espn,2023-05-13
401537462,401537462,DAL,4790266,Awak Kuier,12.0,2,4,0,0,0,0,2,2,0,1,4,0,2,0,0,-9.0,False,,espn,2023-05-13
401537462,401537462,DAL,3916514,Kalani Brown,5.0,2,3,1,0,0,1,1,2,3,1,1,0,0,0,1,-4.0,False,,espn,2023-05-13
401537462,401537462,DAL,4066585,Crystal Dangerfield,16.0,2,2,1,0,0,4,2,0,1,1,4,0,0,0,0,-11.0,False,,espn,2023-05-13
401537462,401537462,DAL,4281402,Abby Meyers,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-13
401537462,401537462,DAL,4398802,Ashley Joens,6.0,3,1,0,0,0,0,0,1,1,1,1,1,1,0,0,-7.0,False,,espn,2023-05-13
401537462,401537462,DAL,4399842,Jasmine Dickey,10.0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,-13.0,False,,espn,2023-05-13
401537462,401537462,DAL,3058902,Diamond DeShields,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-13
401537462,401537462,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-13
401537462,401537462,IND,4398776,NaLyssa Smith,32.0,22,8,2,1,0,2,2,6,3,7,12,4,6,4,4,4.0,True,F,espn,2023-05-13
401537462,401537462,IND,4432831,Aliyah Boston,18.0,8,1,2,2,0,3,0,1,6,4,6,0,0,0,0,-2.0,True,F,espn,2023-05-13
401537462,401537462,IND,2491214,Erica Wheeler,27.0,10,6,5,0,0,1,0,6,3,4,12,0,2,2,2,-6.0,True,G,espn,2023-05-13
401537462,401537462,IND,3142191,Kelsey Mitchell,32.0,29,2,3,0,0,1,0,2,2,10,18,4,8,5,5,6.0,True,G,espn,2023-05-13
401537462,401537462,IND,4398829,Lexie Hull,20.0,7,5,1,1,1,2,1,4,3,1,2,1,2,4,4,-3.0,True,G,espn,2023-05-13
401537462,401537462,IND,4398752,Victaria Saxton,8.0,0,2,0,0,0,1,1,1,4,0,3,0,0,0,0,3.0,False,,espn,2023-05-13
401537462,401537462,IND,4398779,Queen Egbo,22.0,9,9,0,0,2,0,4,5,3,4,9,0,0,1,5,9.0,False,,espn,2023-05-13
401537462,401537462,IND,3156318,Kristy Wallace,18.0,5,2,3,0,0,2,0,2,3,1,4,1,2,2,2,12.0,False,,espn,2023-05-13
401537462,401537462,IND,4280850,Maya Caldwell,14.0,0,1,4,1,0,0,0,1,1,0,0,0,0,0,0,9.0,False,,espn,2023-05-13
401537462,401537462,IND,4398751,Destanni Henderson,3.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-2.0,False,,espn,2023-05-13
401537462,401537462,IND,4398899,Grace Berger,7.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5.0,False,,espn,2023-05-13
401537462,401537462,IND,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-13
401537462,401537462,IND,4634697,Bernadett Hatar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-13
401537462,401537462,IND,3142948,Victoria Vivians,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-13
401537462,401537462,IND,4398912,Taylor Mikesell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-13
401525954,401525954,CHI,3143510,Morgan Bertsch,25.0,12,5,2,0,2,2,3,2,1,4,7,0,2,4,4,1.0,True,F,espn,2023-05-13
