game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620424,401620424,MIN,3906972,Bridget Carleton,25.0,10,4,3,3,0,0,1,3,2,4,10,2,7,0,0,2.0,True,F,espn,2024-09-08
401620424,401620424,MIN,3913881,Alanna Smith,21.0,5,8,2,1,0,1,2,6,0,2,6,1,3,0,0,-5.0,True,F,espn,2024-09-08
401620424,401620424,MIN,3917450,Napheesa Collier,37.0,19,12,0,0,1,1,3,9,0,5,14,0,3,9,9,6.0,True,F,espn,2024-09-08
401620424,401620424,MIN,2529205,Kayla McBride,37.0,10,2,4,0,0,7,0,2,2,3,10,2,7,2,2,9.0,True,G,espn,2024-09-08
401620424,401620424,MIN,2987891,Courtney Williams,26.0,12,3,3,0,0,2,0,3,2,5,9,0,0,2,2,7.0,True,G,espn,2024-09-08
401620424,401620424,MIN,3142055,Myisha Hines-Allen,24.0,9,5,3,1,0,3,1,4,4,3,7,0,0,3,3,13.0,False,,espn,2024-09-08
401620424,401620424,MIN,4257500,Cecilia Zandalasini,11.0,3,1,1,1,0,1,0,1,0,1,2,1,1,0,0,4.0,False,,espn,2024-09-08
401620424,401620424,MIN,4398938,Dorka Juhasz,3.0,0,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1.0,False,,espn,2024-09-08
401620424,401620424,MIN,3906753,Natisha Hiedeman,17.0,10,1,3,1,0,1,0,1,1,4,6,1,2,1,1,-2.0,False,,espn,2024-09-08
401620424,401620424,MIN,4433635,Diamond Miller,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-08
401620424,401620424,MIN,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-08
401620424,401620424,WSH,4433408,Aaliyah Edwards,24.0,4,4,2,0,1,1,1,3,2,2,4,0,0,0,0,-3.0,True,F,espn,2024-09-08
401620424,401620424,WSH,2529183,Stefanie Dolson,25.0,11,7,2,0,0,4,1,6,2,4,7,3,5,0,0,-3.0,True,C,espn,2024-09-08
401620424,401620424,WSH,2566110,Julie Vanloo,22.0,6,2,4,1,0,1,0,2,1,2,8,2,8,0,0,3.0,True,G,espn,2024-09-08
401620424,401620424,WSH,2988756,Brittney Sykes,23.0,13,3,1,1,0,1,0,3,0,6,15,1,5,0,0,-7.0,True,G,espn,2024-09-08
401620424,401620424,WSH,3146151,Ariel Atkins,26.0,12,3,4,3,0,1,2,1,4,4,10,2,6,2,2,-7.0,True,G,espn,2024-09-08
401620424,401620424,WSH,4398729,Emily Engstler,17.0,4,4,3,0,1,0,1,3,1,2,4,0,1,0,0,-8.0,False,,espn,2024-09-08
401620424,401620424,WSH,4398911,Shakira Austin,10.0,2,2,0,0,0,1,0,2,1,1,6,0,0,0,0,0.0,False,,espn,2024-09-08
401620424,401620424,WSH,5017721,Sika Kone,4.0,0,3,1,0,0,0,1,2,1,0,1,0,0,0,0,2.0,False,,espn,2024-09-08
401620424,401620424,WSH,3056730,Karlie Samuelson,18.0,6,4,0,0,1,1,0,4,1,2,4,2,4,0,0,-8.0,False,,espn,2024-09-08
401620424,401620424,WSH,3058893,Shatori Walker-Kimbrough,17.0,4,1,2,0,0,0,1,0,0,2,6,0,1,0,0,0.0,False,,espn,2024-09-08
401620424,401620424,WSH,5017726,Jade Melbourne,14.0,9,2,0,1,0,4,1,1,2,4,5,1,2,0,1,-4.0,False,,espn,2024-09-08
401620424,401620424,WSH,4068159,Sug Sutton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-08
401620425,401620425,ATL,4398915,Naz Hillmon,34.0,5,6,1,2,1,1,2,4,4,2,3,0,0,1,3,0.0,True,F,espn,2024-09-08
401620425,401620425,ATL,918,Tina Charles,31.0,17,12,1,0,0,0,4,8,5,7,22,0,1,3,3,4.0,True,C,espn,2024-09-08
401620425,401620425,ATL,3058901,Allisha Gray,43.0,15,5,5,2,1,0,3,2,3,6,19,3,6,0,0,0.0,True,G,espn,2024-09-08
401620425,401620425,ATL,3142250,Jordin Canada,40.0,17,6,5,2,1,0,2,4,5,7,15,0,4,3,3,-4.0,True,G,espn,2024-09-08
401620425,401620425,ATL,4398674,Rhyne Howard,42.0,36,4,5,1,0,4,3,1,1,13,28,4,13,6,9,-6.0,True,G,espn,2024-09-08
401620425,401620425,ATL,3054590,Nia Coffey,8.0,5,2,1,0,2,1,0,2,1,2,3,1,1,0,0,-4.0,False,,espn,2024-09-08
401620425,401620425,ATL,4281183,Lorela Cubaj,17.0,2,1,1,1,0,2,1,0,2,1,1,0,0,0,0,-8.0,False,,espn,2024-09-08
401620425,401620425,ATL,4280850,Maya Caldwell,5.0,3,0,0,0,0,0,0,0,0,1,2,1,1,0,0,-2.0,False,,espn,2024-09-08
401620425,401620425,ATL,4595910,Haley Jones,5.0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0.0,False,,espn,2024-09-08
401620425,401620425,ATL,2529458,Cheyenne Parker-Tyus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-08
401620425,401620425,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-08
