game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507357,401507357,SEA,4420318,Ezi Magbegor,33.0,12,8,4,1,4,1,1,7,3,3,7,1,2,5,6,-11.0,True,F,espn,2023-09-06
401507357,401507357,SEA,4594527,Dulcy Fankam Mendjiadeu,14.0,2,5,0,0,0,0,1,4,1,0,1,0,0,2,2,-4.0,True,F,espn,2023-09-06
401507357,401507357,SEA,887,Sami Whitcomb,33.0,13,2,2,2,0,5,1,1,3,5,10,3,6,0,0,-17.0,True,G,espn,2023-09-06
401507357,401507357,SEA,2987869,Jewell Loyd,39.0,26,5,1,1,0,1,2,3,0,8,25,1,8,9,10,-7.0,True,G,espn,2023-09-06
401507357,401507357,SEA,4432830,Jordan Horston,25.0,0,1,3,0,1,2,0,1,3,0,5,0,1,0,0,0.0,True,G,espn,2023-09-06
401507357,401507357,SEA,4068161,Joyner Holmes,7.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-06
401507357,401507357,SEA,3056672,Mercedes Russell,26.0,8,6,1,0,1,3,1,5,2,4,7,0,0,0,0,-7.0,False,,espn,2023-09-06
401507357,401507357,SEA,3142327,Kia Nurse,20.0,7,2,1,0,0,0,0,2,1,2,6,1,3,2,2,-9.0,False,,espn,2023-09-06
401507357,401507357,SEA,5017726,Jade Melbourne,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,False,,espn,2023-09-06
401507357,401507357,SEA,2235933,Yvonne Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-06
401507357,401507357,ATL,2529458,Cheyenne Parker-Tyus,31.0,17,6,0,0,2,2,4,2,4,7,14,0,0,3,4,13.0,True,F,espn,2023-09-06
401507357,401507357,ATL,3142255,Monique Billings,33.0,15,14,4,1,0,1,2,12,1,6,11,0,1,3,3,8.0,True,F,espn,2023-09-06
401507357,401507357,ATL,1014,Danielle Robinson,28.0,9,3,4,0,0,0,1,2,3,4,5,0,0,1,2,3.0,True,G,espn,2023-09-06
401507357,401507357,ATL,3058901,Allisha Gray,33.0,18,3,2,2,1,2,0,3,2,9,22,0,6,0,0,9.0,True,G,espn,2023-09-06
401507357,401507357,ATL,4398674,Rhyne Howard,32.0,10,6,7,0,0,0,0,6,2,3,12,1,4,3,3,18.0,True,G,espn,2023-09-06
401507357,401507357,ATL,4398915,Naz Hillmon,10.0,0,3,0,0,0,2,1,2,5,0,0,0,0,0,0,-5.0,False,,espn,2023-09-06
401507357,401507357,ATL,4790263,Iliana Rupert,5.0,3,2,0,0,0,0,0,2,0,1,3,1,1,0,0,6.0,False,,espn,2023-09-06
401507357,401507357,ATL,3904553,AD Durr,7.0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2.0,False,,espn,2023-09-06
401507357,401507357,ATL,4066553,Aari McDonald,18.0,5,0,7,0,0,2,0,0,1,2,4,1,2,0,0,6.0,False,,espn,2023-09-06
401507357,401507357,ATL,4595910,Haley Jones,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.0,False,,espn,2023-09-06
401507357,401507357,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-06
