game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507349,401507349,NYL,2593770,Betnijah Laney-Hamilton,33.0,17,5,2,1,0,3,1,4,3,8,12,1,2,0,0,18.0,True,F,espn,2023-09-03
401507349,401507349,NYL,2998928,Breanna Stewart,34.0,26,14,5,1,2,1,3,11,0,10,22,1,6,5,7,24.0,True,F,espn,2023-09-03
401507349,401507349,NYL,2999101,Jonquel Jones,27.0,6,8,2,4,1,3,1,7,0,3,5,0,1,0,0,12.0,True,C,espn,2023-09-03
401507349,401507349,NYL,981,Courtney Vandersloot,28.0,20,5,10,6,2,1,2,3,1,7,13,5,7,1,2,22.0,True,G,espn,2023-09-03
401507349,401507349,NYL,4038379,Marine Johannes,28.0,3,0,2,0,0,2,0,0,1,1,8,1,7,0,0,6.0,True,G,espn,2023-09-03
401507349,401507349,NYL,2529622,Kayla Thornton,16.0,2,2,0,0,0,1,0,2,0,1,2,0,1,0,0,-7.0,False,,espn,2023-09-03
401507349,401507349,NYL,2529183,Stefanie Dolson,14.0,2,1,2,0,0,1,1,0,2,1,3,0,0,0,0,4.0,False,,espn,2023-09-03
401507349,401507349,NYL,4337216,Han Xu,2.0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,-2.0,False,,espn,2023-09-03
401507349,401507349,NYL,4398768,Nyara Sabally,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,False,,espn,2023-09-03
401507349,401507349,NYL,4065879,Jocelyn Willoughby,16.0,10,4,0,0,0,2,1,3,2,3,4,2,3,2,2,10.0,False,,espn,2023-09-03
401507349,401507349,NYL,4066533,Sabrina Ionescu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-03
401507349,401507349,CHI,3143510,Morgan Bertsch,18.0,2,0,0,1,0,0,0,0,1,0,3,0,1,2,2,3.0,True,F,espn,2023-09-03
401507349,401507349,CHI,2566081,Elizabeth Williams,29.0,4,7,3,0,1,0,2,5,2,2,8,0,0,0,0,-18.0,True,C,espn,2023-09-03
401507349,401507349,CHI,2987891,Courtney Williams,30.0,5,7,6,2,0,4,2,5,2,2,9,1,2,0,0,-14.0,True,G,espn,2023-09-03
401507349,401507349,CHI,2998938,Kahleah Copper,34.0,23,4,3,1,0,5,0,4,1,9,17,2,4,3,4,-17.0,True,G,espn,2023-09-03
401507349,401507349,CHI,3904576,Marina Mabrey,30.0,12,3,1,2,1,2,1,2,3,5,12,2,7,0,0,-18.0,True,G,espn,2023-09-03
401507349,401507349,CHI,2529567,Robyn Parks,20.0,10,2,1,1,0,3,1,1,0,4,7,2,3,0,0,-18.0,False,,espn,2023-09-03
401507349,401507349,CHI,4066534,Ruthy Hebard,11.0,2,5,0,0,1,0,1,4,1,1,1,0,0,0,0,1.0,False,,espn,2023-09-03
401507349,401507349,CHI,4398567,Taylor Soule,2.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2.0,False,,espn,2023-09-03
401507349,401507349,CHI,5017721,Sika Kone,11.0,6,1,1,0,0,0,0,1,0,3,6,0,1,0,0,-5.0,False,,espn,2023-09-03
401507349,401507349,CHI,4281190,Dana Evans,16.0,5,1,0,0,0,1,0,1,0,1,8,1,5,2,2,-1.0,False,,espn,2023-09-03
401507349,401507349,CHI,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-03
401507349,401507349,CHI,3913881,Alanna Smith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-03
401507349,401507349,CHI,2327695,Rebekah Gardner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-03
401507350,401507350,IND,4398776,NaLyssa Smith,37.0,30,5,1,0,1,2,2,3,3,12,18,2,5,4,8,19.0,True,F,espn,2023-09-03
401507350,401507350,IND,4432831,Aliyah Boston,45.0,13,11,5,2,2,1,3,8,5,6,15,0,1,1,1,14.0,True,F,espn,2023-09-03
401507350,401507350,IND,2491214,Erica Wheeler,38.0,9,6,11,1,0,3,0,6,6,2,11,1,4,4,4,6.0,True,G,espn,2023-09-03
401507350,401507350,IND,3142191,Kelsey Mitchell,41.0,30,5,2,1,0,6,1,4,4,10,20,7,11,3,4,11.0,True,G,espn,2023-09-03
401507350,401507350,IND,3156318,Kristy Wallace,7.0,2,2,0,1,0,0,2,0,1,1,2,0,0,0,0,5.0,True,G,espn,2023-09-03
401507350,401507350,IND,2284331,Emma Cannon,4.0,0,3,0,0,0,0,0,3,0,0,2,0,0,0,0,2.0,False,,espn,2023-09-03
401507350,401507350,IND,3142948,Victoria Vivians,26.0,9,7,1,0,1,1,2,5,3,3,6,3,6,0,0,7.0,False,,espn,2023-09-03
401507350,401507350,IND,4280850,Maya Caldwell,5.0,0,1,0,0,0,0,0,1,2,0,2,0,1,0,0,-9.0,False,,espn,2023-09-03
401507350,401507350,IND,4398899,Grace Berger,22.0,4,1,3,1,0,2,0,1,1,2,5,0,1,0,0,10.0,False,,espn,2023-09-03
401507350,401507350,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-03
401507350,401507350,IND,3007473,Amanda Zahui B.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-09-03
401507350,401507350,DAL,2529130,Natasha Howard,28.0,15,4,4,0,3,2,2,2,5,6,16,0,4,3,4,-7.0,True,F,espn,2023-09-03
