game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507216,401507216,NYL,2593770,Betnijah Laney-Hamilton,24.0,3,4,1,0,0,0,1,3,0,1,5,1,3,0,0,-16.0,True,F,espn,2023-06-29
401507216,401507216,NYL,2998928,Breanna Stewart,28.0,16,5,3,0,0,2,3,2,0,6,15,1,4,3,4,-19.0,True,F,espn,2023-06-29
401507216,401507216,NYL,2999101,Jonquel Jones,24.0,13,6,1,0,2,1,3,3,4,6,8,1,1,0,2,-18.0,True,C,espn,2023-06-29
401507216,401507216,NYL,981,Courtney Vandersloot,28.0,10,2,5,0,1,6,0,2,1,3,9,0,1,4,4,-17.0,True,G,espn,2023-06-29
401507216,401507216,NYL,4066533,Sabrina Ionescu,24.0,7,6,7,1,0,3,1,5,4,3,8,1,2,0,0,-25.0,True,G,espn,2023-06-29
401507216,401507216,NYL,2529622,Kayla Thornton,27.0,3,4,0,2,0,0,0,4,2,1,4,0,2,1,2,-5.0,False,,espn,2023-06-29
401507216,401507216,NYL,4398768,Nyara Sabally,9.0,6,2,0,0,0,1,0,2,1,3,4,0,0,0,0,8.0,False,,espn,2023-06-29
401507216,401507216,NYL,882,Epiphanny Prince,7.0,8,0,2,0,0,1,0,0,0,2,3,1,2,3,3,8.0,False,,espn,2023-06-29
401507216,401507216,NYL,4038379,Marine Johannes,19.0,10,2,2,0,0,1,0,2,1,4,7,2,4,0,0,-4.0,False,,espn,2023-06-29
401507216,401507216,NYL,4065879,Jocelyn Willoughby,10.0,5,0,0,0,0,0,0,0,1,2,2,1,1,0,0,3.0,False,,espn,2023-06-29
401507216,401507216,LVA,812,Candace Parker,24.0,15,6,5,2,1,1,0,6,2,6,12,3,4,0,0,21.0,True,F,espn,2023-06-29
401507216,401507216,LVA,3149391,A'ja Wilson,31.0,16,3,3,0,0,2,1,2,2,6,9,0,1,4,4,15.0,True,C,espn,2023-06-29
401507216,401507216,LVA,2529122,Chelsea Gray,32.0,14,2,6,3,0,0,0,2,2,6,10,1,2,1,1,18.0,True,G,espn,2023-06-29
401507216,401507216,LVA,3065570,Kelsey Plum,32.0,18,3,8,0,0,2,1,2,2,7,12,1,5,3,3,23.0,True,G,espn,2023-06-29
401507216,401507216,LVA,4065870,Jackie Young,30.0,15,5,6,1,0,1,1,4,3,6,11,3,5,0,0,19.0,True,G,espn,2023-06-29
