game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401820324,401820324,NYL,2998928,Breanna Stewart,35.0,30,9,3,2,2,0,0,9,5,8,17,2,3,12,15,1.0,True,F,espn,2025-09-19
401820324,401820324,NYL,4683006,Leonie Fiebich,28.0,3,3,1,0,0,1,0,3,1,1,4,1,3,0,0,7.0,True,F,espn,2025-09-19
401820324,401820324,NYL,2999101,Jonquel Jones,33.0,3,8,4,0,1,0,1,7,5,1,10,0,5,1,2,0.0,True,C,espn,2025-09-19
401820324,401820324,NYL,2529137,Natasha Cloud,35.0,7,3,2,4,1,4,1,2,3,2,6,1,2,2,2,-9.0,True,G,espn,2025-09-19
401820324,401820324,NYL,4066533,Sabrina Ionescu,37.0,22,6,4,0,0,4,0,6,2,8,19,3,12,3,3,-7.0,True,G,espn,2025-09-19
401820324,401820324,NYL,3922628,Kennedy Burke,21.0,8,2,1,1,2,1,0,2,1,3,9,0,6,2,2,-17.0,False,,espn,2025-09-19
401820324,401820324,NYL,3027368,Emma Meesseman,9.0,0,2,3,0,0,0,0,2,1,0,3,0,1,0,2,-3.0,False,,espn,2025-09-19
401820324,401820324,NYL,2327695,Rebekah Gardner,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.0,False,,espn,2025-09-19
401820324,401820324,NYL,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
401820324,401820324,NYL,3099736,Stephanie Talbot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
401820324,401820324,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
401820324,401820324,NYL,4038379,Marine Johannes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
401820324,401820324,PHX,2529140,Alyssa Thomas,37.0,20,11,11,2,1,5,1,10,2,7,18,0,0,6,8,3.0,True,F,espn,2025-09-19
401820324,401820324,PHX,4068042,Natasha Mack,19.0,0,3,1,0,0,0,2,1,1,0,0,0,0,0,0,-3.0,True,F,espn,2025-09-19
401820324,401820324,PHX,4281929,Satou Sabally,34.0,23,12,3,2,1,1,0,12,5,6,14,4,9,7,9,3.0,True,F,espn,2025-09-19
401820324,401820324,PHX,2998938,Kahleah Copper,34.0,12,9,0,1,0,3,1,8,3,5,15,2,4,0,0,11.0,True,G,espn,2025-09-19
401820324,401820324,PHX,5274110,Monique Akoa Makani,23.0,4,3,3,1,0,3,1,2,2,2,4,0,1,0,0,-8.0,True,G,espn,2025-09-19
401820324,401820324,PHX,869,DeWanna Bonner,21.0,4,8,2,1,1,0,1,7,5,2,8,0,2,0,0,9.0,False,,espn,2025-09-19
401820324,401820324,PHX,3142087,Kathryn Westbeld,8.0,3,2,0,0,0,0,1,1,1,1,3,1,2,0,0,6.0,False,,espn,2025-09-19
401820324,401820324,PHX,887,Sami Whitcomb,22.0,13,1,1,1,0,0,1,0,1,3,9,2,6,5,5,9.0,False,,espn,2025-09-19
401820324,401820324,PHX,3916514,Kalani Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
401820324,401820324,PHX,3920741,Kitija Laksa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
401820324,401820324,PHX,4282168,Kiana Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
401820324,401820324,PHX,4399342,Lexi Held,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-19
