game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736214,401736214,WSH,4398911,Shakira Austin,29.0,18,3,1,1,1,5,0,3,2,6,15,0,0,6,8,3.0,True,F,espn,2025-06-28
401736214,401736214,WSH,4898384,Kiki Iriafen,29.0,8,2,0,3,0,1,2,0,4,1,7,0,0,6,6,-1.0,True,F,espn,2025-06-28
401736214,401736214,WSH,2988756,Brittney Sykes,26.0,6,4,5,1,0,2,0,4,4,3,8,0,1,0,0,6.0,True,G,espn,2025-06-28
401736214,401736214,WSH,4068159,Sug Sutton,30.0,12,1,3,1,0,2,0,1,2,5,8,2,5,0,0,-8.0,True,G,espn,2025-06-28
401736214,401736214,WSH,4433524,Sonia Citron,39.0,22,10,2,2,0,2,5,5,3,6,15,3,8,7,7,-6.0,True,G,espn,2025-06-28
401736214,401736214,WSH,4433408,Aaliyah Edwards,13.0,3,4,0,0,1,0,1,3,0,0,3,0,1,3,4,-10.0,False,,espn,2025-06-28
401736214,401736214,WSH,5017721,Sika Kone,5.0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2.0,False,,espn,2025-06-28
401736214,401736214,WSH,2529183,Stefanie Dolson,5.0,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,-12.0,False,,espn,2025-06-28
401736214,401736214,WSH,4433815,Lucy Olsen,24.0,0,2,2,0,0,0,0,2,1,0,5,0,2,0,0,-14.0,False,,espn,2025-06-28
401736214,401736214,DAL,4398776,NaLyssa Smith,23.0,4,7,1,0,1,1,1,6,4,2,5,0,0,0,1,-8.0,True,F,espn,2025-06-28
401736214,401736214,DAL,4336633,Li Yueru,19.0,4,6,2,1,1,3,3,3,4,1,4,0,1,2,2,-6.0,True,C,espn,2025-06-28
401736214,401736214,DAL,3904577,Arike Ogunbowale,34.0,14,2,3,2,0,3,0,2,1,6,16,0,1,2,2,-6.0,True,G,espn,2025-06-28
401736214,401736214,DAL,4065780,Kaila Charles,16.0,6,4,0,0,0,3,0,4,2,2,5,0,2,2,2,7.0,True,G,espn,2025-06-28
401736214,401736214,DAL,4434015,JJ Quinerly,33.0,15,4,4,0,0,5,1,3,2,4,6,1,1,6,6,7.0,True,G,espn,2025-06-28
401736214,401736214,DAL,3142055,Myisha Hines-Allen,22.0,13,6,5,3,1,3,2,4,4,5,7,0,1,3,3,13.0,False,,espn,2025-06-28
401736214,401736214,DAL,4433807,Aziaha James,33.0,15,5,1,1,1,1,2,3,3,5,12,3,4,2,2,10.0,False,,espn,2025-06-28
401736214,401736214,DAL,4595910,Haley Jones,21.0,8,7,2,0,0,0,1,6,2,4,7,0,1,0,0,23.0,False,,espn,2025-06-28
