game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620277,401620277,NYL,2529622,Kayla Thornton,30.0,6,1,3,0,0,1,0,1,1,2,5,1,2,1,2,2.0,True,F,espn,2024-06-08
401620277,401620277,NYL,2593770,Betnijah Laney-Hamilton,37.0,10,7,6,3,0,3,0,7,3,4,8,0,3,2,2,14.0,True,F,espn,2024-06-08
401620277,401620277,NYL,2998928,Breanna Stewart,38.0,13,7,5,1,1,2,0,7,3,5,11,1,3,2,2,12.0,True,F,espn,2024-06-08
401620277,401620277,NYL,2999101,Jonquel Jones,38.0,22,8,5,1,4,3,0,8,2,9,14,4,7,0,0,6.0,True,C,espn,2024-06-08
401620277,401620277,NYL,4066533,Sabrina Ionescu,34.0,24,3,5,2,0,2,0,3,3,8,16,2,6,6,6,8.0,True,G,espn,2024-06-08
401620277,401620277,NYL,3922628,Kennedy Burke,4.0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,-4.0,False,,espn,2024-06-08
401620277,401620277,NYL,4683006,Leonie Fiebich,17.0,7,1,2,1,0,0,0,1,5,3,6,1,4,0,1,0.0,False,,espn,2024-06-08
401620277,401620277,NYL,5130672,Ivana Dojkic,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,False,,espn,2024-06-08
401620277,401620277,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-08
401620277,401620277,NYL,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-08
401620277,401620277,NYL,4433661,Marquesha Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-06-08
401620277,401620277,CON,869,DeWanna Bonner,34.0,16,8,3,1,1,0,2,6,4,4,14,2,6,6,6,-10.0,True,F,espn,2024-06-08
401620277,401620277,CON,2529140,Alyssa Thomas,40.0,10,12,7,1,0,5,2,10,2,5,11,0,0,0,2,-7.0,True,F,espn,2024-06-08
401620277,401620277,CON,3058895,Brionna Jones,35.0,13,4,2,0,0,0,2,2,2,5,12,0,1,3,3,-2.0,True,F,espn,2024-06-08
401620277,401620277,CON,4065760,Tyasha Harris,38.0,11,3,2,1,0,3,0,3,1,5,16,1,6,0,1,-10.0,True,G,espn,2024-06-08
401620277,401620277,CON,4066548,DiJonai Carrington,29.0,12,4,2,0,1,3,2,2,3,5,10,0,2,2,2,-15.0,True,G,espn,2024-06-08
