game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401537460,401537460,NYL,2529622,Kayla Thornton,20.0,6,8,1,1,0,1,2,6,0,2,5,2,4,0,0,-12.0,True,F,espn,2023-05-10
401537460,401537460,NYL,2593770,Betnijah Laney-Hamilton,20.0,5,2,1,0,0,1,0,2,1,2,6,1,1,0,0,-11.0,True,F,espn,2023-05-10
401537460,401537460,NYL,2529183,Stefanie Dolson,23.0,2,4,4,0,0,3,0,4,4,1,5,0,2,0,0,-8.0,True,C,espn,2023-05-10
401537460,401537460,NYL,4398768,Nyara Sabally,18.0,7,3,0,0,0,2,0,3,3,3,3,0,0,1,4,-9.0,True,C,espn,2023-05-10
401537460,401537460,NYL,4066533,Sabrina Ionescu,22.0,6,7,1,2,0,2,2,5,2,2,9,2,5,0,0,-15.0,True,G,espn,2023-05-10
401537460,401537460,NYL,5017721,Sika Kone,11.0,10,4,0,0,0,1,0,4,3,1,2,0,0,8,8,12.0,False,,espn,2023-05-10
401537460,401537460,NYL,4337216,Han Xu,17.0,8,4,0,2,1,1,0,4,2,3,7,1,4,1,2,2.0,False,,espn,2023-05-10
401537460,401537460,NYL,882,Epiphanny Prince,16.0,0,4,2,0,1,1,1,3,1,0,4,0,1,0,0,-8.0,False,,espn,2023-05-10
401537460,401537460,NYL,3142182,Morgan Green,10.0,2,1,2,0,0,3,0,1,2,1,2,0,0,0,0,12.0,False,,espn,2023-05-10
401537460,401537460,NYL,4065879,Jocelyn Willoughby,15.0,1,0,0,0,1,2,0,0,2,0,1,0,1,1,2,-8.0,False,,espn,2023-05-10
401537460,401537460,NYL,4281253,DiDi Richards,17.0,5,0,1,1,0,3,0,0,1,1,3,1,3,2,2,3.0,False,,espn,2023-05-10
401537460,401537460,NYL,5138115,Stephanie Mawuli,10.0,5,1,1,0,1,0,0,1,1,2,3,1,2,0,0,12.0,False,,espn,2023-05-10
401537460,401537460,NYL,2998928,Breanna Stewart,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-10
401537460,401537460,NYL,2999101,Jonquel Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-10
401537460,401537460,NYL,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-10
401537460,401537460,NYL,4038379,Marine Johannes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-10
401537460,401537460,CON,2529140,Alyssa Thomas,18.0,2,2,5,3,0,0,1,1,1,1,5,0,0,0,2,14.0,True,F,espn,2023-05-10
401537460,401537460,CON,3058895,Brionna Jones,18.0,10,4,1,2,0,0,1,3,2,4,6,1,1,1,2,15.0,True,F,espn,2023-05-10
401537460,401537460,CON,1054,Tiffany Hayes,12.0,6,0,2,0,0,1,0,0,1,2,3,1,1,1,2,11.0,True,G,espn,2023-05-10
401537460,401537460,CON,3102133,Rebecca Allen,19.0,9,6,2,1,3,0,1,5,2,4,8,1,2,0,0,17.0,True,G,espn,2023-05-10
401537460,401537460,CON,3906753,Natisha Hiedeman,17.0,7,3,1,0,0,1,1,2,1,3,9,1,4,0,0,14.0,True,G,espn,2023-05-10
401537460,401537460,CON,4398780,Caitlin Bickle,11.0,1,3,1,0,0,2,2,1,3,0,1,0,1,1,2,0.0,False,,espn,2023-05-10
401537460,401537460,CON,4398966,Olivia Nelson-Ododa,20.0,9,5,0,1,0,1,3,2,2,3,7,0,0,3,3,-11.0,False,,espn,2023-05-10
401537460,401537460,CON,4433634,Ashten Prechtel,14.0,3,1,0,0,0,1,0,1,5,1,6,1,2,0,0,-6.0,False,,espn,2023-05-10
401537460,401537460,CON,4065760,Tyasha Harris,17.0,0,1,2,0,0,1,0,1,0,0,7,0,2,0,0,3.0,False,,espn,2023-05-10
401537460,401537460,CON,4066548,DiJonai Carrington,13.0,6,5,1,1,0,4,1,4,3,3,7,0,1,0,2,-3.0,False,,espn,2023-05-10
401537460,401537460,CON,4281251,Alexis Morris,8.0,2,3,0,0,0,0,0,3,1,0,2,0,0,2,2,-4.0,False,,espn,2023-05-10
401537460,401537460,CON,4398921,Nia Clouden,19.0,3,0,1,1,0,1,0,0,0,0,0,0,0,3,4,-11.0,False,,espn,2023-05-10
401537460,401537460,CON,4399028,Diamond Battles,6.0,2,0,0,0,0,1,0,0,0,0,1,0,0,2,2,-9.0,False,,espn,2023-05-10
401537460,401537460,CON,4400148,Jayla Everett,9.0,3,1,0,1,0,0,0,1,1,1,3,1,2,0,0,0.0,False,,espn,2023-05-10
401537460,401537460,CON,869,DeWanna Bonner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-10
401537460,401537460,CON,4066563,Lauren Cox,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-05-10
401537461,401537461,ATL,3054590,Nia Coffey,18.0,5,4,0,2,0,2,0,4,2,2,5,1,3,0,0,-10.0,True,F,espn,2023-05-10
401537461,401537461,ATL,3142255,Monique Billings,17.0,6,6,1,1,2,1,0,6,5,3,8,0,0,0,1,-6.0,True,F,espn,2023-05-10
401537461,401537461,ATL,1014,Danielle Robinson,21.0,2,3,0,1,0,2,1,2,0,1,6,0,2,0,2,-5.0,True,G,espn,2023-05-10
401537461,401537461,ATL,3058901,Allisha Gray,18.0,14,2,2,4,0,1,0,2,1,4,9,1,3,5,5,-11.0,True,G,espn,2023-05-10
401537461,401537461,ATL,3904553,AD Durr,18.0,12,1,2,0,0,0,0,1,0,5,11,2,7,0,0,-5.0,True,G,espn,2023-05-10
401537461,401537461,ATL,4281183,Lorela Cubaj,15.0,8,3,0,0,0,1,1,2,2,3,3,0,0,2,2,-3.0,False,,espn,2023-05-10
401537461,401537461,ATL,4398915,Naz Hillmon,18.0,6,4,0,0,0,0,3,1,1,3,6,0,0,0,0,-11.0,False,,espn,2023-05-10
401537461,401537461,ATL,4432834,Laeticia Amihere,15.0,8,6,0,0,1,1,3,3,4,3,7,0,0,2,4,4.0,False,,espn,2023-05-10
401537461,401537461,ATL,4066553,Aari McDonald,18.0,6,1,2,0,0,2,0,1,3,2,11,1,6,1,1,-10.0,False,,espn,2023-05-10
401537461,401537461,ATL,4398928,Leigha Brown,19.0,4,8,1,1,0,2,2,6,0,2,5,0,1,0,0,3.0,False,,espn,2023-05-10
401537461,401537461,ATL,4595910,Haley Jones,23.0,5,2,6,0,0,4,0,2,1,1,9,1,2,2,2,-6.0,False,,espn,2023-05-10
401537461,401537461,WSH,2491877,Elena Delle Donne,20.0,17,3,1,0,0,3,0,3,3,6,10,1,1,4,4,8.0,True,F,espn,2023-05-10
401537461,401537461,WSH,3007473,Amanda Zahui B.,12.0,5,2,1,1,3,1,0,2,4,2,5,1,3,0,0,-3.0,True,C,espn,2023-05-10
401537461,401537461,WSH,2529137,Natasha Cloud,18.0,6,2,5,0,2,1,0,2,2,2,2,0,0,2,2,15.0,True,G,espn,2023-05-10
401537461,401537461,WSH,2988756,Brittney Sykes,17.0,13,1,3,0,0,3,0,1,3,6,9,0,1,1,1,11.0,True,G,espn,2023-05-10
401537461,401537461,WSH,3146151,Ariel Atkins,16.0,5,1,2,0,1,0,0,1,2,2,3,1,1,0,0,9.0,True,G,espn,2023-05-10
401537461,401537461,WSH,2490514,Tianna Hawkins,19.0,7,10,0,1,1,1,2,8,3,2,8,1,3,2,2,6.0,False,,espn,2023-05-10
401537461,401537461,WSH,4065785,Stephanie Jones,16.0,2,5,0,1,1,1,1,4,1,1,4,0,0,0,1,6.0,False,,espn,2023-05-10
401537461,401537461,WSH,4398729,Emily Engstler,13.0,11,8,0,1,1,0,1,7,3,4,6,1,2,2,2,7.0,False,,espn,2023-05-10
401537461,401537461,WSH,3058893,Shatori Walker-Kimbrough,18.0,3,4,4,2,0,3,0,4,1,1,6,1,4,0,0,-2.0,False,,espn,2023-05-10
401537461,401537461,WSH,4065850,Jazmine Jones,17.0,6,3,0,1,0,3,1,2,2,3,5,0,1,0,0,8.0,False,,espn,2023-05-10
401537461,401537461,WSH,4422424,Li Meng,18.0,6,0,1,0,1,3,0,0,0,2,4,1,1,1,1,-2.0,False,,espn,2023-05-10
401537461,401537461,WSH,4594531,Elena Tsineke,15.0,7,1,1,0,1,1,0,1,0,2,6,0,3,3,4,-3.0,False,,espn,2023-05-10
