game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736234,401736234,SEA,1068,Nneka Ogwumike,35.0,12,12,3,1,0,3,2,10,1,5,15,1,6,1,2,-2.0,True,F,espn,2025-07-09
401736234,401736234,SEA,3142328,Gabby Williams,36.0,21,5,1,1,0,1,0,5,2,9,14,2,5,1,1,-3.0,True,F,espn,2025-07-09
401736234,401736234,SEA,4420318,Ezi Magbegor,35.0,13,6,3,1,1,0,3,3,5,5,8,0,1,3,4,-7.0,True,F,espn,2025-07-09
401736234,401736234,SEA,2491205,Skylar Diggins,33.0,23,3,7,1,0,2,1,2,3,8,19,1,5,6,7,0.0,True,G,espn,2025-07-09
401736234,401736234,SEA,2491214,Erica Wheeler,34.0,10,1,7,1,0,1,0,1,3,3,9,2,5,2,2,-6.0,True,G,espn,2025-07-09
401736234,401736234,SEA,924,Alysha Clark,13.0,4,3,0,0,0,1,1,2,2,1,4,0,3,2,3,-14.0,False,,espn,2025-07-09
401736234,401736234,SEA,5220150,Dominique Malonga,6.0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,-5.0,False,,espn,2025-07-09
401736234,401736234,SEA,4432832,Zia Cooke,7.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-13.0,False,,espn,2025-07-09
401736234,401736234,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736234,401736234,SEA,4433643,Mackenzie Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736234,401736234,SEA,3058892,Lexie Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736234,401736234,CON,918,Tina Charles,35.0,29,11,0,0,1,1,3,8,2,11,22,0,0,7,8,7.0,True,C,espn,2025-07-09
401736234,401736234,CON,4398966,Olivia Nelson-Ododa,25.0,8,6,0,0,3,2,0,6,2,3,7,0,0,2,2,4.0,True,C,espn,2025-07-09
401736234,401736234,CON,2529185,Bria Hartley,24.0,15,3,5,1,0,1,1,2,3,4,8,3,5,4,4,-4.0,True,G,espn,2025-07-09
401736234,401736234,CON,4432865,Jacy Sheldon,30.0,16,2,4,0,0,2,0,2,2,5,8,4,6,2,2,3.0,True,G,espn,2025-07-09
401736234,401736234,CON,4433514,Saniya Rivers,34.0,11,4,7,4,1,0,1,3,2,4,9,1,3,2,2,-2.0,True,G,espn,2025-07-09
401736234,401736234,CON,2529125,Haley Peters,4.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.0,False,,espn,2025-07-09
401736234,401736234,CON,4684384,Aneesah Morrow,20.0,6,7,0,0,1,2,1,6,3,2,5,0,1,2,2,9.0,False,,espn,2025-07-09
401736234,401736234,CON,3058908,Lindsay Allen,9.0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,7.0,False,,espn,2025-07-09
401736234,401736234,CON,5208981,Leila Lacan,19.0,8,4,3,0,0,1,0,4,4,3,6,0,3,2,2,19.0,False,,espn,2025-07-09
401736234,401736234,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736234,401736234,CON,3904576,Marina Mabrey,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736234,401736234,CON,4066527,Jaelyn Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736235,401736235,GSV,2529622,Kayla Thornton,27.0,18,8,2,1,0,0,3,5,1,4,15,4,10,6,8,12.0,True,F,espn,2025-07-09
401736235,401736235,GSV,2569044,Temi Fagbenle,19.0,7,5,2,1,0,2,2,3,4,2,4,0,1,3,4,8.0,True,C,espn,2025-07-09
401736235,401736235,GSV,1054,Tiffany Hayes,28.0,6,8,2,1,0,6,0,8,0,3,6,0,1,0,0,22.0,True,G,espn,2025-07-09
401736235,401736235,GSV,4398907,Kate Martin,19.0,5,2,0,0,0,1,0,2,2,2,7,1,4,0,0,-2.0,True,G,espn,2025-07-09
401736235,401736235,GSV,4398935,Veronica Burton,34.0,21,8,6,1,0,2,3,5,2,6,11,5,6,4,6,22.0,True,G,espn,2025-07-09
401736235,401736235,GSV,3142255,Monique Billings,12.0,5,2,0,0,2,1,0,2,1,2,4,1,1,0,0,3.0,False,,espn,2025-07-09
401736235,401736235,GSV,4432834,Laeticia Amihere,10.0,4,6,2,0,0,2,1,5,3,2,3,0,0,0,0,8.0,False,,espn,2025-07-09
401736235,401736235,GSV,4790264,Janelle Salaun,25.0,4,7,1,0,0,0,1,6,1,2,11,0,3,0,0,15.0,False,,espn,2025-07-09
401736235,401736235,GSV,4899328,Kaitlyn Chen,14.0,5,1,3,2,0,2,1,0,0,2,3,1,1,0,0,-1.0,False,,espn,2025-07-09
401736235,401736235,GSV,5208982,Carla Leite,13.0,5,0,0,1,0,0,0,0,2,1,6,0,5,3,3,8.0,False,,espn,2025-07-09
401736235,401736235,GSV,3099736,Stephanie Talbot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736235,401736235,GSV,4257500,Cecilia Zandalasini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736235,401736235,IND,2529130,Natasha Howard,16.0,4,2,2,1,0,2,0,2,1,1,4,0,0,2,2,-3.0,True,F,espn,2025-07-09
401736235,401736235,IND,4432831,Aliyah Boston,27.0,6,6,2,2,0,0,1,5,2,2,8,0,1,2,2,-25.0,True,F,espn,2025-07-09
401736235,401736235,IND,3142191,Kelsey Mitchell,30.0,12,3,0,1,1,3,0,3,1,3,13,1,5,5,6,-16.0,True,G,espn,2025-07-09
401736235,401736235,IND,4066553,Aari McDonald,27.0,7,1,4,0,0,2,0,1,3,2,9,1,7,2,2,-20.0,True,G,espn,2025-07-09
401736235,401736235,IND,4433403,Caitlin Clark,25.0,10,5,6,1,0,4,0,5,1,4,12,2,5,0,0,-7.0,True,G,espn,2025-07-09
401736235,401736235,IND,2955898,Damiris Dantas,9.0,4,1,0,0,0,0,0,1,0,1,3,0,2,2,2,7.0,False,,espn,2025-07-09
401736235,401736235,IND,4433546,Makayla Timpson,20.0,10,6,0,3,2,0,2,4,3,5,9,0,0,0,0,-1.0,False,,espn,2025-07-09
401736235,401736235,IND,1004,Sydney Colson,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,False,,espn,2025-07-09
401736235,401736235,IND,3907781,Sophie Cunningham,21.0,3,3,0,0,0,2,0,3,3,1,3,1,3,0,0,-18.0,False,,espn,2025-07-09
401736235,401736235,IND,4398829,Lexie Hull,24.0,5,9,1,1,0,1,4,5,2,2,7,1,4,0,0,-14.0,False,,espn,2025-07-09
401736235,401736235,IND,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-09
401736236,401736236,MIN,3906972,Bridget Carleton,34.0,10,2,4,2,0,1,2,0,2,4,11,2,7,0,0,-6.0,True,F,espn,2025-07-09
401736236,401736236,MIN,3913881,Alanna Smith,29.0,2,9,1,0,0,1,2,7,3,1,5,0,3,0,0,-7.0,True,F,espn,2025-07-09
401736236,401736236,MIN,3917450,Napheesa Collier,36.0,18,7,2,1,2,2,2,5,0,8,15,0,3,2,2,-6.0,True,F,espn,2025-07-09
