game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507237,401507237,WSH,2490514,Tianna Hawkins,31.0,24,4,2,2,1,2,0,4,1,10,12,1,1,3,3,-8.0,True,F,espn,2023-07-09
401507237,401507237,WSH,2491877,Elena Delle Donne,13.0,0,2,2,2,0,1,0,2,1,0,3,0,0,0,0,-1.0,True,F,espn,2023-07-09
401507237,401507237,WSH,2988756,Brittney Sykes,34.0,14,1,7,3,1,7,0,1,4,6,12,0,1,2,4,-7.0,True,G,espn,2023-07-09
401507237,401507237,WSH,3058893,Shatori Walker-Kimbrough,31.0,7,4,6,0,0,0,0,4,2,3,5,1,2,0,0,-14.0,True,G,espn,2023-07-09
401507237,401507237,WSH,3146151,Ariel Atkins,29.0,10,6,4,0,1,2,1,5,4,4,10,1,6,1,1,-4.0,True,G,espn,2023-07-09
401507237,401507237,WSH,3142055,Myisha Hines-Allen,18.0,14,3,1,1,0,2,0,3,3,4,8,3,4,3,4,-12.0,False,,espn,2023-07-09
401507237,401507237,WSH,4398779,Queen Egbo,16.0,8,7,1,0,1,1,3,4,2,3,6,0,0,2,3,10.0,False,,espn,2023-07-09
401507237,401507237,WSH,3056639,Linnae Harper,13.0,4,2,0,0,0,0,1,1,1,2,2,0,0,0,0,-3.0,False,,espn,2023-07-09
401507237,401507237,WSH,4422424,Li Meng,16.0,3,2,1,0,0,2,0,2,3,1,3,1,3,0,0,-1.0,False,,espn,2023-07-09
401507237,401507237,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-09
401507237,401507237,WSH,856,Kristi Toliver,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-09
401507237,401507237,WSH,2529137,Natasha Cloud,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-09
401507237,401507237,CON,869,DeWanna Bonner,37.0,28,4,4,3,0,3,0,4,1,9,21,6,12,4,5,20.0,True,F,espn,2023-07-09
401507237,401507237,CON,2529140,Alyssa Thomas,39.0,22,9,6,1,1,6,2,7,3,10,14,0,0,2,4,11.0,True,F,espn,2023-07-09
401507237,401507237,CON,1054,Tiffany Hayes,34.0,10,4,2,0,0,0,1,3,4,3,4,1,2,3,6,21.0,True,G,espn,2023-07-09
401507237,401507237,CON,3102133,Rebecca Allen,28.0,9,2,3,2,0,2,1,1,4,3,8,2,5,1,2,7.0,True,G,espn,2023-07-09
401507237,401507237,CON,3906753,Natisha Hiedeman,14.0,4,2,0,0,0,0,0,2,2,2,4,0,1,0,0,4.0,True,G,espn,2023-07-09
401507237,401507237,CON,4398966,Olivia Nelson-Ododa,6.0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,-9.0,False,,espn,2023-07-09
401507237,401507237,CON,4065760,Tyasha Harris,26.0,10,0,3,0,0,0,0,0,1,3,7,2,2,2,2,4.0,False,,espn,2023-07-09
401507237,401507237,CON,4066548,DiJonai Carrington,14.0,9,2,0,0,0,0,0,2,0,3,7,2,3,1,2,-15.0,False,,espn,2023-07-09
