game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620332,401620332,PHX,2490553,Brittney Griner,33.0,24,8,1,3,2,2,2,6,2,10,14,0,0,4,4,11.0,True,C,espn,2024-07-03
401620332,401620332,PHX,585,Diana Taurasi,30.0,16,5,4,0,0,2,0,5,3,2,8,2,6,10,11,11.0,True,G,espn,2024-07-03
401620332,401620332,PHX,2529137,Natasha Cloud,30.0,11,2,10,2,0,1,0,2,4,3,7,1,3,4,5,16.0,True,G,espn,2024-07-03
401620332,401620332,PHX,2998938,Kahleah Copper,32.0,34,1,1,0,0,1,1,0,5,14,20,3,4,3,3,-3.0,True,G,espn,2024-07-03
401620332,401620332,PHX,3102133,Rebecca Allen,20.0,14,3,0,0,1,1,1,2,2,5,8,4,5,0,0,1.0,True,G,espn,2024-07-03
401620332,401620332,PHX,4065759,Mikiah Herbert Harrigan,9.0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,3.0,False,,espn,2024-07-03
401620332,401620332,PHX,4068042,Natasha Mack,7.0,0,2,0,0,0,0,1,1,2,0,1,0,1,0,0,-3.0,False,,espn,2024-07-03
401620332,401620332,PHX,3907781,Sophie Cunningham,26.0,5,3,4,1,0,0,0,3,4,2,3,1,2,0,0,8.0,False,,espn,2024-07-03
401620332,401620332,PHX,4068159,Sug Sutton,12.0,0,0,2,0,0,2,0,0,0,0,2,0,1,0,0,-4.0,False,,espn,2024-07-03
401620332,401620332,DAL,2529130,Natasha Howard,34.0,36,11,1,1,0,1,6,5,3,11,15,1,2,13,17,-2.0,True,F,espn,2024-07-03
401620332,401620332,DAL,3913903,Teaira McCowan,15.0,3,3,0,0,0,3,0,3,3,1,2,0,0,1,4,-12.0,True,C,espn,2024-07-03
401620332,401620332,DAL,2529047,Odyssey Sims,38.0,13,1,6,1,1,3,1,0,3,5,11,0,2,3,4,-4.0,True,G,espn,2024-07-03
401620332,401620332,DAL,3904577,Arike Ogunbowale,40.0,26,6,5,2,0,1,1,5,4,8,22,3,10,7,7,-8.0,True,G,espn,2024-07-03
401620332,401620332,DAL,4432865,Jacy Sheldon,24.0,2,1,2,0,0,1,0,1,3,1,3,0,1,0,0,-11.0,True,G,espn,2024-07-03
401620332,401620332,DAL,3142255,Monique Billings,8.0,3,2,1,0,0,0,0,2,0,1,1,0,0,1,2,-5.0,False,,espn,2024-07-03
401620332,401620332,DAL,3916514,Kalani Brown,23.0,6,8,2,0,1,1,4,4,4,3,6,0,0,0,0,3.0,False,,espn,2024-07-03
401620332,401620332,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-03
401620332,401620332,DAL,5209660,Sevgi Uzun,18.0,7,2,3,2,0,0,1,1,0,3,7,1,2,0,0,-1.0,False,,espn,2024-07-03
401620332,401620332,DAL,5106150,Stephanie Soares,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-07-03
