game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736168,401736168,GSV,2529622,Kayla Thornton,35.0,18,11,1,1,0,0,3,8,2,7,18,2,8,2,3,-1.0,True,F,espn,2025-06-09
401736168,401736168,GSV,4790264,Janelle Salaun,39.0,21,8,1,0,0,2,2,6,5,7,11,3,4,4,4,17.0,True,F,espn,2025-06-09
401736168,401736168,GSV,2569044,Temi Fagbenle,28.0,14,13,1,4,4,5,8,5,3,5,12,0,4,4,5,14.0,True,C,espn,2025-06-09
401736168,401736168,GSV,2566110,Julie Vanloo,32.0,2,5,8,1,0,1,0,5,2,1,6,0,5,0,0,2.0,True,G,espn,2025-06-09
401736168,401736168,GSV,4398935,Veronica Burton,32.0,9,2,6,0,0,2,0,2,5,1,5,0,2,7,8,3.0,True,G,espn,2025-06-09
401736168,401736168,GSV,3142255,Monique Billings,17.0,10,4,0,0,1,1,2,2,1,5,9,0,0,0,0,-6.0,False,,espn,2025-06-09
401736168,401736168,GSV,4257500,Cecilia Zandalasini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-09
401736168,401736168,GSV,4398907,Kate Martin,16.0,0,1,0,1,0,1,0,1,3,0,3,0,2,0,0,0.0,False,,espn,2025-06-09
401736168,401736168,GSV,5208982,Carla Leite,26.0,15,5,3,1,0,1,2,3,4,6,16,0,7,3,3,11.0,False,,espn,2025-06-09
401736168,401736168,GSV,3099736,Stephanie Talbot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-09
401736168,401736168,GSV,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-09
401736168,401736168,LAS,2566106,Dearica Hamby,39.0,20,9,5,0,1,2,3,6,3,7,16,0,2,6,9,2.0,True,F,espn,2025-06-09
401736168,401736168,LAS,3142010,Azura Stevens,34.0,6,8,4,3,3,1,2,6,2,1,7,0,3,4,6,-22.0,True,F,espn,2025-06-09
401736168,401736168,LAS,4433630,Rickea Jackson,35.0,8,2,1,0,0,3,0,2,3,4,10,0,3,0,0,-3.0,True,F,espn,2025-06-09
401736168,401736168,LAS,2529047,Odyssey Sims,31.0,5,3,2,2,0,2,0,3,1,2,7,0,3,1,2,-15.0,True,G,espn,2025-06-09
401736168,401736168,LAS,3065570,Kelsey Plum,41.0,24,4,7,1,0,3,0,4,6,7,20,4,8,6,6,-4.0,True,G,espn,2025-06-09
401736168,401736168,LAS,2284331,Emma Cannon,11.0,6,1,0,0,0,0,0,1,2,2,4,0,1,2,2,14.0,False,,espn,2025-06-09
401736168,401736168,LAS,3056672,Mercedes Russell,6.0,2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,-10.0,False,,espn,2025-06-09
401736168,401736168,LAS,4001679,Julie Allemand,19.0,3,4,3,2,0,0,1,3,1,1,4,1,4,0,0,3.0,False,,espn,2025-06-09
401736168,401736168,LAS,4703794,Sarah Ashlee Barker,10.0,7,3,1,0,0,1,0,3,4,3,3,1,1,0,0,-5.0,False,,espn,2025-06-09
401736168,401736168,LAS,4433795,Sania Feagin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-09
401736168,401736168,LAS,4596309,Liatu King,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-06-09
