game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736322,401736322,WSH,4898384,Kiki Iriafen,31.0,18,12,1,0,1,4,1,11,5,6,8,1,1,5,6,-2.0,True,F,espn,2025-08-15
401736322,401736322,WSH,2529183,Stefanie Dolson,15.0,9,0,2,0,0,1,0,0,3,3,4,1,2,2,2,11.0,True,C,espn,2025-08-15
401736322,401736322,WSH,4068159,Sug Sutton,33.0,13,1,4,2,0,2,1,0,0,5,6,0,0,3,4,0.0,True,G,espn,2025-08-15
401736322,401736322,WSH,4433524,Sonia Citron,31.0,21,2,3,0,0,2,1,1,2,6,13,3,5,6,6,19.0,True,G,espn,2025-08-15
401736322,401736322,WSH,5017726,Jade Melbourne,28.0,7,3,5,0,2,3,0,3,2,1,2,0,1,5,6,7.0,True,G,espn,2025-08-15
401736322,401736322,WSH,924,Alysha Clark,22.0,11,4,0,0,0,0,0,4,0,4,9,3,5,0,0,-2.0,False,,espn,2025-08-15
401736322,401736322,WSH,4398729,Emily Engstler,26.0,7,7,4,3,3,1,1,6,5,3,9,0,3,1,2,-5.0,False,,espn,2025-08-15
401736322,401736322,WSH,4433416,Madison Scott,7.0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,WSH,4433815,Lucy Olsen,7.0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,-8.0,False,,espn,2025-08-15
401736322,401736322,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,WSH,4432865,Jacy Sheldon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,WSH,4704180,Georgia Amoore,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,IND,2529130,Natasha Howard,26.0,11,1,1,1,0,4,1,0,3,4,8,0,0,3,4,-5.0,True,F,espn,2025-08-15
401736322,401736322,IND,4432831,Aliyah Boston,27.0,20,9,1,0,0,1,4,5,2,8,13,0,0,4,6,-7.0,True,F,espn,2025-08-15
401736322,401736322,IND,3142191,Kelsey Mitchell,33.0,14,0,9,0,0,1,0,0,3,6,19,1,6,1,2,-12.0,True,G,espn,2025-08-15
401736322,401736322,IND,3907781,Sophie Cunningham,28.0,8,2,6,3,0,0,0,2,5,2,6,2,4,2,2,1.0,True,G,espn,2025-08-15
401736322,401736322,IND,4398829,Lexie Hull,35.0,7,5,0,3,0,1,1,4,1,3,8,1,4,0,0,-1.0,True,G,espn,2025-08-15
401736322,401736322,IND,2955898,Damiris Dantas,12.0,10,2,1,0,0,1,0,2,3,4,6,2,4,0,0,4.0,False,,espn,2025-08-15
401736322,401736322,IND,4433546,Makayla Timpson,13.0,3,3,0,0,1,0,0,3,1,1,3,0,0,1,2,-4.0,False,,espn,2025-08-15
401736322,401736322,IND,2529047,Odyssey Sims,26.0,11,2,3,0,0,1,1,1,3,5,10,1,3,0,0,4.0,False,,espn,2025-08-15
401736322,401736322,IND,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,IND,4280877,Chloe Bibby,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,IND,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,IND,3904548,Kyra Lambert,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,IND,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736322,401736322,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-15
401736323,401736323,GSV,4257500,Cecilia Zandalasini,29.0,20,4,3,4,0,0,0,4,1,7,12,2,4,4,4,27.0,True,F,espn,2025-08-15
401736323,401736323,GSV,4790264,Janelle Salaun,29.0,15,6,3,1,0,1,0,6,1,5,11,3,7,2,2,15.0,True,F,espn,2025-08-15
401736323,401736323,GSV,2569044,Temi Fagbenle,21.0,3,5,1,0,1,0,2,3,1,0,4,0,2,3,3,15.0,True,C,espn,2025-08-15
401736323,401736323,GSV,1054,Tiffany Hayes,28.0,13,5,2,1,1,3,1,4,2,4,8,2,3,3,5,10.0,True,G,espn,2025-08-15
