game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401866515,401866515,CON,4433408,Aaliyah Edwards,17.0,14,5,0,0,0,1,2,3,1,6,8,0,1,2,2,-2,True,F,espn,2026-04-29
401866515,401866515,CON,4433635,Diamond Miller,18.0,8,1,3,1,0,3,0,1,3,2,3,0,1,4,4,-12,True,F,espn,2026-04-29
401866515,401866515,CON,2490553,Brittney Griner,16.0,7,5,2,0,1,0,2,3,2,3,7,0,1,1,5,-8,True,C,espn,2026-04-29
401866515,401866515,CON,3922628,Kennedy Burke,21.0,13,2,3,0,0,3,0,2,1,5,8,3,5,0,0,9,True,G,espn,2026-04-29
401866515,401866515,CON,4433514,Saniya Rivers,23.0,0,1,3,1,1,4,0,1,1,0,6,0,3,0,0,-3,True,G,espn,2026-04-29
401866515,401866515,CON,4684384,Aneesah Morrow,23.0,21,7,0,3,1,1,3,4,3,7,10,1,3,6,6,7,False,F,espn,2026-04-29
401866515,401866515,CON,5105732,Raegan Beers,11.0,4,5,2,1,1,2,3,2,2,2,2,0,0,0,0,12,False,F,espn,2026-04-29
401866515,401866515,CON,4398966,Olivia Nelson-Ododa,12.0,3,4,0,1,0,4,1,3,3,1,1,0,0,1,6,2,False,C,espn,2026-04-29
401866515,401866515,CON,4433413,Madison Hayes,6.0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,7,False,G,espn,2026-04-29
401866515,401866515,CON,4433798,Taylor Bigby,9.0,2,1,1,0,1,0,0,1,1,1,2,0,1,0,0,6,False,G,espn,2026-04-29
401866515,401866515,CON,4703609,Charlisse Leger-Walker,24.0,8,2,4,1,1,5,0,2,3,3,4,0,0,2,3,11,False,G,espn,2026-04-29
401866515,401866515,CON,4898898,Gianna Kneepkens,13.0,3,2,0,0,0,0,0,2,3,1,6,1,3,0,2,1,False,G,espn,2026-04-29
401866515,401866515,CON,5279789,Mamignan Toure,7.0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,-5,False,G,espn,2026-04-29
401866515,401866515,CON,5345319,Nell Angloma,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-29
401866515,401866515,CON,4682860,Kyla Oldacre,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-04-29
401866515,401866515,CON,1107,Shey Peddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-29
401866515,401866515,CON,4899316,Harmoni Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-29
401866515,401866515,CON,5208981,Leila Lacan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-29
401866515,401866515,TOR,4398768,Nyara Sabally,10.0,2,1,1,0,0,0,0,1,2,0,2,0,1,2,2,-7,True,F,espn,2026-04-29
401866515,401866515,TOR,2569044,Temi Fagbenle,21.0,4,3,2,3,0,2,1,2,2,2,3,0,1,0,0,9,True,C,espn,2026-04-29
401866515,401866515,TOR,3142327,Kia Nurse,18.0,8,0,0,1,0,1,0,0,1,3,11,2,8,0,0,-14,True,G,espn,2026-04-29
401866515,401866515,TOR,4399342,Lexi Held,22.0,21,0,2,2,1,3,0,0,2,7,10,5,8,2,2,8,True,G,espn,2026-04-29
401866515,401866515,TOR,4565505,Kiki Rice,17.0,5,1,2,1,0,3,1,0,1,2,6,1,1,0,0,-6,True,G,espn,2026-04-29
401866515,401866515,TOR,4434020,Teonni Key,18.0,0,1,0,1,0,2,0,1,6,0,1,0,1,0,0,-8,False,F,espn,2026-04-29
401866515,401866515,TOR,5345444,Laura Juskaite,19.0,10,4,2,2,0,3,1,3,4,3,8,0,1,4,6,-17,False,F,espn,2026-04-29
401866515,401866515,TOR,3156318,Kristy Wallace,17.0,5,2,3,0,0,1,0,2,0,1,4,1,3,2,4,-5,False,G,espn,2026-04-29
401866515,401866515,TOR,4398589,Elizabeth Balogun,15.0,6,4,0,0,0,2,1,3,3,3,5,0,2,0,0,8,False,G,espn,2026-04-29
401866515,401866515,TOR,4398736,Dara Mabrey,14.0,0,3,1,1,0,0,0,3,1,0,4,0,3,0,0,1,False,G,espn,2026-04-29
401866515,401866515,TOR,4597509,Aaliyah Nye,17.0,6,0,1,2,0,2,0,0,1,2,2,2,2,0,0,19,False,G,espn,2026-04-29
401866515,401866515,TOR,5345503,Maddison Rocci,14.0,11,2,3,1,0,3,0,2,4,2,6,0,0,7,7,-13,False,G,espn,2026-04-29
401866515,401866515,TOR,2566453,Isabelle Harrison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-29
401866515,401866515,TOR,3910470,Maria Conde,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-29
401866515,401866515,TOR,4874475,Nikolina Milic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-29
401866515,401866515,TOR,5107752,Charlise Dunn,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-29
401866515,401866515,TOR,5345334,Saffron Shiels,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-04-29
401866515,401866515,TOR,2988756,Brittney Sykes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-29
401866515,401866515,TOR,3904576,Marina Mabrey,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-29
401866515,401866515,TOR,3920741,Kitija Laksa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-29
401866515,401866515,TOR,4001679,Julie Allemand,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-04-29
401866517,401866517,ATL,4433402,Angel Reese,13.0,8,7,2,3,0,0,2,5,1,2,7,0,1,4,8,14,True,F,espn,2026-04-29
