game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401721254,401721254,IND,4432831,Aliyah Boston,32.0,16,19,3,1,2,2,5,14,2,7,12,0,0,2,2,2.0,True,F,espn,2024-09-25
401721254,401721254,IND,2569044,Temi Fagbenle,35.0,9,9,3,1,0,0,3,6,4,4,8,1,2,0,0,-3.0,True,C,espn,2024-09-25
401721254,401721254,IND,3142191,Kelsey Mitchell,40.0,17,3,3,0,0,5,3,0,2,7,18,3,9,0,1,-6.0,True,G,espn,2024-09-25
401721254,401721254,IND,4398829,Lexie Hull,31.0,8,3,1,1,0,2,1,2,5,3,9,1,5,1,2,-4.0,True,G,espn,2024-09-25
401721254,401721254,IND,4433403,Caitlin Clark,40.0,25,6,9,1,1,3,0,6,4,10,23,3,12,2,2,-6.0,True,G,espn,2024-09-25
401721254,401721254,IND,2955898,Damiris Dantas,9.0,4,0,1,0,0,0,0,0,1,2,5,0,2,0,0,1.0,False,,espn,2024-09-25
401721254,401721254,IND,4398776,NaLyssa Smith,4.0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,-12.0,False,,espn,2024-09-25
401721254,401721254,IND,2491214,Erica Wheeler,9.0,2,0,1,0,0,1,0,0,2,0,1,0,0,2,2,-2.0,False,,espn,2024-09-25
401721254,401721254,IND,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-25
401721254,401721254,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-25
401721254,401721254,IND,3156318,Kristy Wallace,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-25
401721254,401721254,IND,4398899,Grace Berger,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-25
