game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507280,401507280,MIN,4398938,Dorka Juhasz,28.0,4,11,3,0,0,1,0,11,3,2,6,0,1,0,0,-8.0,True,F,espn,2023-08-01
401507280,401507280,MIN,4433635,Diamond Miller,34.0,13,0,6,0,0,6,0,0,1,4,14,1,2,4,4,-9.0,True,F,espn,2023-08-01
401507280,401507280,MIN,4874475,Nikolina Milic,17.0,7,6,0,1,0,3,1,5,1,3,4,0,0,1,3,-1.0,True,F,espn,2023-08-01
401507280,401507280,MIN,2529205,Kayla McBride,38.0,15,2,1,2,1,1,0,2,1,4,11,2,8,5,6,-6.0,True,G,espn,2023-08-01
401507280,401507280,MIN,3058908,Lindsay Allen,29.0,16,1,3,1,0,1,0,1,4,7,9,1,1,1,1,-5.0,True,G,espn,2023-08-01
401507280,401507280,MIN,3906949,Jessica Shepard,18.0,6,4,0,1,0,0,2,2,0,2,5,0,0,2,4,-9.0,False,,espn,2023-08-01
401507280,401507280,MIN,3906972,Bridget Carleton,12.0,0,3,0,0,0,0,1,2,1,0,4,0,3,0,0,1.0,False,,espn,2023-08-01
401507280,401507280,MIN,4398729,Emily Engstler,4.0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,-1.0,False,,espn,2023-08-01
401507280,401507280,MIN,2984741,Tiffany Mitchell,12.0,6,1,0,0,0,2,0,1,1,1,2,1,1,3,4,-5.0,False,,espn,2023-08-01
401507280,401507280,MIN,2999035,Aerial Powers,10.0,2,0,1,0,0,2,0,0,1,0,3,0,1,2,2,-7.0,False,,espn,2023-08-01
401507280,401507280,MIN,3917450,Napheesa Collier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-01
401507280,401507280,MIN,2566186,Rachel Banham,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-01
401507280,401507280,CON,869,DeWanna Bonner,37.0,15,2,3,0,3,1,0,2,3,7,19,1,9,0,0,5.0,True,F,espn,2023-08-01
401507280,401507280,CON,2529140,Alyssa Thomas,40.0,21,20,12,3,1,0,3,17,2,9,17,0,0,3,4,10.0,True,F,espn,2023-08-01
401507280,401507280,CON,1054,Tiffany Hayes,35.0,16,3,3,1,0,3,2,1,3,7,9,2,4,0,1,6.0,True,G,espn,2023-08-01
401507280,401507280,CON,3102133,Rebecca Allen,17.0,4,0,0,0,1,0,0,0,1,2,5,0,1,0,0,6.0,True,G,espn,2023-08-01
401507280,401507280,CON,3906753,Natisha Hiedeman,13.0,2,0,2,0,0,1,0,0,1,1,4,0,2,0,0,1.0,True,G,espn,2023-08-01
401507280,401507280,CON,4398966,Olivia Nelson-Ododa,19.0,4,5,1,1,1,1,2,3,4,2,3,0,0,0,0,11.0,False,,espn,2023-08-01
401507280,401507280,CON,4065760,Tyasha Harris,27.0,17,1,4,1,0,1,0,1,1,8,12,1,3,0,1,9.0,False,,espn,2023-08-01
401507280,401507280,CON,4066548,DiJonai Carrington,11.0,0,1,0,1,1,2,0,1,3,0,2,0,1,0,0,2.0,False,,espn,2023-08-01
401507280,401507280,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-01
401507280,401507280,CON,4634697,Bernadett Hatar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-01
401507280,401507280,CON,4398928,Leigha Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-01
401507281,401507281,PHX,3142086,Brianna Turner,32.0,2,8,3,2,2,2,1,7,2,1,1,0,0,0,0,1.0,True,F,espn,2023-08-01
401507281,401507281,PHX,3934218,Megan Gustafson,27.0,17,4,0,0,0,3,3,1,3,6,15,2,3,3,4,0.0,True,C,espn,2023-08-01
401507281,401507281,PHX,585,Diana Taurasi,30.0,29,5,3,0,0,5,0,5,4,10,16,5,8,4,4,1.0,True,G,espn,2023-08-01
401507281,401507281,PHX,2998927,Moriah Jefferson,25.0,4,1,4,1,0,1,0,1,3,0,7,0,2,4,4,-11.0,True,G,espn,2023-08-01
401507281,401507281,PHX,3907781,Sophie Cunningham,23.0,2,3,1,1,0,3,1,2,4,1,3,0,2,0,0,-7.0,True,G,espn,2023-08-01
401507281,401507281,PHX,4282173,Michaela Onyenwere,14.0,4,1,1,1,2,1,0,1,2,1,9,1,5,1,2,1.0,False,,espn,2023-08-01
