game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736338,401736338,DAL,4399415,Maddy Siegrist,31.0,13,4,0,1,3,0,1,3,1,3,9,3,5,4,6,10.0,True,F,espn,2025-08-20
401736338,401736338,DAL,4682797,Luisa Geiselsoder,36.0,9,6,2,3,0,1,0,6,3,3,9,3,6,0,0,9.0,True,C,espn,2025-08-20
401736338,401736338,DAL,4398899,Grace Berger,30.0,2,6,7,2,3,2,0,6,3,1,6,0,0,0,0,8.0,True,G,espn,2025-08-20
401736338,401736338,DAL,4433730,Paige Bueckers,36.0,44,4,3,1,0,3,0,4,3,17,21,4,4,6,6,12.0,True,G,espn,2025-08-20
401736338,401736338,DAL,4595910,Haley Jones,15.0,3,4,1,2,0,3,0,4,3,1,5,1,2,0,0,-2.0,True,G,espn,2025-08-20
401736338,401736338,DAL,3142055,Myisha Hines-Allen,14.0,0,3,1,1,0,2,1,2,1,0,0,0,0,0,0,-18.0,False,,espn,2025-08-20
401736338,401736338,DAL,4433635,Diamond Miller,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-8.0,False,,espn,2025-08-20
401736338,401736338,DAL,4433807,Aziaha James,17.0,4,3,1,0,0,1,0,3,1,2,5,0,1,0,1,-10.0,False,,espn,2025-08-20
401736338,401736338,DAL,4434015,JJ Quinerly,18.0,5,2,1,1,1,2,0,2,2,2,5,0,1,1,1,-6.0,False,,espn,2025-08-20
401736338,401736338,DAL,4336633,Li Yueru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-20
401736338,401736338,DAL,3904577,Arike Ogunbowale,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-20
401736338,401736338,DAL,4065760,Tyasha Harris,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-20
401736338,401736338,LAS,2566106,Dearica Hamby,30.0,13,9,2,0,1,2,0,9,1,6,13,0,0,1,2,-15.0,True,F,espn,2025-08-20
401736338,401736338,LAS,3142010,Azura Stevens,25.0,5,8,6,0,0,2,2,6,3,2,6,1,2,0,0,1.0,True,F,espn,2025-08-20
401736338,401736338,LAS,4433630,Rickea Jackson,33.0,25,5,0,2,0,4,2,3,1,9,15,6,7,1,1,-10.0,True,F,espn,2025-08-20
401736338,401736338,LAS,3065570,Kelsey Plum,33.0,20,4,1,1,0,2,2,2,1,9,23,1,9,1,3,5.0,True,G,espn,2025-08-20
401736338,401736338,LAS,4001679,Julie Allemand,37.0,0,3,8,2,0,2,1,2,3,0,1,0,1,0,0,-5.0,True,G,espn,2025-08-20
401736338,401736338,LAS,4433404,Cameron Brink,19.0,11,8,0,0,0,2,4,4,1,5,9,1,3,0,0,14.0,False,,espn,2025-08-20
401736338,401736338,LAS,2566110,Julie Vanloo,4.0,5,0,2,0,0,0,0,0,0,1,2,1,1,2,2,2.0,False,,espn,2025-08-20
401736338,401736338,LAS,4398764,Rae Burrell,19.0,2,2,2,0,1,0,0,2,2,1,5,0,3,0,0,13.0,False,,espn,2025-08-20
401736338,401736338,LAS,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-20
401736338,401736338,LAS,4433795,Sania Feagin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-20
401736338,401736338,LAS,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-20
401736338,401736338,LAS,4703794,Sarah Ashlee Barker,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-20
