game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736263,401736263,LAS,2566106,Dearica Hamby,30.0,20,11,2,1,0,1,2,9,3,8,9,0,1,4,11,28.0,True,F,espn,2025-07-24
401736263,401736263,LAS,3142010,Azura Stevens,31.0,17,8,4,2,3,1,1,7,2,5,12,4,7,3,4,23.0,True,F,espn,2025-07-24
401736263,401736263,LAS,4433630,Rickea Jackson,24.0,4,4,2,0,1,3,0,4,2,1,9,0,3,2,3,7.0,True,F,espn,2025-07-24
401736263,401736263,LAS,3065570,Kelsey Plum,29.0,30,2,6,2,0,3,0,2,5,10,15,4,7,6,7,7.0,True,G,espn,2025-07-24
401736263,401736263,LAS,4001679,Julie Allemand,32.0,12,8,4,2,0,1,0,8,2,4,5,1,2,3,4,24.0,True,G,espn,2025-07-24
401736263,401736263,LAS,2284331,Emma Cannon,6.0,3,2,0,0,0,2,1,1,0,1,3,0,2,1,2,-7.0,False,,espn,2025-07-24
401736263,401736263,LAS,4433795,Sania Feagin,5.0,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,-11.0,False,,espn,2025-07-24
401736263,401736263,LAS,2566110,Julie Vanloo,16.0,9,1,1,0,0,2,0,1,1,3,4,3,4,0,0,4.0,False,,espn,2025-07-24
401736263,401736263,LAS,4398764,Rae Burrell,23.0,6,2,2,1,0,1,1,1,2,1,5,0,2,4,5,5.0,False,,espn,2025-07-24
401736263,401736263,LAS,4703794,Sarah Ashlee Barker,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-5.0,False,,espn,2025-07-24
401736263,401736263,LAS,4433404,Cameron Brink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-24
401736263,401736263,CON,918,Tina Charles,33.0,24,10,2,1,0,2,2,8,1,10,18,1,1,3,3,-20.0,True,C,espn,2025-07-24
401736263,401736263,CON,4398966,Olivia Nelson-Ododa,29.0,17,4,0,0,2,0,3,1,3,7,12,0,0,3,4,-5.0,True,C,espn,2025-07-24
401736263,401736263,CON,2529185,Bria Hartley,18.0,16,3,2,1,0,2,0,3,1,5,9,2,3,4,4,-6.0,True,G,espn,2025-07-24
401736263,401736263,CON,4433514,Saniya Rivers,18.0,5,2,1,0,1,1,1,1,2,0,1,0,0,5,6,-10.0,True,G,espn,2025-07-24
401736263,401736263,CON,5208981,Leila Lacan,19.0,2,1,6,3,0,2,1,0,5,1,4,0,3,0,0,3.0,True,G,espn,2025-07-24
401736263,401736263,CON,2529125,Haley Peters,5.0,3,0,0,0,0,0,0,0,1,1,4,1,4,0,0,-2.0,False,,espn,2025-07-24
401736263,401736263,CON,4684384,Aneesah Morrow,13.0,5,8,0,0,0,1,2,6,4,2,5,1,1,0,0,-3.0,False,,espn,2025-07-24
401736263,401736263,CON,3058908,Lindsay Allen,11.0,2,2,3,1,1,1,0,2,0,0,1,0,0,2,2,-4.0,False,,espn,2025-07-24
401736263,401736263,CON,3904576,Marina Mabrey,26.0,7,2,3,2,0,3,0,2,2,2,12,2,8,1,2,-11.0,False,,espn,2025-07-24
401736263,401736263,CON,4432865,Jacy Sheldon,22.0,5,2,1,0,0,0,1,1,3,1,8,1,3,2,2,-21.0,False,,espn,2025-07-24
401736263,401736263,CON,5279789,Mamignan Toure,6.0,0,0,0,0,0,1,0,0,2,0,2,0,1,0,0,4.0,False,,espn,2025-07-24
401736263,401736263,CON,4433792,Rayah Marshall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-24
401736264,401736264,LVA,4398776,NaLyssa Smith,26.0,10,10,2,1,0,3,3,7,4,4,8,0,1,2,4,-3.0,True,F,espn,2025-07-24
401736264,401736264,LVA,3149391,A'ja Wilson,30.0,20,6,2,3,1,5,0,6,4,7,17,0,1,6,6,2.0,True,C,espn,2025-07-24
401736264,401736264,LVA,2529122,Chelsea Gray,33.0,9,3,4,1,1,0,0,3,2,3,9,0,2,3,3,-10.0,True,G,espn,2025-07-24
401736264,401736264,LVA,2987869,Jewell Loyd,27.0,8,2,0,0,0,1,1,1,1,3,7,1,3,1,2,-19.0,True,G,espn,2025-07-24
401736264,401736264,LVA,4065870,Jackie Young,32.0,19,3,3,1,0,1,1,2,4,8,14,1,4,2,2,-1.0,True,G,espn,2025-07-24
401736264,401736264,LVA,2529458,Cheyenne Parker-Tyus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-24
401736264,401736264,LVA,4068161,Joyner Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-24
401736264,401736264,LVA,4433633,Kierstan Bell,5.0,4,2,0,0,0,1,1,1,1,2,3,0,1,0,0,0.0,False,,espn,2025-07-24
401736264,401736264,LVA,2590093,Kiah Stokes,5.0,0,3,0,0,1,2,1,2,1,0,0,0,0,0,0,-5.0,False,,espn,2025-07-24
401736264,401736264,LVA,3934218,Megan Gustafson,12.0,0,6,0,0,0,0,1,5,3,0,1,0,1,0,0,-10.0,False,,espn,2025-07-24
401736264,401736264,LVA,4281190,Dana Evans,15.0,0,0,1,0,0,0,0,0,1,0,5,0,1,0,0,3.0,False,,espn,2025-07-24
401736264,401736264,LVA,4597509,Aaliyah Nye,16.0,0,2,0,1,0,1,1,1,0,0,3,0,1,0,0,-7.0,False,,espn,2025-07-24
401736264,401736264,IND,2529130,Natasha Howard,30.0,18,13,1,3,0,0,5,8,2,6,9,1,1,5,7,2.0,True,F,espn,2025-07-24
401736264,401736264,IND,4432831,Aliyah Boston,35.0,13,10,3,2,0,3,4,6,4,6,18,1,1,0,0,15.0,True,F,espn,2025-07-24
401736264,401736264,IND,3142191,Kelsey Mitchell,33.0,21,1,4,0,0,1,0,1,2,8,24,3,9,2,3,16.0,True,G,espn,2025-07-24
401736264,401736264,IND,3907781,Sophie Cunningham,33.0,15,3,0,1,0,0,0,3,2,4,5,3,4,4,4,7.0,True,G,espn,2025-07-24
401736264,401736264,IND,4066553,Aari McDonald,22.0,9,2,4,2,0,3,0,2,3,3,4,3,3,0,0,13.0,True,G,espn,2025-07-24
401736264,401736264,IND,2955898,Damiris Dantas,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.0,False,,espn,2025-07-24
401736264,401736264,IND,4433546,Makayla Timpson,7.0,0,4,0,0,0,0,1,3,1,0,1,0,0,0,0,-1.0,False,,espn,2025-07-24
401736264,401736264,IND,1004,Sydney Colson,18.0,4,1,4,0,0,5,0,1,1,2,5,0,2,0,0,-3.0,False,,espn,2025-07-24
401736264,401736264,IND,4398829,Lexie Hull,19.0,0,2,1,1,1,0,0,2,1,0,5,0,3,0,0,7.0,False,,espn,2025-07-24
401736264,401736264,IND,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-24
401736264,401736264,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-24
401736265,401736265,SEA,1068,Nneka Ogwumike,20.0,10,3,1,2,0,2,1,2,3,5,10,0,3,0,0,28.0,True,F,espn,2025-07-24
