game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507169,401507169,LVA,812,Candace Parker,21.0,6,4,2,1,0,1,0,4,1,2,6,0,2,2,2,-14.0,True,F,espn,2023-06-08
401507169,401507169,LVA,3149391,A'ja Wilson,30.0,13,2,4,3,1,1,1,1,0,5,10,0,0,3,4,-22.0,True,C,espn,2023-06-08
401507169,401507169,LVA,2529122,Chelsea Gray,29.0,12,1,2,1,1,4,0,1,4,5,10,2,3,0,0,-27.0,True,G,espn,2023-06-08
401507169,401507169,LVA,3065570,Kelsey Plum,28.0,16,2,3,1,0,3,0,2,3,5,9,3,6,3,4,-12.0,True,G,espn,2023-06-08
401507169,401507169,LVA,4065870,Jackie Young,27.0,10,4,2,1,0,5,0,4,2,4,5,0,1,2,3,-17.0,True,G,espn,2023-06-08
401507169,401507169,LVA,924,Alysha Clark,22.0,4,1,0,0,0,0,1,0,2,2,4,0,1,0,0,0.0,False,,espn,2023-06-08
401507169,401507169,LVA,3888043,Cayla George,6.0,6,2,1,1,0,1,0,2,2,2,6,2,4,0,0,1.0,False,,espn,2023-06-08
401507169,401507169,LVA,4433633,Kierstan Bell,13.0,5,5,1,0,0,1,3,2,0,2,7,1,3,0,2,1.0,False,,espn,2023-06-08
401507169,401507169,LVA,2590093,Kiah Stokes,20.0,2,5,0,0,3,0,0,5,3,0,2,0,0,2,2,4.0,False,,espn,2023-06-08
401507169,401507169,LVA,1004,Sydney Colson,6.0,3,0,3,0,0,0,0,0,1,1,1,1,1,0,0,1.0,False,,espn,2023-06-08
401507169,401507169,LVA,1049,Riquna Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-08
401507169,401507169,CON,869,DeWanna Bonner,32.0,41,7,1,1,0,0,2,5,3,16,23,5,7,4,5,29.0,True,F,espn,2023-06-08
401507169,401507169,CON,2529140,Alyssa Thomas,34.0,9,8,12,3,0,3,1,7,3,3,11,0,0,3,4,15.0,True,F,espn,2023-06-08
401507169,401507169,CON,3058895,Brionna Jones,34.0,12,9,2,3,0,0,2,7,2,6,9,0,0,0,2,15.0,True,F,espn,2023-06-08
401507169,401507169,CON,1054,Tiffany Hayes,29.0,11,3,5,3,1,2,2,1,4,4,7,1,1,2,2,26.0,True,G,espn,2023-06-08
401507169,401507169,CON,3906753,Natisha Hiedeman,29.0,9,2,4,0,0,3,0,2,3,4,11,1,4,0,0,12.0,True,G,espn,2023-06-08
401507169,401507169,CON,4398966,Olivia Nelson-Ododa,4.0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0.0,False,,espn,2023-06-08
401507169,401507169,CON,3102133,Rebecca Allen,19.0,5,2,1,0,1,3,1,1,1,2,2,1,1,0,0,-6.0,False,,espn,2023-06-08
401507169,401507169,CON,4065760,Tyasha Harris,11.0,6,1,1,1,0,1,0,1,1,2,3,0,0,2,2,5.0,False,,espn,2023-06-08
401507169,401507169,CON,4066548,DiJonai Carrington,6.0,1,1,2,0,0,0,1,0,2,0,3,0,1,1,1,-8.0,False,,espn,2023-06-08
401507169,401507169,CON,4398928,Leigha Brown,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,False,,espn,2023-06-08
401507169,401507169,CON,4398591,Liz Dixon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-08
