game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401820330,401820330,PHX,2529140,Alyssa Thomas,43.0,19,8,13,1,0,4,2,6,3,6,15,0,0,7,10,13.0,True,F,espn,2025-09-23
401820330,401820330,PHX,4068042,Natasha Mack,19.0,4,5,2,1,1,0,2,3,2,2,3,0,0,0,0,-14.0,True,F,espn,2025-09-23
401820330,401820330,PHX,4281929,Satou Sabally,38.0,24,9,1,0,0,2,3,6,4,9,22,5,11,1,1,0.0,True,F,espn,2025-09-23
401820330,401820330,PHX,2998938,Kahleah Copper,33.0,8,1,3,1,0,1,0,1,3,3,8,2,5,0,0,-1.0,True,G,espn,2025-09-23
401820330,401820330,PHX,5274110,Monique Akoa Makani,19.0,9,3,3,0,0,3,1,2,0,3,5,1,2,2,2,-3.0,True,G,espn,2025-09-23
401820330,401820330,PHX,869,DeWanna Bonner,26.0,4,3,1,1,0,2,0,3,1,2,9,0,2,0,0,6.0,False,,espn,2025-09-23
401820330,401820330,PHX,3142087,Kathryn Westbeld,15.0,8,4,0,4,0,0,1,3,0,3,4,2,3,0,0,15.0,False,,espn,2025-09-23
401820330,401820330,PHX,887,Sami Whitcomb,33.0,13,4,6,2,0,2,0,4,2,5,13,3,9,0,0,14.0,False,,espn,2025-09-23
401820330,401820330,PHX,3916514,Kalani Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-23
401820330,401820330,PHX,3920741,Kitija Laksa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-23
401820330,401820330,PHX,4282168,Kiana Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-23
401820330,401820330,PHX,4399342,Lexi Held,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-23
401820330,401820330,MIN,3906972,Bridget Carleton,41.0,2,5,1,2,1,1,3,2,0,0,7,0,5,2,2,-5.0,True,F,espn,2025-09-23
401820330,401820330,MIN,3913881,Alanna Smith,30.0,13,9,5,0,3,2,1,8,4,6,9,1,3,0,0,-9.0,True,F,espn,2025-09-23
401820330,401820330,MIN,3917450,Napheesa Collier,38.0,24,6,1,3,2,1,0,6,3,10,22,2,8,2,2,-11.0,True,F,espn,2025-09-23
401820330,401820330,MIN,2529205,Kayla McBride,43.0,21,1,3,1,0,3,1,0,0,8,15,4,8,1,1,-6.0,True,G,espn,2025-09-23
401820330,401820330,MIN,2987891,Courtney Williams,36.0,20,7,9,3,0,7,0,7,4,9,19,0,3,2,2,-3.0,True,G,espn,2025-09-23
401820330,401820330,MIN,3906949,Jessica Shepard,15.0,3,7,2,0,0,2,2,5,1,1,1,0,0,1,2,1.0,False,,espn,2025-09-23
401820330,401820330,MIN,4329370,Maria Kliundikova,7.0,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,5.0,False,,espn,2025-09-23
