game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736363,401736363,MIN,3906972,Bridget Carleton,23.0,0,4,1,1,0,0,1,3,1,0,2,0,1,0,0,23.0,True,F,espn,2025-08-30
401736363,401736363,MIN,3913881,Alanna Smith,25.0,18,1,1,1,1,0,0,1,0,7,10,4,6,0,2,23.0,True,F,espn,2025-08-30
401736363,401736363,MIN,3917450,Napheesa Collier,27.0,17,9,3,2,3,0,4,5,3,7,13,1,2,2,2,19.0,True,F,espn,2025-08-30
401736363,401736363,MIN,2529205,Kayla McBride,27.0,15,0,6,2,0,2,0,0,3,5,9,5,9,0,0,19.0,True,G,espn,2025-08-30
401736363,401736363,MIN,2987891,Courtney Williams,32.0,15,8,4,0,0,2,1,7,0,6,11,3,3,0,0,22.0,True,G,espn,2025-08-30
401736363,401736363,MIN,3906949,Jessica Shepard,15.0,4,7,4,0,0,2,3,4,1,1,3,0,0,2,2,0.0,False,,espn,2025-08-30
401736363,401736363,MIN,4329370,Maria Kliundikova,10.0,0,2,1,1,1,0,1,1,3,0,2,0,1,0,0,5.0,False,,espn,2025-08-30
401736363,401736363,MIN,5278237,Anastasiia Olairi Kosu,3.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,False,,espn,2025-08-30
401736363,401736363,MIN,3906753,Natisha Hiedeman,18.0,5,1,3,0,1,1,1,0,1,2,6,0,2,1,2,6.0,False,,espn,2025-08-30
401736363,401736363,MIN,4066548,DiJonai Carrington,17.0,18,1,3,3,0,0,0,1,2,6,10,2,4,4,4,1.0,False,,espn,2025-08-30
401736363,401736363,MIN,4433386,Jaylyn Sherrod,3.0,2,1,1,0,0,0,0,1,1,0,0,0,0,2,4,1.0,False,,espn,2025-08-30
401736363,401736363,CON,4684384,Aneesah Morrow,22.0,6,11,0,0,0,1,4,7,2,2,9,0,0,2,3,-25.0,True,F,espn,2025-08-30
401736363,401736363,CON,918,Tina Charles,30.0,14,8,3,0,0,0,2,6,2,6,11,0,0,2,2,-7.0,True,C,espn,2025-08-30
401736363,401736363,CON,3058908,Lindsay Allen,22.0,2,2,3,2,1,2,2,0,1,1,3,0,0,0,0,-9.0,True,G,espn,2025-08-30
401736363,401736363,CON,3904576,Marina Mabrey,34.0,14,4,2,0,0,2,1,3,3,5,12,2,7,2,3,-18.0,True,G,espn,2025-08-30
401736363,401736363,CON,5208981,Leila Lacan,25.0,6,1,5,0,1,5,1,0,2,3,10,0,2,0,0,-21.0,True,G,espn,2025-08-30
401736363,401736363,CON,2529125,Haley Peters,9.0,2,6,0,0,0,0,3,3,0,0,2,0,1,2,2,-7.0,False,,espn,2025-08-30
401736363,401736363,CON,4433408,Aaliyah Edwards,21.0,11,5,2,0,0,1,2,3,1,3,6,0,0,5,8,-10.0,False,,espn,2025-08-30
401736363,401736363,CON,4433792,Rayah Marshall,2.0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0.0,False,,espn,2025-08-30
401736363,401736363,CON,4433514,Saniya Rivers,22.0,6,3,0,1,0,3,2,1,1,2,11,1,4,1,1,-13.0,False,,espn,2025-08-30
401736363,401736363,CON,5279789,Mamignan Toure,15.0,8,1,0,0,0,1,1,0,2,3,4,2,2,0,0,-10.0,False,,espn,2025-08-30
401736363,401736363,CON,4398966,Olivia Nelson-Ododa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736363,401736363,CON,2529185,Bria Hartley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736364,401736364,WSH,924,Alysha Clark,26.0,0,6,2,0,0,0,0,6,2,0,4,0,3,0,0,-24.0,True,F,espn,2025-08-30
401736364,401736364,WSH,4398911,Shakira Austin,15.0,6,2,2,1,1,0,0,2,0,2,7,1,1,1,2,-17.0,True,F,espn,2025-08-30
401736364,401736364,WSH,4898384,Kiki Iriafen,25.0,9,3,2,0,0,1,1,2,1,4,8,0,1,1,2,-27.0,True,F,espn,2025-08-30
401736364,401736364,WSH,4068159,Sug Sutton,25.0,17,0,3,0,0,1,0,0,3,6,10,3,5,2,2,-19.0,True,G,espn,2025-08-30
401736364,401736364,WSH,4433524,Sonia Citron,27.0,11,2,3,1,0,5,1,1,4,3,7,1,2,4,4,-26.0,True,G,espn,2025-08-30
401736364,401736364,WSH,4398729,Emily Engstler,18.0,0,3,2,0,0,2,0,3,3,0,4,0,2,0,0,-9.0,False,,espn,2025-08-30
401736364,401736364,WSH,2529183,Stefanie Dolson,16.0,2,1,2,0,1,0,0,1,2,1,3,0,2,0,0,-20.0,False,,espn,2025-08-30
401736364,401736364,WSH,4433416,Madison Scott,10.0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,-2.0,False,,espn,2025-08-30
401736364,401736364,WSH,4433815,Lucy Olsen,20.0,13,2,1,2,0,2,1,1,2,5,12,1,5,2,2,-15.0,False,,espn,2025-08-30
401736364,401736364,WSH,5017726,Jade Melbourne,19.0,2,1,4,2,0,1,0,1,3,1,6,0,4,0,0,-26.0,False,,espn,2025-08-30
401736364,401736364,GSV,4790264,Janelle Salaun,29.0,20,6,1,0,0,4,0,6,1,7,11,4,7,2,2,25.0,True,F,espn,2025-08-30
401736364,401736364,GSV,2569044,Temi Fagbenle,19.0,5,3,2,0,2,2,0,3,4,2,4,1,2,0,0,9.0,True,C,espn,2025-08-30
401736364,401736364,GSV,4790263,Iliana Rupert,27.0,7,5,3,2,0,1,0,5,1,3,6,1,4,0,0,36.0,True,C,espn,2025-08-30
401736364,401736364,GSV,4065780,Kaila Charles,25.0,16,4,1,1,0,0,0,4,3,7,12,2,6,0,1,19.0,True,G,espn,2025-08-30
401736364,401736364,GSV,4398935,Veronica Burton,22.0,15,5,5,1,2,2,0,5,2,3,5,2,3,7,7,23.0,True,G,espn,2025-08-30
401736364,401736364,GSV,4432834,Laeticia Amihere,24.0,11,6,1,4,0,0,0,6,0,4,7,1,2,2,2,17.0,False,,espn,2025-08-30
401736364,401736364,GSV,4398907,Kate Martin,21.0,6,2,5,1,0,0,1,1,1,2,6,0,4,2,3,22.0,False,,espn,2025-08-30
401736364,401736364,GSV,4898383,Bree Hall,5.0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,2.0,False,,espn,2025-08-30
401736364,401736364,GSV,4899328,Kaitlyn Chen,9.0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,3.0,False,,espn,2025-08-30
401736364,401736364,GSV,5208982,Carla Leite,19.0,19,0,6,0,0,1,0,0,2,5,5,1,1,8,9,29.0,False,,espn,2025-08-30
401736365,401736365,CHI,4282173,Michaela Onyenwere,25.0,11,2,0,0,0,3,1,1,2,5,10,0,2,1,2,-12.0,True,F,espn,2025-08-30
401736365,401736365,CHI,4433402,Angel Reese,32.0,20,10,2,2,1,6,4,6,3,7,12,0,0,6,12,-6.0,True,F,espn,2025-08-30
401736365,401736365,CHI,4433405,Kamilla Cardoso,32.0,9,10,2,0,2,3,3,7,4,4,10,0,0,1,4,-10.0,True,C,espn,2025-08-30
401736365,401736365,CHI,2566186,Rachel Banham,26.0,5,1,4,1,0,3,0,1,1,1,4,1,4,2,2,-9.0,True,G,espn,2025-08-30
401736365,401736365,CHI,3146151,Ariel Atkins,29.0,7,2,8,2,1,2,2,0,1,3,6,0,0,1,1,-9.0,True,G,espn,2025-08-30
401736365,401736365,CHI,2566081,Elizabeth Williams,16.0,9,4,1,1,0,1,3,1,2,4,5,0,0,1,2,-4.0,False,,espn,2025-08-30
401736365,401736365,CHI,3102133,Rebecca Allen,14.0,2,4,0,0,0,0,0,4,1,1,4,0,0,0,0,-1.0,False,,espn,2025-08-30
401736365,401736365,CHI,3142327,Kia Nurse,14.0,4,1,1,1,0,0,0,1,2,1,6,0,4,2,2,0.0,False,,espn,2025-08-30
401736365,401736365,CHI,5209660,Sevgi Uzun,13.0,2,3,1,1,0,1,0,3,0,1,4,0,0,0,0,1.0,False,,espn,2025-08-30
401736365,401736365,CHI,4433424,Maddy Westbeld,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736365,401736365,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736365,401736365,CHI,4433412,Hailey Van Lith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736365,401736365,SEA,1068,Nneka Ogwumike,33.0,20,7,0,1,0,2,3,4,3,8,17,2,5,2,2,11.0,True,F,espn,2025-08-30
401736365,401736365,SEA,3142328,Gabby Williams,33.0,12,8,3,2,0,3,0,8,0,4,10,0,2,4,4,11.0,True,F,espn,2025-08-30
401736365,401736365,SEA,4420318,Ezi Magbegor,35.0,13,6,2,2,2,2,5,1,5,3,9,1,1,6,6,15.0,True,F,espn,2025-08-30
401736365,401736365,SEA,2491205,Skylar Diggins,33.0,12,1,6,3,0,1,0,1,3,4,12,1,6,3,3,12.0,True,G,espn,2025-08-30
401736365,401736365,SEA,2988756,Brittney Sykes,25.0,11,3,3,2,0,3,0,3,1,4,8,0,0,3,3,-1.0,True,G,espn,2025-08-30
401736365,401736365,SEA,4433643,Mackenzie Holmes,12.0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,-6.0,False,,espn,2025-08-30
401736365,401736365,SEA,2491214,Erica Wheeler,26.0,11,1,3,0,0,2,0,1,4,4,9,3,7,0,0,8.0,False,,espn,2025-08-30
401736365,401736365,SEA,2984741,Tiffany Mitchell,3.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736365,401736365,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736365,401736365,SEA,5220150,Dominique Malonga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736365,401736365,SEA,3058892,Lexie Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736365,401736365,SEA,4432832,Zia Cooke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736366,401736366,NYL,2998928,Breanna Stewart,27.0,14,6,3,2,0,1,2,4,2,4,9,2,5,4,5,-3.0,True,F,espn,2025-08-30
401736366,401736366,NYL,4683006,Leonie Fiebich,30.0,4,6,1,0,0,1,1,5,1,1,7,1,5,1,2,0.0,True,F,espn,2025-08-30
401736366,401736366,NYL,2999101,Jonquel Jones,29.0,6,6,4,1,0,5,1,5,4,3,8,0,2,0,0,-2.0,True,C,espn,2025-08-30
401736366,401736366,NYL,3027368,Emma Meesseman,30.0,17,4,2,3,0,1,0,4,1,7,9,2,2,1,2,-11.0,True,C,espn,2025-08-30
401736366,401736366,NYL,2529137,Natasha Cloud,31.0,13,4,4,0,0,2,1,3,1,5,10,3,6,0,0,-14.0,True,G,espn,2025-08-30
401736366,401736366,NYL,2566453,Isabelle Harrison,7.0,2,1,0,0,0,0,0,1,1,1,2,0,1,0,0,-9.0,False,,espn,2025-08-30
401736366,401736366,NYL,3099736,Stephanie Talbot,7.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-8.0,False,,espn,2025-08-30
401736366,401736366,NYL,3922628,Kennedy Burke,14.0,1,0,1,0,1,1,0,0,0,0,2,0,1,1,2,-9.0,False,,espn,2025-08-30
401736366,401736366,NYL,2327695,Rebekah Gardner,8.0,2,1,1,1,0,1,0,1,1,1,2,0,0,0,0,-13.0,False,,espn,2025-08-30
401736366,401736366,NYL,4038379,Marine Johannes,16.0,4,0,0,0,1,3,0,0,2,2,5,0,3,0,0,-16.0,False,,espn,2025-08-30
401736366,401736366,NYL,4398768,Nyara Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736366,401736366,NYL,4066533,Sabrina Ionescu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-30
401736366,401736366,PHX,2529140,Alyssa Thomas,31.0,14,5,9,0,0,2,1,4,1,6,12,0,0,2,4,11.0,True,F,espn,2025-08-30
401736366,401736366,PHX,4068042,Natasha Mack,29.0,8,10,1,1,4,1,7,3,2,4,5,0,0,0,2,20.0,True,F,espn,2025-08-30
401736366,401736366,PHX,4281929,Satou Sabally,26.0,14,2,4,3,0,2,0,2,4,4,9,3,5,3,3,-3.0,True,F,espn,2025-08-30
401736366,401736366,PHX,2998938,Kahleah Copper,33.0,22,2,0,1,0,3,0,2,2,7,15,5,10,3,4,13.0,True,G,espn,2025-08-30
401736366,401736366,PHX,5274110,Monique Akoa Makani,27.0,5,0,4,1,0,0,0,0,1,2,7,1,3,0,0,3.0,True,G,espn,2025-08-30
401736366,401736366,PHX,869,DeWanna Bonner,22.0,9,7,0,1,1,1,0,7,1,4,9,1,5,0,1,23.0,False,,espn,2025-08-30
401736366,401736366,PHX,3142087,Kathryn Westbeld,9.0,6,0,1,1,0,1,0,0,0,2,3,2,2,0,0,5.0,False,,espn,2025-08-30
401736366,401736366,PHX,887,Sami Whitcomb,19.0,0,3,3,1,0,2,1,2,0,0,2,0,2,0,0,15.0,False,,espn,2025-08-30
