game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507376,401507376,NYL,2593770,Betnijah Laney-Hamilton,23.0,2,5,2,0,0,2,1,4,4,0,5,0,2,2,2,6.0,True,F,espn,2023-08-15
401507376,401507376,NYL,2998928,Breanna Stewart,36.0,13,7,1,0,2,0,1,6,2,4,16,2,5,3,4,15.0,True,F,espn,2023-08-15
401507376,401507376,NYL,2999101,Jonquel Jones,33.0,16,15,1,1,2,4,7,8,3,5,10,1,4,5,7,20.0,True,C,espn,2023-08-15
401507376,401507376,NYL,981,Courtney Vandersloot,35.0,11,6,10,2,1,3,2,4,1,5,9,1,4,0,2,20.0,True,G,espn,2023-08-15
401507376,401507376,NYL,4066533,Sabrina Ionescu,33.0,12,8,2,0,1,1,0,8,3,4,14,3,8,1,2,9.0,True,G,espn,2023-08-15
401507376,401507376,NYL,2529622,Kayla Thornton,16.0,8,4,2,0,0,0,1,3,0,3,6,2,4,0,0,17.0,False,,espn,2023-08-15
401507376,401507376,NYL,2529183,Stefanie Dolson,3.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-4.0,False,,espn,2023-08-15
401507376,401507376,NYL,4398768,Nyara Sabally,2.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,-1.0,False,,espn,2023-08-15
401507376,401507376,NYL,4038379,Marine Johannes,14.0,17,3,2,0,0,4,0,3,2,6,8,5,7,0,0,9.0,False,,espn,2023-08-15
401507376,401507376,NYL,4065879,Jocelyn Willoughby,4.0,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4.0,False,,espn,2023-08-15
401507376,401507376,NYL,4337216,Han Xu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-15
401507376,401507376,LVA,2590093,Kiah Stokes,16.0,0,6,0,0,1,2,2,4,3,0,1,0,0,0,0,-1.0,True,C,espn,2023-08-15
401507376,401507376,LVA,3149391,A'ja Wilson,35.0,9,5,0,0,1,0,0,5,1,2,10,0,0,5,6,-17.0,True,C,espn,2023-08-15
401507376,401507376,LVA,2529122,Chelsea Gray,37.0,15,6,5,1,0,4,0,6,2,6,14,1,4,2,2,-17.0,True,G,espn,2023-08-15
401507376,401507376,LVA,3065570,Kelsey Plum,33.0,15,3,6,2,0,2,0,3,5,4,11,2,6,5,6,-10.0,True,G,espn,2023-08-15
401507376,401507376,LVA,4065870,Jackie Young,35.0,16,4,1,2,1,0,1,3,1,7,19,2,8,0,0,-12.0,True,G,espn,2023-08-15
401507376,401507376,LVA,924,Alysha Clark,26.0,4,2,1,1,0,0,0,2,3,2,8,0,5,0,0,-16.0,False,,espn,2023-08-15
401507376,401507376,LVA,3888043,Cayla George,2.0,2,0,0,1,0,0,0,0,0,1,3,0,2,0,0,-2.0,False,,espn,2023-08-15
401507376,401507376,LVA,4433633,Kierstan Bell,11.0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,-16.0,False,,espn,2023-08-15
401507376,401507376,LVA,3056664,Alaina Coates,2.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.0,False,,espn,2023-08-15
401507376,401507376,LVA,1004,Sydney Colson,2.0,2,0,1,2,0,0,0,0,1,1,2,0,0,0,0,-2.0,False,,espn,2023-08-15
